frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
219,bicycle,11,5.901356924909744,678155.0970472266,5405286.494078234,678155.0970472266,5405286.494078234
219,car,12,24.121539336391823,678193.5222419823,5405302.900060675,678194.3142506006,5405303.392942457
220,car,2,0.0,678190.4280207513,5405314.745778215,678191.1355172521,5405315.367266388
220,bicycle,3,18.038801954644747,678181.4297822792,5405331.316076198,678181.4297822792,5405331.316076198
220,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
220,transporter,8,54.74001930333683,678164.3020117471,5405325.606234828,678164.0076397336,5405325.811647955
220,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
220,car,12,24.22028541493496,678193.7288852208,5405303.018152922,678194.4925389178,5405303.495651973
221,car,2,0.0,678190.4280207513,5405314.745778215,678191.1355172521,5405315.367266388
221,bicycle,3,15.183514751859809,678181.4500196018,5405331.271442253,678181.4500196018,5405331.271442253
221,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
221,transporter,8,75.3203348894339,678164.3102968145,5405325.5987918,678163.9744411146,5405324.859343974
221,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
221,car,12,24.319639090379376,678193.9365765913,5405303.136839567,678194.6715619569,5405303.598784753
222,car,2,0.0,678190.4280207513,5405314.745778215,678191.1355172521,5405315.367266388
222,bicycle,3,22.03163497770769,678181.512543009,5405331.668052894,678181.512543009,5405331.668052894
222,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
222,transporter,8,82.11630630699837,678164.3102968145,5405325.5987918,678163.9634787096,5405324.544886861
222,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
222,car,12,24.419605376501895,678194.1219517963,5405303.220205342,678194.8513242691,5405303.702343418
223,car,2,0.0,678190.4280207513,5405314.745778215,678191.1355172521,5405315.367266388
223,bicycle,3,24.219499858413233,678181.5337819669,5405331.889645199,678181.5337819669,5405331.889645199
223,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
223,transporter,8,82.0857478763717,678164.2585417153,5405325.531461479,678163.9820837843,5405324.50838236
223,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
223,car,12,22.313905339105684,678194.2909592025,5405303.340674674,678195.031830443,5405303.806330611
224,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
224,bicycle,3,17.186012410996035,678181.4313659873,5405331.847348448,678181.4313659873,5405331.847348448
224,car,6,0.0,678189.6981690421,5405317.967647629,678190.5111293342,5405318.6773399245
224,transporter,8,82.05520209267196,678164.0966768174,5405325.336577549,678164.0006851383,5405324.47188516
224,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
224,car,12,22.40605264628205,678194.5177131663,5405303.496817494,678195.2130851052,5405303.910749
225,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
225,bicycle,3,18.302431444016154,678181.5347419394,5405332.156885162,678181.5347419394,5405332.156885162
225,car,6,0.0,678189.7444438107,5405318.0034090215,678190.5111293342,5405318.6773399245
225,transporter,8,28.939266272583406,678164.107105208,5405325.306821113,678164.0006851383,5405324.47188516
225,bicycle,9,0.0,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
225,car,12,22.498771924266247,678194.6245778613,5405303.509949493,678195.3950929212,5405304.015601269
226,car,2,0.9855233692178638,678190.5622012913,5405314.796120057,678191.1169168897,5405315.408928911
226,bicycle,3,25.92916473515341,678181.5153259628,5405332.470088808,678181.5153259628,5405332.470088808
226,car,6,2.496031356303067,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
226,transporter,8,7.582568077550635,678164.0966768174,5405325.336577549,678163.9820837843,5405324.50838236
226,bicycle,9,0.9205187395559121,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
226,bicycle,11,13.690599141789859,678155.2140276348,5405286.095645841,678155.2140276348,5405286.095645841
226,car,12,24.877171077806732,678194.9030737081,5405303.645039337,678195.6695271092,5405304.173699136
227,car,2,0.9855233692178638,678190.5622012913,5405314.796120057,678191.1169168897,5405315.408928911
227,bicycle,3,15.517115292644275,678181.4329598169,5405332.382016112,678181.4329598169,5405332.382016112
227,car,6,2.912663368592219,678189.6520641311,5405317.93199487,678190.4392673195,5405318.563238361
227,transporter,8,0.8850011524075668,678164.1152460538,5405325.299557656,678163.9820837843,5405324.50838236
227,bicycle,9,0.9205187395559121,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
227,bicycle,11,13.676803920989961,678155.1982017643,5405286.05497844,678155.1982017643,5405286.05497844
227,car,12,24.903345906122194,678195.0836420287,5405303.750364607,678195.8708889988,5405304.240619861
228,car,2,2.4276119052421308,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
228,bicycle,3,10.85589057058688,678181.4329598169,5405332.382016112,678181.4329598169,5405332.382016112
228,car,6,2.912663368592219,678189.6520641311,5405317.93199487,678190.4392673195,5405318.563238361
228,transporter,8,0.0,678164.1425412456,5405325.292084521,678163.9820837843,5405324.50838236
228,bicycle,9,0.9205187395559121,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
228,bicycle,11,13.659343889181121,678155.1950089217,5405285.993228648,678155.1950089217,5405285.993228648
228,car,12,25.006700742143504,678195.265148658,5405303.854671359,678196.0555857229,5405304.346918467
229,car,2,2.4276119052421308,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
229,bicycle,3,12.52865923600076,678181.4125886329,5405332.427074948,678181.4125886329,5405332.427074948
229,car,6,2.912663368592219,678189.6520641311,5405317.93199487,678190.4392673195,5405318.563238361
229,transporter,8,0.8848241777484463,678164.1770955204,5405325.336601766,678163.9820837843,5405324.50838236
229,bicycle,9,0.9205187395559121,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
229,bicycle,11,13.152692450494778,678155.1792175873,5405285.952685407,678155.1792175873,5405285.952685407
229,car,12,25.110702098362296,678195.4562038023,5405303.939278996,678196.241057058,5405304.453662886
230,car,2,2.4276119052421308,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
230,bicycle,3,12.982696994268936,678181.3929482346,5405332.74097128,678181.3929482346,5405332.74097128
230,car,6,2.912663368592219,678189.6520641311,5405317.93199487,678190.4392673195,5405318.563238361
230,transporter,8,1.769825330156013,678164.1852403826,5405325.32932565,678163.9634787096,5405324.544886861
230,bicycle,9,0.9205187395559121,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
230,bicycle,11,12.650228796350147,678155.1634471276,5405285.91219576,678155.1634471276,5405285.91219576
230,car,12,25.21535540281553,678195.6392329843,5405304.044405907,678196.4273078872,5405304.560855928
231,car,2,2.414420961949647,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
231,bicycle,3,8.562682142078767,678181.3521161452,5405332.8313529,678181.3521161452,5405332.8313529
231,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
231,transporter,8,0.0,678164.2569031802,5405325.396329429,678163.9820837843,5405324.50838236
231,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
231,bicycle,11,5.63684911359137,678155.119385818,5405285.852446784,678155.119385818,5405285.852446784
231,car,12,23.03724444674648,678195.8230268374,5405304.14997168,678196.6143431352,5405304.668500427
232,car,2,2.414420961949647,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
232,bicycle,3,13.00340580206112,678181.2908309181,5405332.967007435,678181.2908309181,5405332.967007435
232,car,6,1.0079416342145817,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
232,transporter,8,0.8850011524075668,678164.1956678596,5405325.299552536,678163.9634787096,5405324.544886861
232,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
232,bicycle,11,5.629399784111884,678155.1036850207,5405285.81210078,678155.1036850207,5405285.81210078
232,car,12,23.209238107520253,678196.0580319618,5405304.311096296,678196.8021677679,5405304.7765992405
233,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
233,bicycle,3,13.00340580206112,678181.2908309181,5405332.967007435,678181.2908309181,5405332.967007435
233,car,6,1.0079416342145817,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
233,transporter,8,0.8850011524075668,678164.2038138872,5405325.292279663,678163.9634787096,5405324.544886861
233,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
233,bicycle,11,5.0292114996976265,678155.1288345192,5405285.769996577,678155.1288345192,5405285.769996577
233,car,12,23.306989311124294,678196.2436068805,5405304.417742491,678196.9907867932,5405304.885155251
234,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
234,bicycle,3,14.619395219421751,678181.3527889117,5405333.101251869,678181.3527889117,5405333.101251869
234,car,6,1.0079416342145817,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
234,transporter,8,0.8850011524075668,678164.2038138872,5405325.292279663,678163.9634787096,5405324.544886861
234,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
234,bicycle,11,5.02274934730608,678155.1131398675,5405285.729736718,678155.1131398675,5405285.729736718
234,car,12,23.405359380243667,678196.4387928335,5405304.504452467,678197.1802052615,5405304.994171366
235,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
235,bicycle,3,9.89598564379832,678181.311871676,5405333.191887801,678181.311871676,5405333.191887801
235,car,6,1.0079416342145817,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
235,transporter,8,1.8094344364243387,678164.2311455738,5405325.284800278,678164.0155123969,5405324.610536897
235,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
235,bicycle,11,5.388517496298895,678155.1100236671,5405285.668514784,678155.1100236671,5405285.668514784
235,car,12,25.88227200838698,678196.6171038898,5405304.632382721,678197.4658430732,5405305.158564652
236,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
236,bicycle,3,9.90272868276568,678181.2709345819,5405333.282567721,678181.2709345819,5405333.282567721
236,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
236,transporter,8,2.3216756159777754,678164.2288582065,5405325.30736576,678164.0155123969,5405324.610536897
236,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
236,bicycle,11,5.300266551973254,678155.1069119702,5405285.607381328,678155.1069119702,5405285.607381328
236,car,12,23.60397709826517,678196.8138808474,5405304.719895443,678197.5614609441,5405305.213595658
237,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
237,bicycle,3,9.912853533451022,678181.2094916746,5405333.4186701495,678181.2094916746,5405333.4186701495
237,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
237,transporter,8,1.8094344364243387,678164.2024419393,5405325.255827798,678164.0155123969,5405324.610536897
237,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
237,bicycle,11,6.287651424632536,678155.0349759486,5405285.529230939,678155.0349759486,5405285.529230939
237,car,12,23.704235387258173,678197.0366614291,5405304.847038892,678197.7533084755,5405305.324009772
238,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
238,bicycle,3,12.011205178596414,678181.1685048711,5405333.50946018,678181.1685048711,5405333.50946018
238,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
238,transporter,8,1.8094344364243387,678164.2129123523,5405325.226029066,678164.0155123969,5405324.610536897
238,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
238,bicycle,11,7.766460382924121,678155.0163683291,5405285.428480012,678155.0163683291,5405285.428480012
238,car,12,26.213660657658316,678197.3301774943,5405304.991536995,678198.0426190647,5405305.4905168535
239,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
239,bicycle,3,12.90358387719089,678181.1069873318,5405333.645727926,678181.1069873318,5405333.645727926
239,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
239,transporter,8,1.8094344364243387,678164.1865914629,5405325.1747325985,678164.0155123969,5405324.610536897
239,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
239,bicycle,11,8.67732650826015,678154.9853135252,5405285.34888783,678154.9853135252,5405285.34888783
239,car,12,26.2393300799223,678197.4779677493,5405305.101330063,678198.2541658785,5405305.56189337
240,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
240,bicycle,3,12.114953113146408,678180.9837354874,5405333.646761592,678180.9837354874,5405333.646761592
240,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
240,transporter,8,1.8094344364243387,678164.1946636252,5405325.167550901,678163.9634787096,5405324.544886861
240,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
240,bicycle,11,8.097674791939465,678155.0103085936,5405285.307126933,678155.0103085936,5405285.307126933
240,car,12,23.974902957082485,678197.6782316656,5405305.192162335,678198.448922055,5405305.673873265
241,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
241,bicycle,3,12.916121081142212,678181.0248941795,5405333.827572794,678181.0248941795,5405333.827572794
241,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
241,transporter,8,0.0,678164.1946636252,5405325.167550901,678164.0155123969,5405324.610536897
241,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
241,bicycle,11,7.731738617575874,678154.9947973139,5405285.267441446,678154.9947973139,5405285.267441446
241,car,12,26.55145488497237,678197.8270905488,5405305.304282088,678198.6268473265,5405305.826758065
242,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
242,bicycle,3,12.124083341665902,678180.8811217645,5405333.873896539,678180.8811217645,5405333.873896539
242,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
242,transporter,8,1.8094344364243387,678164.2026980362,5405325.160347875,678163.9634787096,5405324.544886861
242,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
242,bicycle,11,7.524281936143389,678154.9638356079,5405285.188226164,678154.9638356079,5405285.188226164
242,car,12,26.665504976128993,678197.976534636,5405305.416806017,678198.8232711578,5405305.93980598
243,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
243,bicycle,3,14.011173371196893,678180.9016047152,5405334.100671777,678180.9016047152,5405334.100671777
243,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
243,transporter,8,1.8094344364243387,678164.2197720318,5405325.183056756,678163.9634787096,5405324.544886861
243,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
243,bicycle,11,5.705361205128181,678154.9763092031,5405285.167398281,678154.9763092031,5405285.167398281
243,car,12,24.371764659374577,678198.1791469711,5405305.5073101595,678199.0205446171,5405306.053342882
244,car,2,2.4276119052421308,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
244,bicycle,3,11.861370182188056,678180.8810389786,5405334.146227022,678180.8810389786,5405334.146227022
244,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
244,transporter,8,1.8094344364243387,678164.230290696,5405325.153234852,678163.9634787096,5405324.544886861
244,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
244,bicycle,11,4.802826732689466,678154.9608515345,5405285.12788442,678154.9608515345,5405285.12788442
244,car,12,24.59820613314319,678198.4273688856,5405305.676700043,678199.218673229,5405306.16737195
245,car,2,2.4276119052421308,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
245,bicycle,3,14.19339669947431,678180.8193117449,5405334.282959262,678180.8193117449,5405334.282959262
245,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
245,transporter,8,0.0,678164.2277806415,5405325.175870281,678163.9634787096,5405324.544886861
245,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
245,bicycle,11,4.9275977149677015,678154.9454140526,5405285.088422159,678154.9454140526,5405285.088422159
245,car,12,24.704870044560543,678198.6042848337,5405305.750716843,678199.4176625658,5405306.281896392
246,car,2,2.4276119052421308,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
246,bicycle,3,12.953842539938929,678180.7781352177,5405334.374169551,678180.7781352177,5405334.374169551
246,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
246,transporter,8,0.0,678164.230290696,5405325.153234852,678164.0155123969,5405324.610536897
246,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
246,bicycle,11,5.831482667204587,678154.9145994907,5405285.009652043,678154.9145994907,5405285.009652043
246,car,12,24.68940352008636,678198.8284385428,5405305.881095987,678199.6175182489,5405306.396919443
247,car,2,2.4276119052421308,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
247,bicycle,3,13.151079827913016,678180.736938643,5405334.465424248,678180.736938643,5405334.465424248
247,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
247,transporter,8,1.8094344364243387,678164.230290696,5405325.153234852,678164.0155123969,5405324.610536897
247,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
247,bicycle,11,4.90883558036337,678154.899222332,5405284.970343985,678154.899222332,5405284.970343985
247,car,12,22.292680668868062,678198.927010607,5405305.937720549,678199.7177727402,5405306.454618965
248,car,2,2.4276119052421308,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
248,bicycle,3,11.890253554889751,678180.6751061599,5405334.602389627,678180.6751061599,5405334.602389627
248,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
248,transporter,8,0.0,678164.2727237962,5405325.189948247,678163.9634787096,5405324.544886861
248,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
248,bicycle,11,5.480991184957087,678154.8838652025,5405284.931087126,678154.8838652025,5405284.931087126
248,car,12,22.38968642946591,678199.170729396,5405306.129407266,678199.9189385894,5405306.570396056
249,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
249,bicycle,3,14.058962259072642,678180.6132284874,5405334.739455105,678180.6132284874,5405334.739455105
249,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
249,transporter,8,0.0,678164.2383384474,5405325.146074053,678163.9634787096,5405324.544886861
249,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
249,bicycle,11,5.807439124548847,678154.8809501067,5405284.871168559,678154.8809501067,5405284.871168559
249,car,12,22.487326739497835,678199.3784154239,5405306.224108987,678200.120985053,5405306.686679968
250,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
250,bicycle,3,15.153329802438341,678180.530654544,5405334.922364975,678180.530654544,5405334.922364975
250,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
250,transporter,8,0.0,678164.2554683257,5405325.1688768435,678163.9634787096,5405324.544886861
250,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
250,bicycle,11,5.80004138805079,678154.8656258137,5405284.832029763,678154.8656258137,5405284.832029763
250,car,12,22.58560717733727,678199.5871312018,5405306.317747548,678200.3239179263,5405306.803474036
251,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
251,bicycle,3,15.16071287001541,678180.4893373762,5405335.013886798,678180.4893373762,5405335.013886798
251,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
251,transporter,8,1.8094344364243387,678164.2554683257,5405325.1688768435,678163.9634787096,5405324.544886861
251,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
251,bicycle,11,5.248576521618501,678154.8627277057,5405284.772263564,678154.8627277057,5405284.772263564
251,car,12,25.232772884958006,678199.8794913124,5405306.512104563,678200.6299920566,5405306.979629047
252,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
252,bicycle,3,16.2535188181099,678180.4273238381,5405335.151253233,678180.4273238381,5405335.151253233
252,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
252,transporter,8,1.8094344364243387,678164.2554683257,5405325.1688768435,678163.9634787096,5405324.544886861
252,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
252,bicycle,11,5.177825606125504,678154.8875355038,5405284.730914891,678154.8875355038,5405284.730914891
252,car,12,27.84758121266499,678200.0904155001,5405306.60686321,678200.8351666433,5405307.09771329
253,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
253,bicycle,3,15.374083700980082,678180.2834965448,5405335.19673689,678180.2834965448,5405335.19673689
253,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
253,transporter,8,0.0,678164.2554683257,5405325.1688768435,678163.9634787096,5405324.544886861
253,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
253,bicycle,11,4.748156822652526,678154.8598337303,5405284.712582588,678154.8598337303,5405284.712582588
253,car,12,27.97009316223803,678200.182773219,5405306.686416119,678201.0412483274,5405307.216319594
254,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
254,bicycle,3,16.277306544246354,678180.303160548,5405335.42628783,678180.303160548,5405335.42628783
254,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
254,transporter,8,0.0,678164.2714719153,5405325.1545656435,678163.9634787096,5405324.544886861
254,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
254,bicycle,11,3.876229984264452,678154.872229758,5405284.691925469,678154.872229758,5405284.691925469
254,car,12,28.225877890772814,678200.4426803733,5405306.861636059,678201.2303751999,5405307.377229379
255,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
255,bicycle,3,14.320367339287916,678180.1593222528,5405335.471596046,678180.1593222528,5405335.471596046
255,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
255,transporter,8,0.0,678164.2714719153,5405325.1545656435,678163.9634787096,5405324.544886861
255,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
255,bicycle,11,5.15882479574877,678154.8540581417,5405284.593475579,678154.8540581417,5405284.593475579
255,car,12,25.75843189542907,678200.5448027744,5405306.920359064,678201.3342095956,5405307.437046985
256,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
256,bicycle,3,16.4725655022809,678180.0764384001,5405335.655059028,678180.0764384001,5405335.655059028
256,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
256,transporter,8,0.0,678164.2714719153,5405325.1545656435,678163.9634787096,5405324.544886861
256,bicycle,9,2.0109408461476406,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
256,bicycle,11,4.728695316326747,678154.8388048221,5405284.554653512,678154.8388048221,5405284.554653512
257,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
257,bicycle,3,15.405649828108661,678180.0349661318,5405335.746857681,678180.0349661318,5405335.746857681
257,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
257,transporter,8,0.0,678164.2714719153,5405325.1545656435,678163.9634787096,5405324.544886861
257,bicycle,9,2.0109408461476406,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
257,bicycle,11,4.845852204192555,678154.8235712611,5405284.515881733,678154.8235712611,5405284.515881733
258,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
258,bicycle,3,15.395740813571498,678179.8913352785,5405335.791921396,678179.8913352785,5405335.791921396
258,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
258,transporter,8,0.0,678164.2451663031,5405325.103903253,678163.9634787096,5405324.544886861
258,bicycle,9,2.0109408461476406,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
258,bicycle,11,4.8412071104637695,678154.7959982536,5405284.497735502,678154.7959982536,5405284.497735502
259,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
259,bicycle,3,13.910328565635018,678179.849839222,5405335.883706146,678179.849839222,5405335.883706146
259,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
259,transporter,8,0.0,678164.2794168596,5405325.147375111,678163.9634787096,5405324.544886861
259,bicycle,9,2.0109408461476406,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
259,bicycle,11,4.506123716562261,678154.7959982536,5405284.497735502,678154.7959982536,5405284.497735502
260,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
260,bicycle,3,13.898216045820424,678179.7064227115,5405335.92864287,678179.7064227115,5405335.92864287
260,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
260,transporter,8,0.0,678164.2451663031,5405325.103903253,678163.9634787096,5405324.544886861
260,bicycle,9,2.0109408461476406,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
260,bicycle,11,3.0769765664600266,678154.768457432,5405284.479610452,678154.768457432,5405284.479610452
261,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
261,bicycle,3,11.886781847984201,678179.6649029377,5405336.020413697,678179.6649029377,5405336.020413697
261,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
261,transporter,8,0.0,678164.2451663031,5405325.103903253,678163.9634787096,5405324.544886861
261,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
261,bicycle,11,2.4153044624949596,678154.7808111286,5405284.459048252,678154.7808111286,5405284.459048252
262,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
262,bicycle,3,11.304726264936592,678179.5632235891,5405335.973511481,678179.5632235891,5405335.973511481
262,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
262,transporter,8,0.0,678164.2451663031,5405325.103903253,678163.9634787096,5405324.544886861
262,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
262,bicycle,11,2.6923988879926295,678154.7779887469,5405284.399867155,678154.7779887469,5405284.399867155
263,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
263,bicycle,3,10.892228851318853,678179.5009312253,5405336.111096522,678179.5009312253,5405336.111096522
263,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
263,transporter,8,0.0,678164.2530793597,5405325.096742569,678163.9634787096,5405324.544886861
263,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
263,bicycle,11,3.5839519762882492,678154.7353674171,5405284.343286233,678154.7353674171,5405284.343286233
264,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
264,bicycle,3,12.14221789595682,678179.3579439736,5405336.1558093,678179.3579439736,5405336.1558093
264,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
264,transporter,8,0.0,678164.2637305227,5405325.066956114,678163.9634787096,5405324.544886861
264,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
