frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
39,car,5,55.892656537133384,678147.3884736805,5405296.29076784,678147.0013162625,5405296.356332265
39,car,6,53.46227686719991,678165.7025128454,5405303.738246322,678165.4007255858,5405303.905050357
39,car,7,29.7668220249007,678171.5551665111,5405332.570009807,678171.756716135,5405334.44579323
39,car,10,56.740678557180786,678182.4464724008,5405310.868210418,678182.253155388,5405311.097619176
39,cyclist,12,17.03129701251636,678187.8771629805,5405280.655121427,678188.9232210014,5405281.190841851
40,car,1,46.8736089120342,678190.8587915218,5405301.853239876,678191.5541087381,5405302.271270241
40,car,2,0.31798493847031045,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
40,car,3,38.821200123368115,678175.0301949963,5405294.295011925,678176.052231664,5405294.845409943
40,car,4,23.36430688864506,678183.2407134187,5405324.913113805,678183.7606022559,5405325.9129612725
40,car,5,56.41510333186839,678146.8938908537,5405296.10193038,678146.5319480747,5405296.1689263275
40,car,6,54.02196753777982,678165.2522001404,5405303.540999955,678164.9548798922,5405303.733023594
40,car,7,29.115618095545877,678171.3833746116,5405332.790715785,678171.6144915827,5405334.7449481655
40,car,10,51.642094860886814,678182.0769783125,5405310.712162638,678181.7633820408,5405310.871880713
40,cyclist,12,18.750014490092443,678187.7377039687,5405280.733268201,678188.8501956554,5405281.336670021
41,car,1,49.221941437845814,678191.351287272,5405302.070630817,678191.9915977134,5405302.478525814
41,car,2,0.3807397945304685,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
41,car,3,38.20489406733527,678175.3729803239,5405294.420334663,678176.3661437491,5405294.9563703425
41,car,4,24.392298538808586,678182.9318978615,5405324.91362232,678183.4966959301,5405325.971401985
41,car,5,56.40373029922982,678146.412223071,5405295.923752226,678146.0346291066,5405295.981047248
41,car,6,52.885309480186486,678164.8071171176,5405303.357538193,678164.5142750628,5405303.563018986
41,car,7,30.919810405764032,678171.2515094149,5405333.065640677,678171.4252659061,5405334.916033276
41,car,10,56.15814695036836,678181.5321852058,5405310.445099032,678181.2789975359,5405310.6486259885
41,cyclist,12,17.868999305547838,678187.654569014,5405280.796617057,678188.8063486586,5405281.424230404
42,car,1,45.46348362617631,678191.6018047096,5405302.215991767,678192.3309385052,5405302.6757191215
42,car,2,0.3807397945304685,678162.0754426024,5405325.495112156,678162.8476443832,5405325.896298549
42,car,3,37.84844896119528,678175.7222078154,5405294.587486698,678176.7242940661,5405295.132976432
42,car,4,23.579577453806717,678182.7738800703,5405325.007185824,678183.3159107923,5405326.108636467
42,car,5,57.00432858949232,678145.9123141712,5405295.713577969,678145.5108672136,5405295.793000987
42,car,6,53.058802224407025,678164.3371709739,5405303.147212241,678164.078819229,5405303.3950010855
42,car,7,30.664729900009235,678171.1636302371,5405333.385237281,678171.3030938051,5405335.172854665
42,car,10,54.96704160134376,678181.080881318,5405310.274754131,678180.7999134221,5405310.427814236
42,cyclist,12,12.088577427799208,678187.7227894489,5405280.861212416,678188.7771040701,5405281.482630468
43,car,1,47.01515463053224,678192.0311574691,5405302.442260688,678192.673019596,5405302.874504836
43,car,2,0.0,678162.0754426024,5405325.495112156,678162.8476443832,5405325.896298549
43,car,3,38.80159467782546,678176.0498703606,5405294.73116241,678177.0859654298,5405295.311318771
43,car,4,23.359305652686658,678182.4937197028,5405325.017028376,678183.0729196316,5405326.123466185
43,car,5,56.6217918889495,678145.4297533939,5405295.539013383,678145.0312188158,5405295.611712706
43,car,6,54.88462081301089,678163.8143166782,5405302.956726838,678163.6048058994,5405303.190185966
43,car,7,30.71545271557417,678170.9645511599,5405333.58240745,678171.1603482472,5405335.472924092
43,car,10,54.79131988865667,678180.6826307084,5405310.0803068895,678180.4134868213,5405310.227394652
43,car,11,29.22343927974524,678191.8817473445,5405323.961724153,678193.2248513371,5405325.144923182
43,cyclist,12,12.222624872025653,678187.6159591677,5405281.266208764,678188.7332172864,5405281.570270304
44,car,1,47.43187292652803,678192.4428267838,5405302.634366238,678193.1217820909,5405303.08746416
44,car,2,0.9772414097376187,678162.0754426024,5405325.495112156,678162.8476443832,5405325.896298549
44,car,3,39.51112649771244,678176.3754056493,5405294.897814041,678177.3342852552,5405295.421029025
44,car,4,22.954480572460625,678182.3010979975,5405325.078205509,678182.729628841,5405326.102554374
44,car,5,56.46563892586491,678144.9510056623,5405295.346548937,678144.5173992715,5405295.385361516
44,car,6,54.411753125204754,678163.3588509664,5405302.766629704,678163.1369925711,5405302.988049788
44,car,7,31.70995141462257,678170.8241655675,5405333.81552311,678171.0378132843,5405335.730508262
44,car,10,52.90113390506952,678180.1933716696,5405309.8778062165,678179.9262718385,5405310.047344865
44,car,11,28.36091312077567,678191.6507414544,5405323.892372764,678193.0663455789,5405325.199714169
44,cyclist,12,12.081042688017279,678187.6052738067,5405281.147138519,678188.6600195304,5405281.716442768
45,car,1,47.845559995817,678192.8410819152,5405302.865873016,678193.5750204601,5405303.302547502
45,car,2,0.0,678162.0754426024,5405325.495112156,678162.8476443832,5405325.896298549
45,car,3,37.61473747605562,678176.6375391493,5405295.0126992585,678177.6587482599,5405295.536211134
45,car,4,24.86265491811302,678182.1011996109,5405325.163620368,678182.5501014156,5405326.239057802
45,car,5,57.0360411773592,678144.4304360378,5405295.132680813,678144.034145888,5405295.187073131
45,car,6,54.04149722529298,678162.9220286143,5405302.5767883845,678162.6752583921,5405302.7885403335
45,car,7,32.19938806869518,678170.728758906,5405334.091153262,678170.8946434447,5405336.0314695835
45,car,10,56.385556127121845,678179.6724946583,5405309.621674182,678179.4617653071,5405309.833132387
45,car,11,28.517849444037623,678191.4509386328,5405323.884945024,678192.92783232,5405325.20845255
45,cyclist,12,11.276393850168922,678187.5601266382,5405281.227556517,678188.6160689751,5405281.804209953
46,car,1,45.13886807354835,678193.2045412423,5405303.028688546,678193.9270221553,5405303.506704587
46,car,2,0.0,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
46,car,3,38.70699695214551,678177.0150539828,5405295.155738514,678178.0295191198,5405295.718754115
46,car,4,24.436725895735616,678181.8821248133,5405325.266774858,678182.2899283399,5405326.296580331
46,car,6,54.03222824549996,678162.4902932106,5405302.381513776,678162.2194856314,5405302.5916067315
46,car,7,29.58055586154071,678170.5337053661,5405334.215726214,678170.7717440011,5405336.289819939
46,car,10,52.65881463094201,678179.261187243,5405309.489521197,678179.0022374922,5405309.621215901
46,car,11,26.72385409381966,678191.1881135697,5405323.799735578,678192.5927190776,5405325.051306473
46,cyclist,12,5.616972983397815,678187.8484854285,5405281.103111237,678188.542764817,5405281.950594897
47,car,1,46.12315666954422,678193.4941084204,5405303.240169769,678194.281918349,5405303.712540449
47,car,2,0.0,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
47,car,3,37.753354140773325,678177.332673169,5405295.288029862,678178.343956127,5405295.867112005
47,car,4,25.425751820155956,678181.6675207864,5405325.277859699,678182.130657169,5405326.389725017
47,car,6,55.120143934273905,678161.9696206962,5405302.115532747,678161.7130480503,5405302.388272894
47,car,7,29.301991032364253,678170.3992379301,5405334.494852327,678170.7152856389,5405336.636336761
47,car,10,54.506304864221185,678178.7363350303,5405309.233458226,678178.463580551,5405309.394633727
47,car,11,25.88926742487358,678191.8820851736,5405324.288028659,678192.4552043113,5405325.060143055
47,cyclist,12,14.855406862953833,678187.4330871734,5405281.43449915,678188.4987503508,5405282.03848971
48,car,1,48.11807984995584,678194.0025418589,5405303.467263598,678194.7470554187,5405303.933646948
48,car,2,0.0,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
48,car,3,37.36161333690461,678177.6362437798,5405295.415373847,678178.6610129542,5405296.0167059805
48,car,4,23.686675854678125,678181.4447821055,5405325.34956304,678181.871711851,5405326.446884992
48,car,6,53.193649237350385,678161.5138555877,5405302.035003642,678161.158032952,5405302.179082804
48,car,7,29.176209864818006,678170.2918566461,5405334.7178707225,678170.591963816,5405336.89573172
48,car,10,55.212875933513736,678178.2835211158,5405309.045015401,678178.0803843822,5405309.239553373
48,car,11,25.150521679001926,678191.5805898563,5405324.187678197,678192.0061471098,5405324.867508071
48,cyclist,12,7.476775723810419,678187.7269088607,5405281.296281661,678188.454711882,5405282.126432453
48,car,13,33.43673251025482,678147.0169245396,5405287.7180450745,678147.6984968738,5405288.266523858
49,car,1,45.967402552282174,678194.2914133298,5405303.692839151,678195.1086277192,5405304.143152935
49,car,2,0.0,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
49,car,3,37.905462259258854,678177.9659400479,5405295.633390108,678178.9965787636,5405296.136339549
49,car,4,25.127385784713766,678181.1729594653,5405325.427304149,678181.6933706416,5405326.5826385375
49,car,6,52.96773309211517,678161.0992572086,5405301.839707393,678160.7214019347,5405301.990128644
49,car,7,29.162185989024938,678170.1937151621,5405334.996155011,678170.4684722301,5405337.155483758
49,car,10,55.097002511912876,678177.8308293051,5405308.806900462,678177.6179954084,5405309.069328181
49,car,11,25.660972352012223,678191.3104567949,5405324.192661174,678191.7141324289,5405324.930867364
49,cyclist,12,11.746366627077895,678187.4043741773,5405281.644777967,678188.463763379,5405282.267937261
49,car,13,40.546820306494205,678147.4157191203,5405287.808114711,678148.0977901799,5405288.339826419
50,car,1,47.79578110846654,678194.8174522563,5405303.892420614,678195.4906638997,5405304.315463729
50,car,2,0.0,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
50,car,3,40.25065300049197,678178.3301706985,5405295.755592814,678179.3190110079,5405296.288307227
50,car,4,24.947608025150178,678180.9599599005,5405325.436969015,678181.5152054435,5405326.718258102
50,car,6,53.64077322118161,678160.6539632417,5405301.593836614,678160.2902554141,5405301.803547925
50,car,7,29.11918484588525,678170.0656804123,5405335.26206522,678170.3448105305,5405337.415593614
50,car,10,52.38952187421243,678177.4139324112,5405308.664348595,678177.1776969567,5405308.865825757
50,car,11,24.41209234849196,678191.1926917537,5405324.243752796,678191.3862184053,5405324.776168943
50,cyclist,12,11.287231841163015,678187.325413248,5405281.695906853,678188.4049406183,5405282.385461645
50,car,13,43.528486497353015,678147.8640380471,5405287.972528251,678148.5604909525,5405288.433313725
51,car,1,48.27898099879536,678195.1708552593,5405304.121845258,678195.950729701,5405304.581783053
51,car,2,0.0,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
51,car,3,41.30572585378476,678178.734869114,5405295.926025134,678179.7063362377,5405296.478668398
51,car,4,24.960540462725152,678180.7322999216,5405325.555549367,678181.2578869156,5405326.774756732
51,car,6,55.67198282275835,678160.1013099481,5405301.386152627,678159.8259585012,5405301.583772148
51,car,7,31.44301412469567,678169.9305367037,5405335.542687558,678170.2003230735,5405337.719508341
51,car,10,52.8622239709778,678177.0015681188,5405308.50975918,678176.7419955134,5405308.664448035
51,car,11,23.950388489422245,678190.9650698169,5405324.190280277,678191.2314754007,5405324.83043389
51,cyclist,12,19.514258079845185,678187.2516798638,5405281.780046362,678188.443396879,5405282.468631171
51,car,13,46.579992493984115,678148.3138007005,5405288.096942877,678149.0058605522,5405288.568540775
52,car,1,50.194956523600986,678195.544694047,5405304.314261998,678196.2290885937,5405304.742917291
52,car,2,0.0,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
52,car,3,40.7044060898661,678179.0346645513,5405296.060453884,678180.034791219,5405296.6335077975
52,car,4,24.470602448159887,678180.6105487793,5405325.7278361805,678181.0606044573,5405326.952844801
52,car,6,53.22005524340405,678159.6734313819,5405301.238483846,678159.3529563363,5405301.394183265
52,car,7,30.232642877003435,678169.8038112948,5405335.736297825,678170.0762915863,5405337.980396007
52,car,10,51.22671204056151,678176.5443849848,5405308.325652035,678176.2307782513,5405308.44944427
52,car,11,23.895192190498086,678190.7728203982,5405324.218218855,678190.9817399428,5405324.803105742
52,cyclist,12,10.010581456106712,678187.1930602251,5405281.850958703,678188.399217043,5405282.556943613
52,car,13,50.63392764373435,678148.7604973423,5405288.204708641,678149.4698411057,5405288.746341686
53,car,1,46.801654301046824,678195.9217887248,5405304.506930889,678196.6205144447,5405304.919850563
53,car,2,0.0,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
53,car,3,41.412852394285466,678179.3530590886,5405296.231195487,678180.3660431987,5405296.78966575
53,car,4,24.395194910036455,678180.3702437531,5405325.734585994,678180.8241948654,5405326.966084511
53,car,6,54.76284877514899,678159.1534450657,5405301.044562639,678158.8713146211,5405301.234120529
53,car,7,30.276455820866676,678169.6888128368,5405335.975064035,678169.9728012272,5405338.1980774915
53,car,10,52.98249052433365,678176.0273558501,5405308.044046871,678175.8048167278,5405308.252458424
53,car,11,22.598005004982735,678190.5207898908,5405324.159096288,678190.7329570334,5405324.775881829
53,cyclist,12,19.671448841153577,678187.2001915174,5405281.989597279,678188.3550130385,5405282.645304367
53,car,13,49.942748936268565,678149.2247049855,5405288.3907191325,678149.9425466906,5405288.865891863
54,car,1,48.78123146833165,678196.2931783732,5405304.721529952,678197.0923699455,5405305.1927314075
54,car,2,0.0,678162.0754426024,5405325.495112156,678162.8289241984,5405325.932945093
54,car,3,40.65226013462528,678179.6926129046,5405296.376905147,678180.6840803382,5405296.979142695
54,car,4,24.010744094106,678180.1121968308,5405325.786468197,678180.6668935674,5405327.058191239
54,car,6,54.03707794708762,678158.76152883,5405300.895464549,678158.4111141604,5405301.04943999
54,car,7,31.683145725772906,678169.5395435464,5405336.284985255,678169.8277145642,5405338.503252587
54,car,10,51.97669242482922,678175.5870014977,5405307.862403999,678175.3832304168,5405308.057495896
54,car,11,23.79532921604614,678190.2163853747,5405324.168145739,678190.4654612956,5405324.793774046
54,cyclist,12,11.812073889869104,678187.0478999199,5405282.047552444,678188.2960367363,5405282.763193924
54,car,13,50.07876423003147,678149.6428545329,5405288.476683571,678150.4351840838,5405289.028643806
55,car,1,46.66299456071097,678196.6763925571,5405304.918870001,678197.4734715982,5405305.413127993
