frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
308,car,20,2.036216631562855,678158.1617864367,5405331.681064298,678158.6182324755,5405331.995086958
308,car,24,0.3726043250679614,678159.3950122198,5405323.50213,678159.4939217247,5405325.526256651
309,car,1,0.1080399750341296,678161.3529864514,5405332.700792385,678162.0756524664,5405334.434272256
309,car,2,0.11340091998578641,678162.0914409405,5405325.032845053,678162.6926382591,5405325.206513252
309,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
309,cyclist,6,0.9496146444679023,678175.1997049099,5405319.085682614,678175.1623524212,5405319.062799097
309,car,8,0.0,678190.0724006586,5405314.815444715,678191.696937578,5405316.007063947
309,cyclist,10,29.402482326657644,678185.5366005878,5405308.753150819,678185.3938657459,5405308.972443008
309,car,11,34.50239782315375,678168.4593018438,5405326.663376132,678168.85752681,5405328.788741269
309,cyclist,15,6.850342761581836,678154.3565369272,5405292.913349243,678154.3630911625,5405292.735788871
309,car-transporter,18,24.487322183087546,678154.4793693081,5405318.23177475,678156.677640814,5405316.832712511
309,car,19,1.16928060005608,678194.627618487,5405313.397628872,678194.0918643327,5405313.360373829
309,car,20,2.510049245637816,678158.1749928012,5405331.653840922,678158.6375050268,5405331.9575786935
309,car,24,0.728405029329029,678159.3950122198,5405323.50213,678159.4939217247,5405325.526256651
310,car,1,0.41351866032641416,678161.3427607082,5405332.722457465,678162.0756524664,5405334.434272256
310,car,2,0.4864591558258317,678162.0856868791,5405325.042286908,678162.6926382591,5405325.206513252
310,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
310,cyclist,6,0.9496146444679023,678175.1997049099,5405319.085682614,678175.1623524212,5405319.062799097
310,car,8,0.0,678190.0724006586,5405314.815444715,678191.696937578,5405316.007063947
310,cyclist,10,32.75520698670225,678185.5413093008,5405308.857020873,678185.3584717027,5405309.047581192
310,car,11,36.68559844960592,678168.5168429855,5405327.053069565,678168.8014199336,5405329.101601343
310,cyclist,15,6.198758664913024,678154.323224281,5405292.902639104,678154.3496205026,5405292.758732211
310,car-transporter,18,4.6129802927522565,678153.8093102523,5405316.820486579,678156.6377800544,5405316.781218388
310,car,19,1.16928060005608,678194.627618487,5405313.397628872,678194.0918643327,5405313.360373829
310,car,20,2.149524714224284,678158.1749928012,5405331.653840922,678158.6375050268,5405331.9575786935
310,car,24,0.7978229660411095,678159.4232202207,5405323.549035079,678159.4939217247,5405325.526256651
311,car,1,0.5174728431851278,678161.3427607082,5405332.722457465,678162.0756524664,5405334.434272256
311,car,2,1.0452970293890074,678162.0984212384,5405325.015850032,678162.6926382591,5405325.206513252
311,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
311,cyclist,6,0.9496146444679023,678175.1997049099,5405319.085682614,678175.1623524212,5405319.062799097
311,car,8,2.248431004841623,678190.0724006586,5405314.815444715,678191.696937578,5405316.007063947
311,cyclist,10,30.379880603546212,678185.5353228892,5405308.869893344,678185.3407689729,5405309.085162403
311,car,11,42.79694970131997,678168.583481272,5405327.503537241,678168.8059012033,5405329.491006702
311,cyclist,15,5.293088899207062,678154.3144579302,5405292.896283561,678154.365843673,5405292.806678757
311,car-transporter,18,9.82909082032459,678154.0370020092,5405317.178722158,678156.677640814,5405316.832712511
311,car,19,0.0,678194.627618487,5405313.397628872,678194.0918643327,5405313.360373829
311,car,20,0.8925575832539784,678158.1749928012,5405331.653840922,678158.5901541701,5405331.884723117
311,car,24,0.7978229660411095,678159.4232202207,5405323.549035079,678159.5123673854,5405325.490818987
312,car,1,0.5174728431851278,678161.3427607082,5405332.722457465,678162.0756524664,5405334.434272256
312,car,2,0.4864591558258317,678162.0856868791,5405325.042286908,678162.6926382591,5405325.206513252
312,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
312,cyclist,6,0.9496146444679023,678175.1997049099,5405319.085682614,678175.1623524212,5405319.062799097
312,car,8,2.248431004841623,678190.0724006586,5405314.815444715,678191.696937578,5405316.007063947
312,cyclist,10,23.069832911923026,678185.4687606799,5405308.905991046,678185.2460622106,5405309.067583626
312,car,11,40.52318281037626,678168.5177833172,5405327.877136437,678168.7908242845,5405329.922495015
312,cyclist,15,11.474413561879464,678154.325094665,5405292.923303388,678154.3226736168,5405292.80462837
312,car-transporter,18,28.55437763568313,678156.2351652245,5405312.27660682,678156.688858757,5405316.686845785
312,car,19,0.4908855080973936,678194.627618487,5405313.397628872,678194.0918643327,5405313.360373829
312,car,20,0.8925575832539784,678158.1749928012,5405331.653840922,678158.5901541701,5405331.884723117
312,car,24,0.7978229660411095,678159.4232202207,5405323.549035079,678159.4939217247,5405325.526256651
313,car,1,0.0,678161.3529864514,5405332.700792385,678162.0756524664,5405334.434272256
313,car,2,0.4864591558258317,678162.0856868791,5405325.042286908,678162.6926382591,5405325.206513252
313,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
313,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.1623524212,5405319.062799097
313,car,8,2.248431004841623,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
313,cyclist,10,31.578402325067007,678184.0611289766,5405308.6851997,678185.3053520909,5405309.160349073
313,car,11,37.78635798177208,678168.4568777145,5405328.117114418,678168.8149349592,5405330.276005861
313,cyclist,15,6.6021133728210515,678154.3466906834,5405292.977844147,678154.2957193077,5405292.8505371725
313,car-transporter,18,6.862944843279899,678155.3002115756,5405314.924949357,678156.7058789952,5405316.655399329
313,car,19,0.0,678194.627618487,5405313.397628872,678194.0918643327,5405313.360373829
313,car,20,0.892458393323593,678158.1809194726,5405331.644072318,678158.6375050268,5405331.9575786935
313,car,24,0.9203310745439379,678159.4232202207,5405323.549035079,678159.4939217247,5405325.526256651
314,car,1,0.0,678161.3529864514,5405332.700792385,678162.0756524664,5405334.434272256
314,car,2,0.37860912408874065,678162.0856868791,5405325.042286908,678162.6926382591,5405325.206513252
314,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
314,cyclist,6,0.9496146444679023,678175.231396494,5405319.116153013,678175.1623524212,5405319.062799097
314,car,8,2.248431004841623,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
314,cyclist,10,5.404383340506606,678185.3533895942,5405308.923420597,678185.2106562707,5405309.142700085
314,car,11,38.06077109034491,678168.4562879943,5405328.442520812,678168.7582184611,5405330.594329998
314,cyclist,15,2.1468253965114554,678154.3238766808,5405293.009424439,678154.268757572,5405292.896458625
314,car-transporter,18,9.263041437582466,678155.241765304,5405314.843973443,678156.7399104822,5405316.592523026
314,car,19,1.0721139462858944,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
314,car,20,0.8923821081440318,678158.1941231671,5405331.616853127,678158.6094097255,5405331.847264529
314,car,24,0.7967353415247466,678159.4348261832,5405323.528402448,678159.5403022895,5405325.590692384
315,car,1,0.5174728431851278,678161.3529864514,5405332.700792385,678162.0756524664,5405334.434272256
315,car,2,0.4864591558258317,678162.0984212384,5405325.015850032,678162.6926382591,5405325.206513252
315,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
315,cyclist,6,0.9496146444679023,678175.231396494,5405319.116153013,678175.1623524212,5405319.062799097
315,car,8,2.248431004841623,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
315,cyclist,10,29.01207844470666,678184.5581101624,5405308.023099311,678185.2106562707,5405309.142700085
315,car,11,35.6726960330717,678168.3613838133,5405328.692654789,678168.7013142515,5405330.9137076745
315,cyclist,15,3.495779149554948,678154.278507232,5405293.063818071,678154.3146247509,5405292.9696519505
315,car-transporter,18,20.83060100368043,678155.3434821356,5405314.973372704,678156.8138732726,5405316.580922328
315,car,19,1.0721139462858944,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
315,car,20,0.8923821081440318,678158.1941231671,5405331.616853127,678158.6094097255,5405331.847264529
315,car,24,0.3738454378612588,678159.4348261832,5405323.528402448,678159.5587599427,5405325.5552168
316,car,1,0.5174728431851278,678161.3529864514,5405332.700792385,678162.0756524664,5405334.434272256
316,car,2,0.0,678162.0984212384,5405325.015850032,678162.6926382591,5405325.206513252
316,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
316,cyclist,6,0.9496146444679023,678175.231396494,5405319.116153013,678175.1623524212,5405319.062799097
316,car,8,0.0,678190.0724006586,5405314.815444715,678191.696937578,5405316.007063947
316,cyclist,10,29.940460122578056,678184.9778627951,5405308.286629591,678185.1929475939,5405309.180270422
316,car,11,32.082272502062516,678168.3007080518,5405328.927568481,678168.6837074491,5405331.1532137925
316,cyclist,15,3.9109864792064535,678154.274106268,5405293.078538667,678154.2579445246,5405292.990495163
316,car-transporter,18,5.960003300753037,678155.1436945812,5405314.578970116,678156.8308888315,5405316.549473503
316,car,19,1.0721139462858944,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
316,car,20,0.7750472768572919,678158.2057759105,5405331.637340586,678158.6094097255,5405331.847264529
316,car,24,0.3738454378612588,678159.4348261832,5405323.528402448,678159.5587599427,5405325.5552168
317,car,1,0.0,678161.3427607082,5405332.722457465,678162.0756524664,5405334.434272256
317,car,2,0.4864591558258317,678162.0984212384,5405325.015850032,678162.6926382591,5405325.206513252
317,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
317,cyclist,6,0.9496146444679023,678175.231396494,5405319.116153013,678175.1623524212,5405319.062799097
317,car,8,0.0,678190.0724006586,5405314.815444715,678191.696937578,5405316.007063947
317,cyclist,10,31.41553162434494,678184.2163886426,5405308.383091336,678185.2699199707,5405309.235568091
317,car,11,30.115572765343376,678168.3671439204,5405329.474401739,678168.6265030472,5405331.474509848
317,cyclist,15,2.8644115453333785,678154.3165667171,5405293.059445908,678154.2741234321,5405293.038665448
317,car-transporter,18,18.109608166104806,678155.1417181483,5405314.528746819,678156.807937521,5405316.466836813
317,car,19,1.0721139462858944,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
317,car,20,1.3941905562871273,678158.2073227405,5405331.589608001,678158.6094097255,5405331.847264529
317,car,24,0.3738454378612588,678159.4348261832,5405323.528402448,678159.5587599427,5405325.5552168
318,car,1,0.5174728431851278,678161.3427607082,5405332.722457465,678162.0756524664,5405334.434272256
318,car,2,0.4864591558258317,678162.0984212384,5405325.015850032,678162.6926382591,5405325.206513252
318,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
318,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.1623524212,5405319.062799097
318,car,8,0.0,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
318,cyclist,10,7.336177244955573,678184.2645577991,5405308.4917549305,678185.2521981931,5405309.273189738
318,car,11,31.45402904289129,678168.3029164795,5405329.798205322,678168.6305815855,5405331.875887288
318,cyclist,15,2.163229244018512,678154.3122039707,5405293.074061528,678154.2471132381,5405293.08469032
318,car-transporter,18,10.160811695850434,678155.1387216584,5405314.480862159,678156.7850274685,5405316.384348673
318,car,19,1.0721139462858944,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
318,car,20,1.5196214081021573,678158.1756683788,5405331.5490153115,678158.6094097255,5405331.847264529
318,car,24,1.6075168731091414,678159.4366423269,5405323.480308879,678159.5587599427,5405325.5552168
319,car,1,0.5174728431851278,678161.3427607082,5405332.722457465,678162.0756524664,5405334.434272256
319,car,2,0.4864591558258317,678162.0984212384,5405325.015850032,678162.6926382591,5405325.206513252
319,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
319,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
319,car,8,1.250898945886914,678190.0074825089,5405314.802605554,678191.696937578,5405316.007063947
319,cyclist,10,27.264227115607316,678184.2469897913,5405308.528662869,678185.2344726024,5405309.310819481
319,car,11,35.33816872049759,678168.2900452523,5405330.071397377,678168.5730400933,5405332.199784009
319,cyclist,15,2.2552960919078924,678154.3235862846,5405293.116470797,678154.2200955886,5405293.130727896
319,car-transporter,18,35.36815166325617,678154.5673488819,5405313.341777526,678156.7393306929,5405316.219816443
319,car,19,0.0,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
319,car,20,0.5020006311904814,678158.2073227405,5405331.589608001,678158.6286614073,5405331.809813476
319,car,24,0.0,678159.4348261832,5405323.528402448,678159.5772140189,5405325.519748092
320,car,1,0.0,678161.3529864514,5405332.700792385,678162.0756524664,5405334.434272256
320,car,2,1.1847750465145899,678162.1076011353,5405325.053191779,678162.6740205231,5405325.242860524
320,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
320,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
320,car,8,0.0,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
320,cyclist,10,34.758770738568714,678185.8278359263,5405309.804502015,678185.276098015,5405309.441684196
320,car,11,34.28882963305762,678168.3248451927,5405330.533576307,678168.5769928795,5405332.604856846
320,cyclist,15,1.352157725421599,678154.3045200749,5405293.118508315,678154.2497818437,5405293.156004533
320,car-transporter,18,44.352140156552636,678154.5213937493,5405313.079499707,678156.6768614935,5405316.087110204
320,car,19,0.0,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
320,car,20,1.4079275124668258,678158.1815789819,5405331.539244813,678158.6094097255,5405331.847264529
320,car,24,1.0050478149147934,678159.4250508639,5405323.500972088,678159.5772140189,5405325.519748092
321,car,1,0.41302402335463584,678161.3622428344,5405332.684060665,678162.0558301462,5405334.473817478
321,car,2,0.0,678162.0984212384,5405325.015850032,678162.6926382591,5405325.206513252
321,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
321,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
321,car,8,2.248431004841623,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
321,cyclist,10,35.48743451013839,678185.7674326808,5405309.862745257,678185.2583516577,5405309.479381641
321,car,11,35.784800039919766,678168.2667296678,5405330.847901078,678168.5191105806,5405332.931387469
321,cyclist,15,1.5919823756429519,678154.2957939733,5405293.147858443,678154.2362636662,5405293.179044496
321,car-transporter,18,35.86496501461642,678154.5562670497,5405313.016202118,678156.6653342268,5405315.86135609
321,car,19,1.0721139462858944,678194.627618487,5405313.397628872,678194.0918643327,5405313.360373829
321,car,20,1.4695085080341526,678158.1815789819,5405331.539244813,678158.6286614073,5405331.809813476
321,car,24,0.7391972940884216,678159.4185486056,5405323.514739557,678159.5587599427,5405325.5552168
322,car,1,0.9300217282749328,678161.3622428344,5405332.684060665,678162.0558301462,5405334.473817478
322,car,2,1.1847750465145899,678162.1076011353,5405325.053191779,678162.6740205231,5405325.242860524
322,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
322,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
322,car,8,2.248431004841623,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
322,cyclist,10,36.185411137672155,678185.838837473,5405309.86265973,678185.2583516577,5405309.479381641
322,car,11,35.03327715167573,678168.1557669311,5405331.073376868,678168.4610341155,5405333.25901344
322,cyclist,15,1.8495164805954478,678154.2853647646,5405293.141084496,678154.2227436216,5405293.202087642
322,car-transporter,18,34.93031024316624,678153.495090428,5405315.496678026,678156.6032190791,5405315.729743631
322,car,19,0.4917519883876753,678194.6579292049,5405313.418153746,678194.0918643327,5405313.360373829
322,car,20,1.0041042431092129,678158.1815789819,5405331.539244813,678158.6286614073,5405331.809813476
322,car,24,0.7293888872279727,678159.4069549531,5405323.535407645,678159.5587599427,5405325.5552168
323,car,1,0.41351866032641416,678161.3520166045,5405332.70569931,678162.0227211055,5405334.35556437
323,car,2,1.1847750465145899,678162.1076011353,5405325.053191779,678162.6740205231,5405325.242860524
323,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
323,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
323,car,8,0.0,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
323,cyclist,10,28.192410244968404,678185.882489514,5405309.3077253625,678185.2583516577,5405309.479381641
323,car,11,35.327727173440685,678168.1762331689,5405331.426130487,678168.4847617922,5405333.628073744
323,cyclist,15,1.9217397287425,678154.2849296511,5405293.161864259,678154.2389261108,5405293.250492138
323,car-transporter,18,34.65593079857354,678153.5230320636,5405315.446082898,678156.6144075383,5405315.586467284
323,car,19,0.4917519883876753,678194.6579292049,5405313.418153746,678194.0918643327,5405313.360373829
323,car,20,0.3913735840952202,678158.1815789819,5405331.539244813,678158.6286614073,5405331.809813476
323,car,24,1.0628884992152052,678159.3788437411,5405323.4883626755,678159.5587599427,5405325.5552168
324,car,1,0.936731560064323,678161.3857557704,5405332.728126576,678162.0227211055,5405334.35556437
324,car,2,1.1847750465145899,678162.1076011353,5405325.053191779,678162.6740205231,5405325.242860524
324,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
324,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
324,car,8,1.0526910398248088,678190.0724006586,5405314.815444715,678191.696937578,5405316.007063947
324,cyclist,10,33.53015130785401,678185.7229709465,5405309.957158007,678185.2228474696,5405309.554800903
324,car,11,34.37815749309257,678168.2367141834,5405331.898329658,678168.4464681878,5405333.916848366
324,cyclist,15,1.8493897645414752,678154.2925467999,5405293.198145709,678154.2389261108,5405293.250492138
324,car-transporter,18,8.953886878043837,678153.4988194851,5405315.413650762,678156.6538521205,5405315.636486417
324,car,19,0.0,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
324,car,20,1.0041042431092129,678158.1815789819,5405331.539244813,678158.6286614073,5405331.809813476
324,car,24,1.530783005546438,678159.3788437411,5405323.4883626755,678159.4939217247,5405325.526256651
325,car,1,0.41302402335463584,678161.3622428344,5405332.684060665,678162.0756524664,5405334.434272256
325,car,2,0.0,678162.1076011353,5405325.053191779,678162.6740205231,5405325.242860524
325,car,5,0.0,678149.4929910495,5405287.991348296,678149.5730876584,5405288.281848375
325,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.1623524212,5405319.062799097
325,car,8,1.132983664835927,678190.0148808872,5405314.77340937,678191.696937578,5405316.007063947
325,cyclist,10,34.17323910614693,678184.0495191907,5405308.733449992,678185.1102865931,5405309.574454559
325,car,11,36.11726153933154,678168.1846420926,5405332.2039392935,678168.3879287385,5405334.248057356
325,cyclist,15,1.67273254527976,678154.286035823,5405293.197302224,678154.2253957627,5405293.273558096
325,car-transporter,18,38.79220052428678,678154.8571789769,5405317.7367043765,678156.6538521205,5405315.636486417
325,car,19,1.0721139462858944,678194.627618487,5405313.397628872,678194.0918643327,5405313.360373829
325,car,20,0.0,678158.1815789819,5405331.539244813,678158.6286614073,5405331.809813476
325,car,24,0.8438623476115831,678159.3788437411,5405323.4883626755,678159.4939217247,5405325.526256651
326,car,1,1.0788465268771477,678161.3857557704,5405332.728126576,678162.0756524664,5405334.434272256
326,car,2,1.1847750465145899,678162.1076011353,5405325.053191779,678162.6740205231,5405325.242860524
326,car,5,0.0,678149.4929910495,5405287.991348296,678149.5730876584,5405288.281848375
326,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
326,car,8,2.248431004841623,678190.0724006586,5405314.815444715,678191.696937578,5405316.007063947
326,cyclist,10,30.078347216752082,678184.8119287181,5405308.699923242,678185.0925304521,5405309.612149156
326,car,11,35.34064115966269,678168.1455058295,5405332.483808206,678168.4116054103,5405334.621863287
326,cyclist,15,2.675717466249499,678154.2476237414,5405293.261283494,678154.2253957627,5405293.273558096
326,car-transporter,18,4.22504844993333,678153.4965527959,5405315.305803794,678156.7102421809,5405315.655481842
326,car,19,1.16928060005608,678194.6579292049,5405313.418153746,678194.0918643327,5405313.360373829
326,car,20,0.0,678158.1815789819,5405331.539244813,678158.6286614073,5405331.809813476
326,car,24,0.9412918564569829,678159.3667646574,5405323.455432028,678159.5123673854,5405325.490818987
327,car,1,0.0,678161.3622428344,5405332.684060665,678162.0756524664,5405334.434272256
327,car,2,0.48643328230930427,678162.0948529947,5405325.079620822,678162.6740205231,5405325.242860524
327,car,5,0.0,678149.4929910495,5405287.991348296,678149.5730876584,5405288.281848375
327,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
327,car,8,2.248431004841623,678190.0724006586,5405314.815444715,678191.696937578,5405316.007063947
327,cyclist,10,30.524154930646986,678184.7942170664,5405308.737121636,678185.0570066958,5405309.68756271
327,car,11,40.52323777037371,678168.2258588019,5405332.923120349,678168.3527549407,5405334.955692319
327,cyclist,15,3.246765402868514,678154.2237635761,5405293.277491761,678154.2415926888,5405293.322050702
327,car-transporter,18,37.56670733042847,678154.8535572791,5405317.62259247,678156.7271211619,5405315.624382981
327,car,19,1.1660549308204369,678194.7245649083,5405313.446628049,678194.0918643327,5405313.360373829
327,car,20,1.0070826823748795,678158.1677738996,5405331.508806655,678158.6286614073,5405331.809813476
327,car,24,0.8456314502923572,678159.3486768601,5405323.489849612,678159.4939217247,5405325.526256651
328,car,1,0.8750835792476357,678161.3857557704,5405332.728126576,678162.0756524664,5405334.434272256
328,car,2,0.378570255466885,678162.1133485899,5405325.043756715,678162.6740205231,5405325.242860524
328,car,5,0.0,678149.4929910495,5405287.991348296,678149.5969002341,5405288.30161757
328,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
328,car,8,0.0,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
328,cyclist,10,18.65683735321336,678185.537946125,5405310.128639437,678184.9446259043,5405309.707104225
328,car,11,43.15445057749936,678168.0796352972,5405333.135748018,678168.3764417524,5405335.332962779
328,cyclist,15,3.564850878476591,678154.2250477241,5405293.313290313,678154.2280520215,5405293.345139516
328,car-transporter,18,13.145399287521634,678154.0559240044,5405316.215678452,678156.6986864496,5405315.431293716
328,car,19,0.4917519883876753,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
328,car,20,0.39182817527685126,678158.1874874418,5405331.529447332,678158.6286614073,5405331.809813476
328,car,24,0.2207631832909768,678159.3602951083,5405323.469322136,678159.5123673854,5405325.490818987
329,car,1,0.41446906960440405,678161.3950032927,5405332.711313564,678162.0756524664,5405334.434272256
329,car,2,0.378570255466885,678162.1133485899,5405325.043756715,678162.6740205231,5405325.242860524
329,car,5,0.0,678149.4929910495,5405287.991348296,678149.5730876584,5405288.281848375
329,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
329,car,8,2.248431004841623,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
329,cyclist,10,6.678466037281102,678185.5111707605,5405310.185878685,678184.9090902808,5405309.782495817
329,car,11,37.94165640841117,678168.1678245118,5405333.649911714,678168.3799318955,5405335.754307404
329,cyclist,15,3.4196197072944576,678154.2073207685,5405293.330692422,678154.2145094809,5405293.368231523
329,car-transporter,18,37.09453775785672,678154.8790994849,5405317.490912702,678156.715533418,5405315.40027523
329,car,19,0.0,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
329,car,20,0.8915018938737369,678158.2006931647,5405331.502302945,678158.6286614073,5405331.809813476
329,car,24,0.5900393711825932,678159.3486768601,5405323.489849612,678159.5123673854,5405325.490818987
330,car,1,0.9204662426775381,678161.3950032927,5405332.711313564,678162.0756524664,5405334.434272256
330,car,2,0.378570255466885,678162.1133485899,5405325.043756715,678162.6926382591,5405325.206513252
330,car,5,0.0,678149.4929910495,5405287.991348296,678149.5730876584,5405288.281848375
330,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
330,car,8,1.132983664835927,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
330,cyclist,10,6.428784222952521,678183.8486743517,5405308.941105802,678184.9090902808,5405309.782495817
330,car,11,38.08493134286059,678168.121533744,5405333.948515275,678168.3409733023,5405336.050225954
330,cyclist,15,3.8237376449383094,678154.2175452267,5405293.357893426,678154.2442634099,5405293.393720445
330,car-transporter,18,6.039685482377148,678154.883878073,5405317.446477797,678156.7323774502,5405315.369262151
330,car,19,1.0721139462858944,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
330,car,20,0.8915018938737369,678158.2006931647,5405331.502302945,678158.6286614073,5405331.809813476
330,car,24,1.0425518364908992,678159.3646852821,5405323.503944547,678159.5123673854,5405325.490818987
331,car,1,0.8750835792476357,678161.3520166045,5405332.70569931,678162.0756524664,5405334.434272256
331,car,2,0.378570255466885,678162.1133485899,5405325.043756715,678162.6740205231,5405325.242860524
331,car,5,0.0,678149.4929910495,5405287.991348296,678149.5730876584,5405288.281848375
331,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
331,car,8,0.49705115496516455,678190.065075958,5405314.844705323,678191.696937578,5405316.007063947
331,cyclist,10,5.237155815203764,678184.6798821754,5405308.905106264,678184.8913167306,5405309.820203788
331,car,11,41.37584056882929,678167.9711824658,5405334.11059417,678168.2814911416,5405336.389394651
331,cyclist,15,2.6910801597235894,678154.2276666064,5405293.3852210445,678154.2307124076,5405293.416832158
331,car-transporter,18,46.09890327292589,678155.2287678237,5405317.855091166,678156.7492185471,5405315.338254476
331,car,19,0.4917519883876753,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
331,car,20,1.6879529499662922,678158.1868837136,5405331.471874365,678158.6286614073,5405331.809813476
331,car,24,0.8470144752736484,678159.3486768601,5405323.489849612,678159.4939217247,5405325.526256651
332,car,1,0.5169610310914566,678161.3520166045,5405332.70569931,678162.0756524664,5405334.434272256
332,car,2,1.5876019040357794,678162.0984212384,5405325.015850032,678162.6926382591,5405325.206513252
332,car,5,0.0,678149.4929910495,5405287.991348296,678149.5730876584,5405288.281848375
332,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
332,car,8,2.248431004841623,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
332,cyclist,10,5.338714799702295,678184.6119700607,5405308.906096126,678184.8735393534,5405309.857919878
332,car,11,39.703522852409016,678167.9725114931,5405334.511996768,678168.2847411479,5405336.816202967
332,cyclist,15,3.405962365118746,678153.895492471,5405293.166242177,678154.2469382836,5405293.46550163
332,car-transporter,18,4.540584819118601,678155.6735933067,5405314.430586165,678156.7660567093,5405315.307252204
332,car,19,1.2709926321026002,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
332,car,20,0.8911321365113197,678158.1868837136,5405331.471874365,678158.6286614073,5405331.809813476
332,car,24,0.7425316920931787,678159.3646852821,5405323.503944547,678159.4939217247,5405325.526256651
333,car,1,0.8750835792476357,678161.3520166045,5405332.70569931,678162.0756524664,5405334.434272256
333,car,2,0.0,678162.1133485899,5405325.043756715,678162.6926382591,5405325.206513252
333,car,5,0.0,678149.4929910495,5405287.991348296,678149.5730876584,5405288.281848375
333,cyclist,6,0.0,678175.231396494,5405319.116153013,678175.0964814494,5405318.998813825
333,car,8,0.0,678189.9768282769,5405314.780172315,678191.696937578,5405316.007063947
333,cyclist,10,31.039160372974827,678183.8699754463,5405309.106105811,678184.8379731125,5405309.933376428
333,car,11,32.99251403035156,678167.9554504262,5405334.9040393885,678168.2453931505,5405337.115622759
333,cyclist,15,3.2737244971751918,678153.9112914895,5405293.176961385,678154.2469382836,5405293.46550163
333,car-transporter,18,27.12490847457524,678155.7465333086,5405314.437710211,678156.726584608,5405315.257576793
333,car,19,0.0,678194.6591298257,5405313.402398817,678194.0918643327,5405313.360373829
