frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
334,car,7,0.0,678191.5047326018,5405315.502577027,678192.1581958309,5405316.069343582
334,car,9,9.95853976765564,678184.1478674458,5405296.338670796,678185.5295204319,5405297.556328361
334,car,12,35.490251382385566,678168.1919671936,5405341.97490051,678168.473478566,5405344.411738692
334,transporter,13,13.042789457248356,678192.4449142292,5405320.264245825,678192.2943774869,5405320.02169959
335,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
335,car,3,24.61310275252321,678196.532962924,5405308.148747517,678197.2643335706,5405308.661141224
335,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
335,person,6,11.413514391691283,678196.1096095121,5405297.732323468,678196.1096095121,5405297.732323468
335,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
335,car,9,19.977930888462353,678184.0063424406,5405296.766040832,678185.6399382799,5405297.704739313
335,car,12,46.088080189989725,678168.1857784839,5405342.442227737,678168.389481724,5405344.830131837
335,transporter,13,0.0,678192.4449142292,5405320.264245825,678192.2943774869,5405320.02169959
336,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
336,car,3,24.720109992488513,678196.752238335,5405308.328395663,678197.459225489,5405308.781173428
336,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
336,person,6,4.363459067974386,678196.1263427462,5405297.695549119,678196.1263427462,5405297.695549119
336,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
336,car,9,20.059480032212583,678184.066220955,5405296.820649752,678185.7508068494,5405297.853756072
336,car,12,40.98294859830327,678168.0594019208,5405342.706933441,678168.3267163258,5405345.204376825
336,transporter,13,12.738363670235481,678192.3920660731,5405320.221396731,678192.1805102609,5405319.990943434
337,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
337,car,3,25.96049278576985,678196.8646516781,5405308.406922847,678197.6369720831,5405308.94299511
337,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
337,person,6,11.434057837632619,678196.2319393952,5405297.7031646585,678196.2319393952,5405297.7031646585
337,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
337,person,8,22.19524067821979,678155.9796228979,5405288.507791696,678155.9796228979,5405288.507791696
337,car,9,18.618819864572153,678184.4990458874,5405296.786696173,678185.8785455496,5405297.969529
337,car,12,41.131239066423795,678168.0762141801,5405343.109315868,678168.2637238208,5405345.579975961
337,transporter,13,13.016640443402167,678192.4879791941,5405320.330849192,678192.2752271523,5405320.065474321
338,car,2,2.502159065885442,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
338,car,3,24.940672412714203,678197.1472232423,5405308.6104129525,678197.8335518459,5405309.064181147
338,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
338,person,6,8.731013330731184,678196.2654019049,5405297.629572504,678196.2654019049,5405297.629572504
338,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
338,person,8,5.5450807100195645,678156.0057050511,5405288.463566592,678156.0057050511,5405288.463566592
338,car,9,28.70494650876993,678184.3511140624,5405297.128128814,678186.0628657197,5405298.161019367
338,car,12,27.399914916250857,678167.9170156966,5405343.42980092,678168.1556660514,5405345.809516127
338,transporter,13,0.0,678192.4350100486,5405320.287864283,678192.2752271523,5405320.065474321
339,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
339,car,3,25.04982843359155,678197.2796628044,5405308.663845285,678198.0309919647,5405309.185897571
339,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
339,person,6,0.0,678196.2654019049,5405297.629572504,678196.2654019049,5405297.629572504
339,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
339,person,8,5.543590108822508,678156.031780193,5405288.419353376,678156.031780193,5405288.419353376
339,car,9,28.876322516497535,678184.455997331,5405297.271961475,678186.2482863297,5405298.353652981
339,car,12,46.670942396518846,678167.7679669095,5405343.653901404,678168.0705378212,5405346.233186686
339,transporter,13,0.0,678192.5410747435,5405320.373936679,678192.2752271523,5405320.065474321
340,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
340,car,3,25.159702570006786,678197.5008382339,5405308.824521977,678198.2292981002,5405309.30814787
340,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
340,person,6,11.71939791959264,678196.1932393104,5405297.548531657,678196.1932393104,5405297.548531657
340,car,7,0.0,678191.5047326018,5405315.502577027,678192.1581958309,5405316.069343582
340,person,8,7.123184897068286,678156.0278398695,5405288.3535157675,678156.0278398695,5405288.3535157675
340,car,9,18.915818149617873,678184.9420844322,5405297.326059092,678186.3780148282,5405298.4713254105
340,car,12,36.238837009562225,678167.7274744129,5405344.040249951,678168.0285265407,5405346.566091112
340,transporter,13,0.0,678192.5410747435,5405320.373936679,678192.2752271523,5405320.065474321
341,car,2,0.0,678148.3020582402,5405287.505107701,678148.3545692845,5405287.865715731
341,car,3,25.27030127146389,678197.6428327161,5405308.8858229285,678198.4284759628,5405309.430935565
341,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
341,person,6,4.358718355635279,678196.2099543645,5405297.511797262,678196.2099543645,5405297.511797262
341,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
341,person,8,2.7687511220135774,678156.0408652532,5405288.331434693,678156.0408652532,5405288.331434693
341,car,9,18.255917726629143,678185.1051162712,5405297.535600722,678186.5247655656,5405298.55521512
341,car,12,41.654109191279325,678167.632498225,5405344.381421774,678167.964609669,5405346.946444205
341,transporter,13,5.160278461124358,678192.5410747435,5405320.373936679,678192.2943774869,5405320.02169959
342,car,2,2.502159065885442,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
342,car,3,25.381630765633233,678197.8674501469,5405309.0255939085,678198.628531313,5405309.554264207
342,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
342,person,6,4.357771198547941,678196.2266657861,5405297.47507085,678196.2266657861,5405297.47507085
342,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
342,person,8,2.768379215991491,678156.0538888877,5405288.309356585,678156.0538888877,5405288.309356585
342,car,9,19.060659450947647,678185.2380864685,5405297.800186206,678186.655535608,5405298.673735433
342,car,12,47.16813853442861,678167.5601377916,5405344.766443451,678167.8786443899,5405347.37464225
342,transporter,13,0.0,678192.5509888371,5405320.350250735,678192.2943774869,5405320.02169959
343,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
343,car,3,25.49369760904455,678198.0279404683,5405309.149931684,678198.8294699625,5405309.678137379
343,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
343,person,6,11.434751053296031,678196.3322832542,5405297.482484235,678196.3322832542,5405297.482484235
343,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
343,person,8,2.768007502399601,678156.0669107735,5405288.2872814415,678156.0669107735,5405288.2872814415
343,car,9,18.395008325802678,678185.4317302308,5405297.859960885,678186.8033691506,5405298.758325977
343,car,12,47.35183470057593,678167.5334592962,5405345.14268345,678167.7923443194,5405347.804507911
343,transporter,13,15.188594808578987,678192.4449142292,5405320.264245825,678192.3701564396,5405320.140172338
344,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
344,car,3,26.773201185899662,678198.263610142,5405309.269405497,678199.0131875091,5405309.8445773935
344,car,4,0.0,678163.5933241724,5405323.779636955,678163.8344840967,5405323.964465883
344,person,6,4.360286003650492,678196.3489945005,5405297.445732162,678196.3489945005,5405297.445732162
344,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
344,person,8,2.767635894604796,678156.0799309108,5405288.265209261,678156.0799309108,5405288.265209261
344,car,9,28.321132268560973,678185.61386154,5405298.036778783,678187.0095874728,5405298.920313618
344,car,12,36.80287602816,678167.547679465,5405345.628742658,678167.749544664,5405348.142576825
344,transporter,13,13.045829291953373,678192.4978883336,5405320.307197038,678192.2752271523,5405320.065474321
345,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
345,car,3,38.6299637733327,678198.5539098447,5405309.475300848,678199.3175856854,5405310.032407641
345,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
345,person,6,11.455339152235592,678196.4548044968,5405297.453125116,678196.4548044968,5405297.453125116
345,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1581958309,5405316.069343582
345,person,8,2.7672643059739617,678156.0929493001,5405288.243140045,678156.0929493001,5405288.243140045
345,car,9,20.879356555988686,678185.8220574206,5405298.213345032,678187.1256104882,5405299.074955572
345,car,12,36.92896596260022,678167.4168077649,5405345.856308092,678167.7065983731,5405348.481803993
346,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
346,car,3,25.896568137522472,678198.6992253875,5405309.536713425,678199.5216466615,5405310.158324374
346,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
346,person,6,11.475863769654968,678196.5608040737,5405297.460531318,678196.5608040737,5405297.460531318
346,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1581958309,5405316.069343582
346,person,8,2.766892742895091,678156.1059659417,5405288.221073791,678156.1059659417,5405288.221073791
346,car,9,18.645398094392746,678185.5698738906,5405298.0973608885,678187.2753488527,5405299.1608850835
346,car,12,42.422038504976015,678167.339043801,5405346.302347034,678167.641503139,5405348.869169222
346,transporter,13,0.0,678192.4978883336,5405320.307197038,678192.2752271523,5405320.065474321
347,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
347,car,3,12.9915490004407,678198.8554557962,5405309.659355558,678199.6240180703,5405310.221493107
347,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
347,person,6,11.742498766580734,678196.4882229592,5405297.37957758,678196.4882229592,5405297.37957758
347,car,7,4.987972987951596,678191.5448796139,5405315.509968597,678192.1768919767,5405316.027112049
347,person,8,5.0507108777832945,678156.0889672126,5405288.1775067495,678156.0889672126,5405288.1775067495
347,car,9,19.473120533586624,678185.7667058925,5405298.252840541,678187.4090224943,5405299.28188861
347,car,12,42.57817115644456,678167.310587527,5405346.619281304,678167.5761683246,5405349.257960134
347,transporter,13,0.0,678192.4879791941,5405320.330849192,678192.2752271523,5405320.065474321
348,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
348,car,3,26.070110669754726,678199.1873229381,5405309.891592829,678199.829446535,5405310.348253654
348,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
348,person,6,11.716400896771267,678196.4158031568,5405297.298803763,678196.4158031568,5405297.298803763
348,car,7,0.0,678191.5514430145,5405315.536600211,678192.1768919767,5405316.027112049
348,person,8,2.764415004143597,678156.1019743221,5405288.15546151,678156.1019743221,5405288.15546151
348,car,9,18.7890200676739,678185.8931888312,5405298.36801579,678187.559878105,5405299.368543001
348,car,12,37.33859893865578,678167.365090122,5405347.192097482,678167.5326911245,5405349.600943257
349,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
349,car,3,13.07875618533972,678199.3899322576,5405310.018833306,678199.9325051233,5405310.411846414
349,car,4,0.0,678163.5312621167,5405323.683792977,678163.8344840967,5405323.964465883
349,person,6,4.355548177052455,678196.4324962446,5405297.262091625,678196.4324962446,5405297.262091625
349,car,7,0.0,678191.5514430145,5405315.536600211,678192.1768919767,5405316.027112049
349,person,8,5.52771763021652,678156.1279833072,5405288.111379901,678156.1279833072,5405288.111379901
349,car,9,39.32741104360672,678186.6148083553,5405298.831801023,678187.8299412711,5405299.612808816
350,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
350,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
350,person,6,11.455934216129409,678196.5383233882,5405297.269316279,678196.5383233882,5405297.269316279
350,car,7,0.0,678191.5514430145,5405315.536600211,678192.1768919767,5405316.027112049
350,person,8,2.763302751035314,678156.1409851835,5405288.089343531,678156.1409851835,5405288.089343531
350,car,9,19.008896838667454,678187.2978744637,5405299.255526058,678187.9824889934,5405299.70060469
351,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
351,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
351,person,6,10.732433091804797,678196.4491857042,5405297.225387464,678196.4491857042,5405297.225387464
351,car,7,0.0,678191.5514430145,5405315.536600211,678192.1768919767,5405316.027112049
351,car,9,29.28101584647441,678186.4284090166,5405298.782915048,678188.1956735096,5405299.868111994
352,car,2,0.0,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
352,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
352,person,6,11.45605575274168,678196.5550162654,5405297.232578503,678196.5550162654,5405297.232578503
352,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
352,car,9,29.455123128879897,678187.7072143976,5405299.535980978,678188.4101256379,5405300.03661531
353,car,2,2.502159065885442,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
353,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
353,person,6,4.357111422950118,678196.5717055115,5405297.195848718,678196.5717055115,5405297.195848718
353,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
353,car,9,19.306422384953724,678187.859200702,5405299.624848375,678188.5649864861,5405300.125914743
354,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
354,car,4,0.0,678163.5312621167,5405323.683792977,678163.8344840967,5405323.964465883
354,person,6,4.356163836197299,678196.588391128,5405297.159126922,678196.588391128,5405297.159126922
354,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
354,person,8,20.06182094956192,678156.2019067503,5405287.913860058,678156.2019067503,5405287.913860058
354,car,9,29.098790982232416,678188.0523798773,5405299.75987866,678188.7983939687,5405300.260507548
355,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
355,car,4,0.0,678163.5312621167,5405323.683792977,678163.8344840967,5405323.964465883
355,person,6,11.476809790556409,678196.6944179767,5405297.166263523,678196.6944179767,5405297.166263523
355,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
355,person,8,8.620545521325795,678156.1549023782,5405287.849348044,678156.1549023782,5405287.849348044
355,car,9,10.93459759373685,678188.1696465409,5405299.851326564,678188.8596887845,5405300.341091378
356,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
356,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
356,person,6,4.358675297506787,678196.7111033555,5405297.129516077,678196.7111033555,5405297.129516077
356,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
356,person,8,5.509220999681862,678156.1808370034,5405287.805421418,678156.1808370034,5405287.805421418
356,car,9,29.327553635489434,678188.3431068746,5405299.973493116,678189.0948745329,5405300.476840554
357,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
357,car,4,0.0,678163.5312621167,5405323.683792977,678163.8344840967,5405323.964465883
357,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
357,person,8,5.006645505600954,678156.1638460745,5405287.762289566,678156.1638460745,5405287.762289566
357,car,9,19.64620740283324,678188.4893290248,5405300.080938905,678189.2524228935,5405300.567777442
358,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
358,car,4,0.0,678163.5312621167,5405323.683792977,678163.8344840967,5405323.964465883
358,person,6,21.868071920598997,678196.907042106,5405297.180575122,678196.907042106,5405297.180575122
358,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
358,person,8,0.0,678156.1638460745,5405287.762289566,678156.1638460745,5405287.762289566
358,car,9,20.52637801663274,678188.6363561341,5405300.187413637,678189.393714962,5405300.694895482
359,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
359,car,4,0.0,678163.5312621167,5405323.683792977,678163.8344840967,5405323.964465883
359,person,6,4.365610134461554,678196.9237342229,5405297.143760222,678196.9237342229,5405297.143760222
359,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
359,person,8,2.7519700087573256,678156.1768030612,5405287.740348549,678156.1768030612,5405287.740348549
359,car,9,29.73134856359584,678188.9116399942,5405300.371819969,678189.6320813365,5405300.832613314
359,car,16,0.0,678191.5834060402,5405324.948895654,678193.0275947299,5405325.9210124705
360,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
360,car,4,0.0,678163.5773851727,5405323.732035393,678163.8344840967,5405323.964465883
360,person,6,21.950451512973114,678197.1204302277,5405297.194938145,678197.1204302277,5405297.194938145
360,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
360,person,8,2.751602073904695,678156.1897583158,5405287.718410465,678156.1897583158,5405287.718410465
360,car,9,20.730294324084905,678189.0686161129,5405300.462340108,678189.7748553391,5405300.960907117
360,transporter,13,5.161531782781234,678192.4072654697,5405320.348881323,678192.2560721665,5405320.109259685
360,car,16,0.0,678191.3952487349,5405324.917840113,678192.6707659594,5405325.806924724
361,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
361,car,4,0.0,678163.5773851727,5405323.732035393,678163.8344840967,5405323.964465883
361,person,6,13.737983059095583,678197.2441141863,5405297.16522248,678197.2441141863,5405297.16522248
361,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
361,person,8,4.9968295972177375,678156.1727751669,5405287.675373243,678156.1727751669,5405287.675373243
361,car,9,30.026137406626514,678189.3186463332,5405300.631654726,678190.0155269988,5405301.100091011
361,transporter,13,5.161531782781234,678192.5318286666,5405320.39427104,678192.2752271523,5405320.065474321
361,car,16,0.0,678191.1655214871,5405324.91751178,678192.53251146,5405325.815117792
362,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
362,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
362,person,6,11.601134770799616,678197.3512918814,5405297.172402315,678197.3512918814,5405297.172402315
362,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
362,person,8,5.497934333242144,678156.1986650628,5405287.631541571,678156.1986650628,5405287.631541571
362,car,9,30.88069775043813,678189.3491389558,5405300.838114006,678190.2406506588,5405301.276376766
362,transporter,13,0.0,678192.5318286666,5405320.39427104,678192.2752271523,5405320.065474321
362,car,16,0.0,678190.9779180678,5405324.886651333,678192.2765570347,5405325.785475832
363,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
363,car,4,0.0,678163.5671634215,5405323.746138217,678163.8344840967,5405323.964465883
363,person,6,4.378590621097345,678197.3679936406,5405297.135459846,678197.3679936406,5405297.135459846
363,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
363,person,8,4.987040820587107,678156.1816896911,5405287.588598727,678156.1816896911,5405287.588598727
363,car,9,20.23670483392205,678189.7214474853,5405300.912883964,678190.4028168326,5405301.370250263
363,transporter,13,13.045829291953373,678192.5410747435,5405320.373936679,678192.3701564396,5405320.140172338
363,car,16,0.0,678191.7224849123,5405325.041385111,678192.0215932999,5405325.755948604
364,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
364,car,4,0.0,678163.5773851727,5405323.732035393,678163.8344840967,5405323.964465883
364,person,6,11.829210529744383,678197.2941986211,5405297.054521251,678197.2941986211,5405297.054521251
364,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
364,car,9,30.50442744899884,678189.9909334786,5405301.067751582,678190.6472630665,5405301.511753404
364,transporter,13,0.0,678192.5410747435,5405320.373936679,678192.3701564396,5405320.140172338
364,car,16,17.912588272639503,678191.3373179194,5405324.929795743,678191.8647902492,5405325.809999014
365,car,2,0.0,678148.3049610328,5405287.512818029,678148.3545692845,5405287.865715731
365,car,4,0.0,678163.5773851727,5405323.732035393,678163.8344840967,5405323.964465883
365,person,6,4.3722307275043395,678197.3108861356,5405297.01763697,678197.3108861356,5405297.01763697
365,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
365,car,9,30.685087137445958,678190.19531249,5405301.2103432845,678190.8931570103,5405301.654094584
365,transporter,13,0.0,678192.5410747435,5405320.373936679,678192.3701564396,5405320.140172338
365,car,16,39.731420219411646,678191.0591078555,5405324.897319305,678191.5146149832,5405325.697235688
366,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
366,car,4,0.0,678163.5773851727,5405323.732035393,678163.8344840967,5405323.964465883
366,person,6,4.371275242608059,678197.3275700035,5405296.980760749,678197.3275700035,5405296.980760749
366,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
366,person,8,19.546099340730652,678156.3492430691,5405287.520184583,678156.3492430691,5405287.520184583
366,car,9,20.557885275825832,678190.3054701812,5405301.2732228935,678191.0578969532,5405301.749457965
366,transporter,13,0.0,678192.5744731257,5405320.426802147,678192.3701564396,5405320.140172338
366,car,16,26.351968955501366,678190.8991102821,5405324.906606459,678191.2823603171,5405325.622445115
367,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
367,car,4,0.0,678163.5773851727,5405323.732035393,678163.8344840967,5405323.964465883
367,person,6,10.864873947248649,678197.418076998,5405297.024680924,678197.418076998,5405297.024680924
367,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
367,person,8,4.987316693086487,678156.3321519025,5405287.477284945,678156.3321519025,5405287.477284945
367,car,9,21.482296918967023,678190.5117018538,5405301.415558933,678191.2062280854,5405301.881983908
367,transporter,13,0.0,678192.5843872195,5405320.403116203,678192.3701564396,5405320.140172338
367,car,16,17.752260375954076,678190.7121149371,5405324.908329392,678191.1270536382,5405325.676280482
368,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
368,car,4,0.0,678163.5293032186,5405323.681508188,678163.8344840967,5405323.964465883
368,person,6,10.886816747216407,678197.5087667811,5405297.0686898,678197.5087667811,5405297.0686898
368,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
368,person,8,2.747193455191337,678156.3450863999,5405287.45538201,678156.3450863999,5405287.45538201
368,car,9,31.117454595376586,678190.7338866792,5405301.543958462,678191.455526438,5405302.026434954
368,transporter,13,0.0,678192.531286716,5405320.360062506,678192.3701564396,5405320.140172338
368,car,16,27.24328485629856,678190.4251045377,5405324.841107933,678190.8764810105,5405325.647215875
369,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
369,car,4,0.0,678163.5293032186,5405323.681508188,678163.8344840967,5405323.964465883
369,person,6,4.379210327165203,678197.525460852,5405297.0317375595,678197.525460852,5405297.0317375595
369,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
369,person,8,5.493286205045533,678156.3709502126,5405287.4115849165,678156.3709502126,5405287.4115849165
369,car,9,20.84828209025506,678190.895936832,5405301.798927201,678191.622553029,5405302.123215241
369,transporter,13,0.0,678192.4749457614,5405319.4883303605,678192.3701564396,5405320.140172338
369,car,16,39.0956825578758,678190.1603052083,5405324.759634108,678190.5320477039,5405325.535826606
370,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
370,car,4,0.0,678163.5773851727,5405323.732035393,678163.8344840967,5405323.964465883
370,person,6,11.643414685873683,678197.6330382193,5405297.038806912,678197.6330382193,5405297.038806912
370,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
370,person,8,2.7460929614304423,678156.3838795285,5405287.389690756,678156.3838795285,5405287.389690756
370,car,9,31.42863003736345,678191.1601149717,5405301.816004207,678191.8743443721,5405302.269110803
370,transporter,13,0.0,678192.4787331172,5405320.351183552,678192.3701564396,5405320.140172338
370,car,16,26.983001899563092,678189.954806836,5405324.775912506,678190.2838534792,5405325.507174264
371,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
371,car,4,0.0,678163.5752657858,5405323.723981839,678163.8344840967,5405323.964465883
371,person,6,4.381748486753189,678197.649731887,5405297.001828702,678197.649731887,5405297.001828702
371,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
371,person,8,4.974600065727434,678156.3667809548,5405287.346920851,678156.3667809548,5405287.346920851
371,car,9,21.917440171136082,678191.296135419,5405301.895457293,678192.0258999057,5405302.404074738
371,transporter,13,0.0,678192.4886422568,5405320.327531398,678192.3701564396,5405320.140172338
371,car,16,26.880167198115775,678189.6191945199,5405324.686523397,678190.0366051455,5405325.478631118
372,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
372,car,4,0.0,678163.5752657858,5405323.723981839,678163.8344840967,5405323.964465883
372,person,6,11.664523523168546,678197.757506527,5405297.008876684,678197.757506527,5405297.008876684
372,car,7,0.0,678191.5112176805,5405315.48177501,678192.1768919767,5405316.027112049
372,person,8,5.486935159285173,678156.3926190551,5405287.303176868,678156.3926190551,5405287.303176868
372,car,9,31.749198629337638,678191.5545361455,5405302.0222780295,678192.2801978602,5405302.551564734
372,transporter,13,0.0,678192.531286716,5405320.360062506,678192.3701564396,5405320.140172338
372,car,16,26.777919257969543,678189.4679904047,5405324.740544885,678189.7902973058,5405325.4501965465
373,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
373,car,4,0.0,678163.5752657858,5405323.723981839,678163.8344840967,5405323.964465883
373,person,6,0.0,678197.757506527,5405297.008876684,678197.757506527,5405297.008876684
373,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
373,person,8,0.0,678156.3926190551,5405287.303176868,678156.3926190551,5405287.303176868
373,car,9,21.27261426417123,678191.7133634568,5405302.138330762,678192.4505827051,5405302.650386058
373,transporter,13,0.0,678192.5213775764,5405320.38371466,678192.3701564396,5405320.140172338
373,car,16,25.871509503964212,678189.2783760168,5405324.783058014,678189.5984331693,5405325.593628905
374,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
374,car,4,0.0,678163.5752657858,5405323.723981839,678163.8344840967,5405323.964465883
374,person,6,4.384289554592868,678197.7741997693,5405296.971872469,678197.7741997693,5405296.971872469
374,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
374,person,8,5.485471070272944,678156.418450261,5405287.259444557,678156.418450261,5405287.259444557
374,car,9,32.069933624296816,678192.0114497896,5405302.3343343735,678192.7074496143,5405302.79936602
374,transporter,13,0.0,678192.531286716,5405320.360062506,678192.3701564396,5405320.140172338
374,car,16,28.633324964967983,678189.0572163381,5405324.757985802,678189.3338164617,5405325.610011955
375,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
375,car,4,0.0,678163.5752657858,5405323.723981839,678163.8344840967,5405323.964465883
375,person,6,0.0,678197.7741997693,5405296.971872469,678197.7741997693,5405296.971872469
375,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
375,person,8,4.961929717935726,678156.4013443389,5405287.216803971,678156.4013443389,5405287.216803971
375,car,9,32.264713069797374,678192.2352111798,5405302.46461709,678192.9658766259,5405302.949250825
375,transporter,13,0.0,678192.5213775764,5405320.38371466,678192.3701564396,5405320.140172338
