frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
34,car,8,0.0,678162.859359633,5405296.90205358,678163.6117195406,5405297.510715493
34,car,9,0.4029866935497006,678170.1747516664,5405300.975669799,678170.2348651648,5405300.9626566535
34,car,13,51.040703292183125,678150.964687184,5405286.064250309,678151.6114713108,5405286.358431244
35,cyclist,1,0.0,678190.8727053836,5405296.479786048,678190.8789092643,5405296.487264309
35,car,2,56.00464090395196,678159.6786753729,5405304.490369208,678159.4640612421,5405304.811680295
35,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
35,car,5,0.0,678162.235082377,5405325.302105726,678162.7057716424,5405326.508251259
35,car,6,0.3855726168669008,678158.1182720235,5405328.96432118,678158.6730629954,5405330.4177546585
35,car,7,0.0,678157.6723163576,5405294.34637781,678157.9287826765,5405294.710147686
35,car,8,0.0,678162.859359633,5405296.90205358,678163.6117195406,5405297.510715493
35,car,9,1.131299322155929,678170.124300681,5405300.936430914,678170.2348651648,5405300.9626566535
35,car,13,50.75621538783428,678151.4040061207,5405286.193536795,678152.1035249678,5405286.518833781
36,cyclist,1,0.0,678190.8727053836,5405296.479786048,678190.8789092643,5405296.487264309
36,car,2,55.86926965781549,678159.1785216077,5405304.3017174415,678158.966300235,5405304.622812262
36,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
36,car,5,0.4487115754116294,678162.2447816831,5405325.281276448,678162.7057716424,5405326.508251259
36,car,6,0.0,678158.1093508468,5405328.979782615,678158.6730629954,5405330.4177546585
36,car,7,0.0,678157.6723163576,5405294.34637781,678157.9287826765,5405294.710147686
36,car,8,0.0,678162.859359633,5405296.90205358,678163.6117195406,5405297.510715493
36,car,9,1.614778701909733,678170.1747516664,5405300.975669799,678170.286058103,5405301.001500954
36,car,13,51.227732806148,678151.8398243848,5405286.333764568,678152.5396580081,5405286.664085661
37,cyclist,1,0.4251393867746072,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
37,car,2,55.67994016610262,678158.71035325,5405304.10795725,678158.475396825,5405304.436546243
37,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
37,car,5,0.4962998315760518,678162.2447816831,5405325.281276448,678162.7057716424,5405326.508251259
37,car,6,0.0,678158.1093508468,5405328.979782615,678158.6730629954,5405330.4177546585
37,car,7,0.0,678157.6723163576,5405294.34637781,678157.9287826765,5405294.710147686
37,car,8,0.0,678162.859359633,5405296.90205358,678163.6117195406,5405297.510715493
37,car,9,3.2576884665328922,678170.1796111106,5405301.058783275,678170.286058103,5405301.001500954
37,car,13,51.29686432431205,678152.2925300167,5405286.490378469,678153.0357270105,5405286.85067552
38,cyclist,1,0.4251393867746072,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
38,car,2,56.58248573322563,678158.1855177499,5405303.906587638,678157.9539389004,5405304.2152413605
38,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
38,car,5,0.4962998315760518,678162.2447816831,5405325.281276448,678162.7057716424,5405326.508251259
38,car,6,0.8768522766233128,678158.099513269,5405329.000322072,678158.6730629954,5405330.4177546585
38,car,7,0.29145972708188644,678157.6701639805,5405294.359698545,678157.9287826765,5405294.710147686
38,car,8,1.2877118803129155,678162.9363489754,5405296.877469765,678163.6117195406,5405297.510715493
38,car,9,2.093575522722008,678170.2008191219,5405300.9959232975,678170.286058103,5405301.001500954
38,car,13,50.810960921059845,678152.7269193339,5405286.647125815,678153.4865882128,5405287.001000918
39,cyclist,1,0.4251393867746072,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
39,car,2,56.48698026007933,678157.708560165,5405303.675986628,678157.4922721069,5405304.006966417
39,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
39,car,5,0.4962998315760518,678162.2447816831,5405325.281276448,678162.7057716424,5405326.508251259
39,car,6,0.3855726168669008,678158.1182720235,5405328.96432118,678158.6730629954,5405330.4177546585
39,car,7,0.29145972708188644,678157.6701639805,5405294.359698545,678157.9287826765,5405294.710147686
39,car,8,0.0,678162.859359633,5405296.90205358,678163.6117195406,5405297.510715493
39,car,9,2.8102460516069327,678170.2416928842,5405301.087231083,678170.3373348035,5405301.040408811
39,car,13,51.48420442080298,678153.2310359988,5405286.782487256,678153.9721823186,5405287.173774014
40,cyclist,1,0.4251393867746072,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
40,car,2,57.152329251188604,678157.20658912,5405303.510238061,678156.9856052223,5405303.792030991
40,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
40,car,5,0.4962998315760518,678162.2447816831,5405325.281276448,678162.7057716424,5405326.508251259
40,car,6,0.0,678158.1182720235,5405328.96432118,678158.6730629954,5405330.4177546585
40,car,7,0.29145972708188644,678157.6701639805,5405294.359698545,678157.9287826765,5405294.710147686
40,car,8,0.0,678162.859359633,5405296.90205358,678163.6532373622,5405297.543385062
40,car,9,2.9750765632194316,678170.2209213228,5405301.034590932,678170.286058103,5405301.001500954
40,car,13,50.94110410789272,678153.6302334628,5405286.927354108,678154.4226720879,5405287.287565805
41,cyclist,1,0.4251393867746072,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
41,car,2,56.69890505095662,678156.7268515758,5405303.319964327,678156.471262205,5405303.607284165
41,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
41,car,5,0.0,678162.2447816831,5405325.281276448,678162.7057716424,5405326.508251259
41,car,6,0.8287940966081595,678158.139281205,5405329.003791738,678158.6730629954,5405330.4177546585
41,car,7,0.29145972708188644,678157.6701639805,5405294.359698545,678157.9287826765,5405294.710147686
41,car,8,0.0,678162.859359633,5405296.90205358,678163.6532373622,5405297.543385062
41,car,9,1.6168775188228157,678170.2209213228,5405301.034590932,678170.286058103,5405301.001500954
41,car,13,51.70981371059441,678154.1052619228,5405287.088038275,678154.8670457356,5405287.424509138
42,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
42,car,2,56.93252164389893,678156.2399606961,5405303.14105992,678155.9795255206,5405303.398436243
42,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
42,car,5,0.0,678162.2447816831,5405325.281276448,678162.7057716424,5405326.508251259
42,car,6,0.8287940966081595,678158.139281205,5405329.003791738,678158.6730629954,5405330.4177546585
42,car,7,0.0,678157.6723163576,5405294.34637781,678157.9287826765,5405294.710147686
42,car,8,0.0,678162.859359633,5405296.90205358,678163.6532373622,5405297.543385062
42,car,9,0.7080700503604219,678170.2095889971,5405301.045519729,678170.3373348035,5405301.040408811
42,car,13,51.73462639591683,678154.5555058777,5405287.258985419,678155.3180975941,5405287.5635105055
43,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
43,car,2,56.82759626346647,678155.7318026072,5405302.913513061,678155.4799294702,5405303.219219271
43,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
43,car,5,0.4962998315760518,678162.235082377,5405325.302105726,678162.7057716424,5405326.508251259
43,car,6,0.8768522766233128,678158.1182720235,5405328.96432118,678158.6539994708,5405330.454709591
43,car,7,0.29145972708188644,678157.6723163576,5405294.34637781,678157.9287826765,5405294.710147686
43,car,8,1.2877118803129155,678162.859359633,5405296.90205358,678163.6532373622,5405297.543385062
43,car,9,1.6491153481761942,678170.2341064351,5405301.064632552,678170.3373348035,5405301.040408811
43,car,12,16.60008181617537,678160.9344070449,5405339.194261475,678161.432306376,5405339.515352436
43,car,13,50.64312108455373,678154.9364991251,5405287.368143633,678155.7501554703,5405287.748251128
44,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
44,car,2,55.98055707178608,678155.2658599422,5405302.7236175705,678155.0024769368,5405303.01619894
44,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
44,car,5,0.0,678162.2447816831,5405325.281276448,678162.7057716424,5405326.508251259
44,car,6,0.0,678158.1182720235,5405328.96432118,678158.6730629954,5405330.4177546585
44,car,7,0.29145972708188644,678157.6723163576,5405294.34637781,678157.9287826765,5405294.710147686
44,car,8,0.0,678162.859359633,5405296.90205358,678163.6532373622,5405297.543385062
44,car,9,0.8967175417357275,678170.2165185288,5405301.054220142,678170.3886954724,5405301.079380382
44,car,12,16.57625818309661,678160.9792695441,5405339.037912078,678161.4936958493,5405339.391645106
44,car,13,50.338520299811364,678155.4218868662,5405287.54556011,678156.2019067503,5405287.913860058
45,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
45,car,2,56.8767878592675,678154.7537415726,5405302.507391522,678154.5169985215,5405302.842272476
45,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
45,car,5,0.0,678162.2447816831,5405325.281276448,678162.7057716424,5405326.508251259
45,car,6,0.0,678158.1182720235,5405328.96432118,678158.6730629954,5405330.4177546585
45,car,7,0.29145972708188644,678157.6723163576,5405294.34637781,678157.9146897004,5405294.734741405
45,car,8,0.4879054816233486,678162.8278938117,5405296.902102561,678163.6532373622,5405297.543385062
45,car,9,1.310241070337834,678170.218402537,5405301.0951979235,678170.3727491187,5405301.109704261
45,car,12,17.037918028091983,678161.0013276374,5405338.858958274,678161.5011230677,5405339.182231519
45,car,13,51.038743795403356,678155.8563081403,5405287.7106419,678156.6737182081,5405288.059858571
46,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
46,car,2,56.73188879835421,678154.2803729577,5405302.3349769,678154.020821097,5405302.610511315
46,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
46,car,5,0.4487115754116294,678162.2411518025,5405325.301730541,678162.7057716424,5405326.508251259
46,car,6,0.9658148797422799,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
46,car,7,0.29145972708188644,678157.6723163576,5405294.34637781,678157.9146897004,5405294.734741405
46,car,8,0.4879054816233486,678162.8278938117,5405296.902102561,678163.6532373622,5405297.543385062
46,car,9,1.8201885583271635,678170.2444891804,5405301.115496123,678170.3727491187,5405301.109704261
46,car,12,18.73594365298349,678160.9320353373,5405338.572998565,678161.4881276605,5405339.014444468
46,car,13,50.59813669635763,678156.3054143,5405287.87163472,678157.1397212417,5405288.230481312
47,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
47,car,2,56.752148755303594,678153.7881352296,5405302.125915681,678153.5176194323,5405302.408089179
47,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
47,car,5,0.4962998315760518,678162.235082377,5405325.302105726,678162.7057716424,5405326.508251259
47,car,6,0.9658148797422799,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
47,car,7,0.0,678157.6723163576,5405294.34637781,678157.9146897004,5405294.734741405
47,car,8,0.4879054816233486,678162.8278938117,5405296.902102561,678163.6532373622,5405297.543385062
47,car,9,2.3974311841654043,678170.2576326724,5405301.145575065,678170.3727491187,5405301.109704261
47,car,12,19.960468454801255,678160.9927936308,5405338.451572688,678161.4955434118,5405338.806060042
47,car,13,50.60495038464865,678156.7496021009,5405288.027586304,678157.5998744159,5405288.426345445
48,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
48,car,2,55.91332125110493,678153.3154672929,5405301.966951858,678153.0221140984,5405302.208763032
48,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
48,car,5,0.1313498286211963,678162.2411518025,5405325.301730541,678162.7057716424,5405326.508251259
48,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
48,car,7,0.0,678157.6723163576,5405294.34637781,678157.9146897004,5405294.734741405
48,car,8,0.0,678162.859359633,5405296.90205358,678163.6532373622,5405297.543385062
48,car,9,1.6901510624220628,678170.2690385879,5405301.134650068,678170.3727491187,5405301.109704261
48,car,12,18.810743428460764,678160.9977288535,5405338.321504257,678161.4825876629,5405338.639153558
48,car,13,51.60363017194573,678157.1728489655,5405288.191840904,678158.0163975062,5405288.557829584
49,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
49,car,2,57.414236818871835,678152.8013651499,5405301.75985223,678152.5195333079,5405302.037778804
49,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
49,car,5,0.4962998315760518,678162.235082377,5405325.302105726,678162.7057716424,5405326.508251259
49,car,6,0.0,678158.1182720235,5405328.96432118,678158.6730629954,5405330.4177546585
49,car,7,0.0,678157.6723163576,5405294.34637781,678157.9146897004,5405294.734741405
49,car,8,1.4913132406996836,678162.9526092855,5405296.903460295,678163.6532373622,5405297.543385062
49,car,9,0.9460425208512903,678170.2366959288,5405301.09309379,678170.4241854647,5405301.148768021
49,car,12,18.509312516988764,678161.0227823232,5405338.1515721455,678161.5436302708,5405338.516396099
49,car,13,49.787531607408376,678157.5686485879,5405288.298217161,678158.4385045286,5405288.691076406
50,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
50,car,2,56.19945175390791,678152.2953452904,5405301.5898460625,678152.0089323256,5405301.811502768
50,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
50,car,5,0.4487115754116294,678162.2411518025,5405325.301730541,678162.7057716424,5405326.508251259
50,car,6,0.0,678158.1182720235,5405328.96432118,678158.6730629954,5405330.4177546585
50,car,7,0.0,678157.6723163576,5405294.34637781,678157.9146897004,5405294.734741405
50,car,8,1.9620443962276972,678162.9526092855,5405296.903460295,678163.6532373622,5405297.543385062
50,car,9,0.3977424965736917,678170.2366959288,5405301.09309379,678170.4082277782,5405301.1791256135
50,car,12,18.09563002774276,678161.0179454845,5405337.977531063,678161.5509517554,5405338.309261904
50,car,13,50.344890870095135,678158.0475897387,5405288.482027602,678158.8994052762,5405288.848968261
51,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
51,car,2,55.6571499117904,678151.8578553266,5405301.413428513,678151.536101775,5405301.621220935
51,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
51,car,5,0.1313498286211963,678162.235082377,5405325.302105726,678162.7057716424,5405326.508251259
51,car,6,0.0,678158.1182720235,5405328.96432118,678158.7200283873,5405330.488550604
51,car,7,0.0,678157.6723163576,5405294.34637781,678157.9146897004,5405294.734741405
51,car,8,0.0,678164.1659846014,5405297.759909023,678163.6532373622,5405297.543385062
51,car,9,0.9099478499877777,678170.2760283411,5405301.14342431,678170.4082277782,5405301.1791256135
51,car,12,15.989532317175978,678161.0504317733,5405337.789982893,678161.5915697161,5405338.22762014
51,car,13,50.35366560861122,678158.4896056998,5405288.640189469,678159.3537303132,5405289.032453977
52,cyclist,1,0.0,678190.8810274132,5405296.461949572,678190.8789092643,5405296.487264309
52,car,2,55.86152054649966,678151.3647064047,5405301.212256318,678151.026990405,5405301.426491394
