frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
938,car,51,0.6389217234135056,678181.3037833527,5405280.104650101,678181.9877818938,5405280.054839883
938,cyclist,52,9.163463659731592,678156.4378825682,5405289.193490874,678156.5211187585,5405289.060218374
939,transporter,16,28.020949987392353,678191.757052545,5405305.689722698,678192.7400047953,5405306.371084824
939,car,20,19.720541509384237,678162.9703065073,5405306.168049598,678163.8405553212,5405306.182510088
939,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
939,car,32,1.2222828836580406,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
939,car,33,27.617469363643266,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
939,car,40,27.100802985070757,678176.4207545458,5405303.0293150265,678177.86614066,5405303.101687849
939,truck,45,13.456690873714924,678170.5571589491,5405297.109560171,678173.4259013808,5405298.053326279
939,cyclist,46,12.666801633912394,678154.3421795553,5405289.236951636,678154.3733354893,5405289.085470909
939,car,47,0.6188566496937769,678149.4068016179,5405284.823677428,678150.0961039632,5405285.196504192
939,car,51,0.6389217234135056,678181.3037833527,5405280.104650101,678181.9877818938,5405280.054839883
939,cyclist,52,3.1841050646287767,678156.353771121,5405289.341956437,678156.5035875515,5405289.01544304
940,transporter,16,46.91365855715499,678191.9699974147,5405305.797172101,678192.9338951581,5405306.441731246
940,car,20,21.182931212248473,678163.0746684525,5405305.935541289,678163.9535183595,5405305.972156672
940,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
940,car,32,1.2222828836580406,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
940,car,33,27.617469363643266,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
940,car,40,26.92600642763524,678176.6325268478,5405302.939410983,678178.0916734006,5405302.9907574
940,truck,45,19.578151266879637,678170.8962679647,5405297.079113461,678173.8399772467,5405297.964722593
940,cyclist,46,9.676041029969486,678154.6072603958,5405289.439691244,678154.3836319442,5405288.998274315
940,car,47,0.0,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
940,car,51,0.6389217234135056,678181.3037833527,5405280.104650101,678181.9877818938,5405280.054839883
940,cyclist,52,3.6682702814767807,678156.3932060172,5405289.274376569,678156.5299164704,5405288.9706095625
941,transporter,16,32.94153287570449,678192.3114007935,5405305.934531039,678193.2173346427,5405306.56775277
941,car,20,20.812042706253607,678163.1647666695,5405305.7694814745,678164.0341223495,5405305.822060455
941,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
941,car,32,0.5047615872379169,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
941,car,33,27.617469363643266,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
941,car,40,26.683257476002144,678176.9254707572,5405302.934833979,678178.3643845422,5405302.957139152
941,truck,45,21.45460708887171,678171.1724414714,5405297.042410983,678174.1700676442,5405297.899490371
941,cyclist,46,14.116510344199776,678154.65401883,5405289.117425993,678154.3524608313,5405288.911368007
941,car,47,0.6188566496937769,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
941,car,51,0.0,678181.3037833527,5405280.104650101,678182.0018572703,5405280.027987395
941,cyclist,52,0.6935812703004516,678156.4326245658,5405289.206824498,678156.5562382254,5405288.925788283
942,transporter,16,31.06772403150169,678192.5355901516,5405306.024920069,678193.4848093531,5405306.7337350845
942,car,20,21.873582211969133,678163.2602524519,5405305.593491851,678164.1307549976,5405305.642116572
942,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
942,car,32,0.5047615872379169,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
942,car,33,27.617469363643266,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
942,car,40,27.545088962835077,678177.1148403436,5405302.836403859,678178.6382984086,5405302.923372638
942,truck,45,23.925166993586952,678171.397964285,5405296.97185459,678174.3594642223,5405297.821122095
942,cyclist,46,12.81427171388655,678154.3419880755,5405289.259384777,678154.3084564571,5405288.846434442
942,car,47,0.6188566496937769,678149.3842233378,5405284.807254517,678150.0727101367,5405285.179020532
942,car,51,0.0,678181.3037833527,5405280.104650101,678181.9877818938,5405280.054839883
942,cyclist,52,1.2263413271106751,678156.4326245658,5405289.206824498,678156.5825528195,5405288.880979197
943,car,16,26.652622940831208,678193.7005824806,5405306.819999194,678193.7716573154,5405306.8614142155
943,car,20,21.929468119591117,678163.3934868266,5405305.467521511,678164.2725245117,5405305.503922109
943,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
943,car,32,0.5047615872379169,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
943,car,33,27.617469363643266,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
943,car,40,27.924295077268695,678177.3807311209,5405302.803944446,678178.8326960867,5405302.8784801755
943,truck,45,31.144605686800183,678171.504207647,5405296.891251866,678174.5733281604,5405297.840313751
943,cyclist,46,13.387442434075055,678154.4285162364,5405289.284212083,678154.3342895524,5405288.80296099
943,car,47,0.6188566496937769,678149.3842233378,5405284.807254517,678150.0727101367,5405285.179020532
943,car,51,0.0,678181.3037833527,5405280.104650101,678181.9877818938,5405280.054839883
943,cyclist,52,6.724783587059719,678156.5878410976,5405288.832682051,678156.5957074323,5405288.858579226
944,transporter,16,28.42262246824824,678193.9151275243,5405307.081311134,678194.0425259612,5405307.029344441
944,car,20,20.844304468166182,678163.4737841075,5405305.317467611,678164.3690100871,5405305.324186746
944,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
944,car,32,0.0,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
944,car,33,0.0,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
944,car,40,27.56459325608791,678177.6021607855,5405302.722997742,678179.1730758158,5405302.888938575
944,truck,45,31.0475694394043,678171.6806217968,5405296.841154257,678174.8599632182,5405297.866035719
944,cyclist,46,4.736965668660726,678154.5288659723,5405289.329666862,678154.3756718982,5405288.802753016
944,car,47,0.6188566496937769,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
944,car,51,0.0,678181.3037833527,5405280.104650101,678181.9877818938,5405280.054839883
944,cyclist,52,9.845233724395335,678156.5743515657,5405288.94258563,678156.6044328932,5405288.769242774
945,transporter,16,33.91662860705318,678194.4386296868,5405307.306701416,678194.2417871827,5405307.102312592
945,car,20,20.50251476403086,678163.5795678999,5405305.122419395,678164.465395471,5405305.144638022
945,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
945,car,32,0.0,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
945,car,33,0.0,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
945,car,40,27.477802602153425,678177.8135562271,5405302.653875776,678179.3858057946,5405302.81020318
945,truck,45,25.005050166874558,678171.881793309,5405296.783471996,678175.1077369265,5405297.824154914
945,cyclist,46,9.978124194735779,678154.2637443461,5405289.051798373,678154.274900413,5405288.695126462
945,car,47,0.0,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
945,car,51,0.0,678181.3037833527,5405280.104650101,678182.0018572703,5405280.027987395
945,cyclist,52,8.99923268003818,678156.604876963,5405288.915632707,678156.661453666,5405288.746625054
946,transporter,16,34.520358858468725,678194.7974655826,5405307.454194471,678194.5155369687,5405307.271869249
946,car,20,19.640988275932955,678163.6969112502,5405305.0257278355,678164.5616808191,5405304.965275647
946,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
946,car,32,0.0,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
946,car,33,0.0,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
946,car,40,26.822092481694746,678178.0871326083,5405302.597694803,678179.6809063728,5405302.742181608
946,truck,45,23.12626060047435,678172.1133616364,5405296.756582325,678175.2840460835,5405297.775693095
946,cyclist,46,7.38560304069657,678154.2637443461,5405289.051798373,678154.3006840419,5405288.6517636245
946,car,47,0.0,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
946,car,51,0.0,678181.3037833527,5405280.104650101,678182.0018572703,5405280.027987395
946,cyclist,52,7.309561756401196,678156.604876963,5405288.915632707,678156.6877396458,5405288.701864693
947,transporter,16,35.699863974937294,678195.0594317785,5405307.639585327,678194.9010269007,5405307.459716109
947,car,20,19.16194982889109,678163.8002330514,5405304.912639481,678164.6873564469,5405304.856946265
947,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
947,car,32,0.0,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
947,car,33,0.0,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
947,car,40,27.04693014328117,678178.3112519735,5405302.515166184,678179.9605557563,5405302.707590735
947,truck,45,22.156661179629154,678172.2868900367,5405296.666649742,678175.5176770044,5405297.764213724
947,cyclist,46,8.030461923146675,678154.3001482751,5405288.855814745,678154.269775316,5405288.565743861
947,car,47,0.0,678149.3842233378,5405284.807254517,678150.0727101367,5405285.179020532
947,car,51,0.0,678181.3037833527,5405280.104650101,678182.0018572703,5405280.027987395
947,cyclist,52,11.97760523408909,678156.5947014133,5405288.673055816,678156.709513366,5405288.590349836
948,transporter,16,38.33301895934707,678195.2206338907,5405307.6868536975,678195.0860637595,5405307.574217325
948,car,20,19.656211615505235,678163.9198228691,5405304.730253156,678164.783511838,5405304.677760715
948,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
948,car,32,0.0,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
948,car,33,0.0,678190.8587919874,5405315.259175452,678191.8072545708,5405316.033118091
948,car,40,27.044800056105895,678178.5484494995,5405302.448333105,678180.1588251281,5405302.661931511
948,truck,45,19.525802705483642,678172.3308979836,5405296.583272701,678175.7523149637,5405297.752684872
948,cyclist,46,8.248857295720187,678154.3001482751,5405288.855814745,678154.2672184387,5405288.501195726
948,car,47,0.3250667241838185,678149.400238299,5405284.818342822,678150.0727101367,5405285.179020532
948,car,51,0.0,678181.3037833527,5405280.104650101,678181.9444203872,5405280.007461902
948,cyclist,52,4.368889716855687,678156.5950842876,5405288.6238492485,678156.7312480123,5405288.479035096
949,transporter,16,36.94330674958172,678195.4596966334,5405307.807552798,678195.3829192354,5405307.706743617
949,car,20,20.671216233086056,678164.0251604037,5405304.535846848,678164.9412687799,5405304.509652678
949,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
949,car,32,0.5047615872379169,678193.8408104458,5405313.0688486025,678193.2148702703,5405312.86092029
949,car,33,0.0,678190.8587919874,5405315.259175452,678191.7156177897,5405315.964998697
949,car,40,28.577695855894927,678178.8701963184,5405302.4383581765,678180.5068787228,5405302.671815638
949,truck,45,20.188220242353868,678172.5353062327,5405296.550916517,678175.8987193564,5405297.765532772
949,car,47,0.3250667241838185,678149.400238299,5405284.818342822,678150.0727101367,5405285.179020532
949,car,51,0.0,678181.3037833527,5405280.104650101,678181.9303510707,5405280.034291937
949,cyclist,52,7.835751585982074,678156.665058532,5405288.592513584,678156.7398413608,5405288.390215766
950,transporter,16,30.410116246108426,678195.6908968103,5405307.950084028,678195.5699472153,5405307.822367913
950,car,20,20.171036200570864,678164.1432552501,5405304.393930921,678165.0372610787,5405304.330705761
950,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
950,car,32,0.5047615872379169,678193.8408104458,5405313.0688486025,678193.2148702703,5405312.86092029
950,car,33,0.0,678190.8587919874,5405315.259175452,678191.7156177897,5405315.964998697
950,car,40,27.969446521159384,678179.063729093,5405302.39098603,678180.7568003946,5405302.704738058
950,truck,45,17.560837645003424,678172.6398349083,5405296.460118579,678176.0038437224,5405297.710246885
950,car,47,0.6188566496937769,678149.4068016179,5405284.823677428,678150.0961039632,5405285.196504192
950,car,51,0.0,678181.3037833527,5405280.104650101,678181.9444203872,5405280.007461902
950,cyclist,52,11.431844972450328,678156.7215889432,5405288.45040475,678156.7660442427,5405288.345627131
951,car,16,23.77384345743612,678195.7498819935,5405308.005840529,678195.7577739303,5405307.938486003
951,car,20,20.595897359899777,678164.227775676,5405304.238052892,678165.1331538494,5405304.151944383
951,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
951,car,32,0.0,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
951,car,33,0.0,678190.8587919874,5405315.259175452,678191.7156177897,5405315.964998697
951,car,40,29.254478934590743,678179.4009570387,5405302.397136958,678181.0414670464,5405302.669741609
951,truck,45,20.868470906685452,678172.9705567887,5405296.499389045,678176.3040589043,5405297.574908674
951,car,47,0.6188566496937769,678149.4068016179,5405284.823677428,678150.0961039632,5405285.196504192
951,car,51,0.0,678181.3037833527,5405280.104650101,678181.9444203872,5405280.007461902
951,cyclist,52,11.837210664833394,678156.7108906795,5405288.432776403,678156.7791430193,5405288.323337346
951,scooter,55,0.0,678154.7913138755,5405288.7466382105,678154.7601557715,5405288.713742546
952,transporter,16,29.413852040967033,678196.2522891317,5405308.296442206,678196.04102286,5405308.113595943
952,car,20,21.353135881645507,678164.376486338,5405304.08334509,678165.2289472466,5405303.9733682545
952,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
952,car,32,0.0,678193.8233197688,5405313.094332443,678193.2148702703,5405312.86092029
952,car,33,0.0,678190.8587919874,5405315.259175452,678191.7156177897,5405315.964998697
952,car,40,29.394252375266813,678179.6480391786,5405302.405655799,678181.3274166639,5405302.634587435
