frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
147,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
147,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
147,cyclist,9,1.0286261433047783,678151.9800860707,5405309.691215107,678152.38962106,5405310.661961602
147,car,15,28.513412708317095,678154.107327461,5405305.250914406,678153.416290664,5405304.496578645
148,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
148,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
148,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
148,car,5,0.5070948711027499,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
148,car,6,0.5255137222790044,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
148,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
148,cyclist,9,1.04521601627107,678152.0023888987,5405309.705600213,678152.38962106,5405310.661961602
148,car,15,29.18199364922691,678153.9609117772,5405305.107807497,678153.2724349792,5405304.379260613
149,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
149,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
149,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
149,car,5,0.5070948711027499,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
149,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
149,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
149,cyclist,9,0.5775596303621906,678152.0133143666,5405309.719400475,678152.38962106,5405310.661961602
149,car,15,29.86298563012441,678153.8039200285,5405304.976092273,678153.0974597917,5405304.226964278
150,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
150,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
150,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
150,car,5,0.5070948711027499,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
150,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
150,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
150,cyclist,9,1.1410400293921943,678152.0133143666,5405309.719400475,678152.422683903,5405310.704207752
150,car,15,20.630649658624584,678153.6173622482,5405304.832716433,678152.938604285,5405304.049616931
151,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
151,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
151,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
151,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
151,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
151,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
151,cyclist,9,1.1748458345318078,678152.0290200985,5405309.691822549,678152.4054271361,5405310.633875625
151,car,15,20.830518713691724,678153.4702636154,5405304.754397041,678152.7825303503,5405303.9606490955
152,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
152,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
152,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
152,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
152,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
152,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
152,cyclist,9,0.9801079774216879,678152.0290200985,5405309.691822549,678152.4054271361,5405310.633875625
152,car,15,22.79015404019053,678153.3049181273,5405304.634591845,678152.6108799486,5405303.811220142
152,cyclist,17,0.0,678152.5123639905,5405307.411636928,678152.5310991041,5405307.369558069
153,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
153,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
153,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
153,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
153,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
153,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
153,cyclist,9,0.7155489388335571,678152.0290200985,5405309.691822549,678152.4054271361,5405310.633875625
153,car,15,30.78673239011053,678153.0209730538,5405304.072873341,678152.4403914157,5405303.662802645
153,cyclist,17,0.0,678152.5123639905,5405307.411636928,678152.4989068515,5405307.330913268
154,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
154,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
154,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
154,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
154,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
154,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
154,cyclist,9,0.6900613835604172,678152.0290200985,5405309.691822549,678152.4054271361,5405310.633875625
154,car,15,21.49780563090121,678152.9940316556,5405304.4142402215,678152.2870792878,5405303.575677556
154,cyclist,17,0.0,678152.4974611216,5405307.39422335,678152.4835601836,5405307.357939183
155,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
155,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
155,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
155,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
155,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
155,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
155,cyclist,9,0.7107873459607531,678152.0505858464,5405309.71888799,678152.4054271361,5405310.633875625
155,car,15,33.28750638293941,678152.6604780627,5405303.714060393,678152.0733573415,5405303.420209621
155,cyclist,17,0.0,678152.546446523,5405307.37558138,678152.4835601836,5405307.357939183
156,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
156,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
156,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
156,car,5,0.5070948711027499,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
156,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
156,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
156,cyclist,9,0.120758814900518,678152.0282437911,5405309.704481961,678152.4054271361,5405310.633875625
156,car,15,33.939417118878026,678152.4833497889,5405303.59262038,678151.8916443825,5405303.300105524
156,cyclist,17,0.0,678152.546446523,5405307.37558138,678152.4989068515,5405307.330913268
157,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
157,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
157,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
157,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
157,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
157,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
157,cyclist,9,0.120758814900518,678152.0282437911,5405309.704481961,678152.4054271361,5405310.633875625
157,car,15,34.12826638732149,678152.3273152427,5405303.415471572,678151.7257978786,5405303.155344982
157,cyclist,17,0.0,678152.5123639905,5405307.411636928,678152.4835601836,5405307.357939183
158,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
158,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
158,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
158,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
158,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
158,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
158,cyclist,9,0.120758814900518,678152.0282437911,5405309.704481961,678152.4054271361,5405310.633875625
158,car,15,27.092707099286223,678152.1261423833,5405303.234127977,678151.561055522,5405303.011548203
158,cyclist,17,0.49861213736087834,678152.4894971774,5405307.408478593,678152.4835601836,5405307.357939183
159,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
159,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
159,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
159,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
159,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
159,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
159,cyclist,9,0.3420123447422168,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
159,car,15,34.54818337715831,678152.0049272729,5405303.172746569,678151.4125127948,5405302.927522639
159,cyclist,17,0.3527064857912796,678152.4894971774,5405307.408478593,678152.4835601836,5405307.357939183
160,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
160,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
160,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
160,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
160,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
160,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
160,cyclist,9,0.7168825021796408,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
160,car,15,24.03038724357435,678151.7975178428,5405302.966961163,678151.2351943825,5405302.810504037
160,cyclist,17,1.4205928721273626,678152.4894971774,5405307.408478593,678152.4835601836,5405307.357939183
161,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
161,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
161,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
161,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
161,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
161,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
161,cyclist,9,0.3577126895689015,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
161,car,15,25.550868692049512,678151.575524973,5405302.814615872,678151.0590199358,5405302.694240377
161,cyclist,17,1.1552397729526547,678152.496882758,5405307.395678619,678152.4989068515,5405307.330913268
162,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
162,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
162,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
162,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
162,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
162,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
162,cyclist,9,0.0,678152.0282437911,5405309.704481961,678152.4054271361,5405310.633875625
162,car,15,25.91056760961279,678151.3908254663,5405302.660827076,678150.8549072358,5405302.545716308
162,cyclist,17,1.1220735341603318,678152.5611096323,5405307.3936802745,678152.4989068515,5405307.330913268
163,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
163,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
163,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
163,car,5,0.5070948711027499,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
163,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
163,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
163,cyclist,9,0.3577126895689015,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
163,car,15,25.10691930075181,678151.1888176602,5405302.550820177,678150.6379098363,5405302.423220385
163,cyclist,17,1.5795100883365931,678152.5611096323,5405307.3936802745,678152.4989068515,5405307.330913268
164,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
164,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
164,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
164,car,5,0.5070948711027499,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
164,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
164,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
164,cyclist,9,0.0,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
164,car,15,27.463207928936278,678151.0084732182,5405302.383139156,678150.4799807362,5405302.2846611105
165,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
165,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
165,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
165,car,5,0.5070948711027499,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
165,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
165,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
165,cyclist,9,0.0,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
165,car,15,26.971571289571557,678150.7908680243,5405302.249123737,678150.2659208504,5405302.164009742
166,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
166,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
166,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
166,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
166,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
166,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
166,cyclist,9,0.0,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
166,car,15,27.477306251536646,678150.5661528243,5405302.030183284,678150.0678202847,5405302.019680998
167,car,1,0.4977694536886929,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
167,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
167,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
167,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
167,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
167,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
167,cyclist,9,0.3577126895689015,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
167,truck,12,4.293384063554438,678185.2072514363,5405324.523294846,678186.7430474522,5405328.301277163
167,car,15,27.420365991898173,678150.3622741479,5405301.909760635,678149.856920461,5405301.9009330245
168,car,1,0.4977694536886929,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
168,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
168,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
168,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
168,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
168,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
168,cyclist,9,1.0031701216843374,678152.0772436752,5405309.705104807,678152.4054271361,5405310.633875625
168,truck,12,5.3720383043320314,678185.0709687386,5405324.61629653,678186.6337274686,5405328.261906357
168,car,15,26.860960549298277,678150.1922099148,5405301.79634372,678149.6475933406,5405301.783070568
169,car,1,0.4977694536886929,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
169,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
169,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
169,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
169,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
169,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
169,cyclist,9,1.1422422632673805,678152.0689801294,5405309.725240104,678152.4054271361,5405310.633875625
169,truck,12,23.19984869735294,678184.4795127846,5405324.395369969,678186.3957609618,5405328.228441096
169,car,15,27.83271052802462,678149.9535622227,5405301.635385623,678149.4814630053,5405301.673371834
170,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
170,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
170,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
170,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
170,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
170,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
170,cyclist,9,1.0031701216843374,678152.0772436752,5405309.705104807,678152.4054271361,5405310.633875625
170,truck,12,8.51691106290594,678184.3027244495,5405324.4096115315,678186.2471334556,5405328.27926825
170,car,15,27.339484064922466,678149.7621412659,5405301.477770789,678149.3021622173,5405301.5885742195
171,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
171,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
171,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
171,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
171,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
171,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
171,cyclist,9,1.0031701216843374,678152.0772436752,5405309.705104807,678152.4212306842,5405310.605794139
171,truck,12,22.979503907950317,678184.4932743899,5405324.7455889825,678186.0105228921,5405328.245858675
171,car,15,24.870464372285664,678149.5945080777,5405301.4309709,678149.09694399,5405301.473025291
172,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
172,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
172,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
172,car,5,1.0535097900957267,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
172,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
172,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
172,cyclist,9,1.0031701216843374,678152.0772436752,5405309.705104807,678152.4212306842,5405310.605794139
172,truck,12,18.13969006789498,678184.4555191154,5405324.65848787,678185.9705491099,5405328.335736083
172,car,15,25.50734467071812,678149.3613801507,5405301.273399949,678148.8932354578,5405301.3583264025
173,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
173,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
173,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
173,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
173,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
173,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
173,cyclist,9,0.0,678152.0772436752,5405309.705104807,678152.4212306842,5405310.605794139
173,truck,12,18.92142739559376,678184.2442811246,5405324.536769001,678185.8825618874,5405328.251644112
173,car,15,26.66504727138376,678149.1253091265,5405301.150954116,678148.6785934342,5405301.189709664
174,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
174,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
174,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
174,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
174,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
174,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
174,cyclist,9,0.3584186906160695,678152.0772436752,5405309.705104807,678152.4212306842,5405310.605794139
174,truck,12,4.04790643718267,678184.3866101399,5405324.494628947,678185.8825618874,5405328.251644112
174,car,15,26.232063480109574,678148.9090458313,5405300.991650817,678148.4517814923,5405301.046354879
175,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
175,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
175,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
175,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
175,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
175,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
175,cyclist,9,0.0,678152.0772436752,5405309.705104807,678152.4212306842,5405310.605794139
175,truck,12,5.363060782786621,678184.3866101399,5405324.494628947,678185.8425921028,5405328.341443876
175,car,15,25.832384715712223,678148.7173977569,5405300.887426378,678148.2529123055,5405300.934611182
176,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
176,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
176,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
176,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
176,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
176,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
176,cyclist,9,0.0,678152.0772436752,5405309.705104807,678152.4212306842,5405310.605794139
176,truck,12,2.8729028255769693,678184.2332418574,5405324.63506309,678185.8905430567,5405328.515622408
176,car,15,26.691129365393145,678148.5234595598,5405300.788800897,678148.0415143572,5405300.847284295
177,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
177,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
177,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
177,car,5,1.0535097900957267,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
177,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
177,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
177,cyclist,9,0.4952020625190859,678152.0580814367,5405309.711470287,678152.4212306842,5405310.605794139
177,truck,12,10.196892570024442,678183.7940108834,5405324.544923488,678185.5273732772,5405328.487378457
177,car,15,26.522427438972173,678148.271695423,5405300.683773689,678147.7805372071,5405300.700491299
178,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
178,car,2,0.7874146419267186,678162.0767627759,5405326.18353422,678162.430849625,5405327.383248963
178,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
178,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
178,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
178,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
178,cyclist,9,0.4952020625190859,678152.0580814367,5405309.711470287,678152.4212306842,5405310.605794139
178,truck,12,5.524332590030297,678183.7940108834,5405324.544923488,678185.400095435,5405328.492940224
178,car,15,25.44327140314527,678148.0997620923,5405300.549125207,678147.6117508047,5405300.621164797
179,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
179,car,2,0.7874146419267186,678162.0767627759,5405326.18353422,678162.430849625,5405327.383248963
179,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
179,car,5,0.0,678190.7176176775,5405318.785592739,678191.6166295742,5405319.5472366465
179,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
179,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
179,cyclist,9,0.4952020625190859,678152.0580814367,5405309.711470287,678152.4212306842,5405310.605794139
179,truck,12,43.14173941528786,678183.1137363075,5405325.0349246,678184.4553969279,5405328.6653243415
179,car,15,26.25386002069768,678147.8423867263,5405300.3979348615,678147.3548349169,5405300.476581741
180,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
180,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
180,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
180,car,5,0.0,678190.7176176775,5405318.785592739,678191.6166295742,5405319.5472366465
180,car,6,0.5255137222790044,678160.8209067284,5405334.263763402,678161.2223362832,5405335.58274349
180,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
180,cyclist,9,1.0031701216843374,678152.0364674076,5405309.6843703855,678152.4212306842,5405310.605794139
180,truck,12,46.322919653134534,678182.9910302819,5405325.104878471,678184.0795470445,5405328.68140589
180,car,15,26.334739074644894,678147.6543334881,5405300.30256395,678147.1389340727,5405300.339605889
181,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
181,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
181,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
181,car,5,0.0,678190.7176176775,5405318.785592739,678191.6166295742,5405319.5472366465
181,car,6,0.5255137222790044,678160.8209067284,5405334.263763402,678161.2745802714,5405335.662784848
181,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
181,cyclist,9,1.0031701216843374,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
181,truck,12,43.62969165429551,678182.9063767854,5405325.054737495,678183.8500521806,5405328.647685541
181,car,15,27.769775844365316,678147.3918431783,5405300.149249915,678146.935648381,5405300.256099318
182,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
182,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
182,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
182,car,5,0.0,678190.7176176775,5405318.785592739,678191.6166295742,5405319.5472366465
182,car,6,0.5255137222790044,678160.8209067284,5405334.263763402,678161.2745802714,5405335.662784848
182,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
182,cyclist,9,0.5653617717550287,678152.0364674076,5405309.6843703855,678152.4054271361,5405310.633875625
182,truck,12,39.34247870247294,678182.7840157186,5405325.157888476,678183.7900877747,5405328.780902016
182,car,15,28.226383666911854,678147.1398479184,5405299.997750536,678146.6987979319,5405300.092040528
183,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
183,car,2,0.7874146419267186,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
183,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
