frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
126,car,13,12.979952360717064,678187.4110838398,5405323.857450753,678188.0887096754,5405324.695081563
127,car,1,30.24577003671192,678167.8282034735,5405329.411370275,678168.0435643222,5405331.449904221
127,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
127,car,3,0.9892410733404233,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
127,cyclist,4,17.055650132838394,678179.8354608335,5405328.687451927,678180.3456485622,5405329.267139592
127,car,10,29.18172452514539,678180.1313660159,5405296.598852824,678181.2148753627,5405297.253537529
127,car,11,44.998959273736695,678178.9055953694,5405299.745380509,678179.8971586847,5405300.230107298
127,car,13,12.959435837745632,678187.2846331096,5405323.867665091,678188.069098205,5405324.7393120425
128,car,1,30.811824836200078,678167.7762384946,5405329.707559824,678168.0052643815,5405331.730216359
128,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
128,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
128,cyclist,4,16.47625925219298,678179.9677474685,5405328.88667309,678180.4046882201,5405329.393071552
128,car,10,30.22053333261512,678180.3678395022,5405296.710143951,678181.4259122908,5405297.3372165905
128,car,11,53.42326762878289,678179.686746005,5405299.967456307,678180.3179064326,5405300.41503097
128,car,13,12.488604791367438,678187.0999514773,5405323.739419225,678187.8505353818,5405324.668629119
129,car,1,28.694920989798817,678167.6728474598,5405329.916442847,678167.947028372,5405332.051947706
129,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
129,car,3,0.49419588272467385,678162.3865729384,5405325.334634598,678162.7433473074,5405326.434626268
129,cyclist,4,15.289957231170169,678179.9807010405,5405328.945058174,678180.4638702441,5405329.5193071775
129,car,10,31.08172468424653,678180.6442485283,5405296.803362867,678181.6380291064,5405297.421323841
129,car,11,44.4754133127426,678179.6328274072,5405300.046324774,678180.6608768957,5405300.592737139
129,car,13,11.148475360345893,678187.1004820811,5405323.866360458,678187.8113233601,5405324.756929163
130,car,1,32.756093271335956,678167.6852820283,5405330.275518273,678167.9084557557,5405332.334093476
130,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
130,car,3,0.49419588272467385,678162.3865729384,5405325.334634598,678162.7245613597,5405326.471435071
130,cyclist,4,15.348080797373221,678180.002742395,5405328.994265787,678180.5231951497,5405329.645847572
130,car,10,29.428041894539863,678180.8527574695,5405296.883058744,678181.9171522814,5405297.544984906
130,car,11,44.8183323986721,678179.9706707054,5405300.216909999,678181.0233978553,5405300.738644331
130,car,13,11.159916763326454,678187.1031213079,5405324.049120534,678187.6631618062,5405324.809843218
131,car,1,28.864542308085102,678167.5878273917,5405330.472612322,678167.8091287394,5405332.537450854
131,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
131,car,3,0.49419588272467385,678162.3865729384,5405325.334634598,678162.7245613597,5405326.471435071
131,cyclist,4,15.954047619124204,678180.0767287769,5405329.155125964,678180.5626320149,5405329.816470332
131,car,10,38.3566350862004,678181.4314547667,5405297.185935833,678182.1819996447,5405297.702171408
131,car,11,43.79736859785663,678180.3714521616,5405300.383469453,678181.4559464311,5405300.928825604
131,car,13,10.282594053275393,678186.9564095577,5405323.976181835,678187.5348375526,5405324.81857598
132,car,1,30.2132837876495,678167.5354973129,5405330.7714515105,678167.6897931964,5405332.781772731
132,car,2,0.6514962575623964,678156.0552926579,5405320.242895214,678156.341465956,5405321.203988543
132,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
132,cyclist,4,9.266380715004503,678180.0767287769,5405329.155125964,678180.6222270549,5405329.943691611
132,car,10,30.687273686468888,678181.4347047614,5405297.152102666,678182.3981128997,5405297.788031611
132,car,11,44.96090888366705,678180.8233665952,5405300.585763106,678181.8764419423,5405301.154768084
132,car,13,10.867783881489435,678186.8310030858,5405324.015178692,678187.387123867,5405324.871357933
133,car,1,29.85009277141025,678167.49566036,5405331.045611076,678167.650714186,5405333.065831517
133,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
133,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
133,car,10,30.806226849559756,678181.6989868034,5405297.278332112,678182.6988472258,5405297.881280231
133,car,11,36.82632461603586,678181.1511515295,5405300.716601465,678182.2497471067,5405301.305334419
133,car,13,10.73318484774692,678186.7726450465,5405324.061673202,678187.2592478748,5405324.880022991
134,car,1,30.850182776920462,678167.462628634,5405331.306575072,678167.6115134443,5405333.350775149
134,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
134,car,3,0.49419588272467385,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
134,car,10,37.773419476639795,678182.2456921272,5405297.543466257,678182.9690507561,5405298.041186313
134,car,11,46.344212120195536,678181.5628102719,5405300.919695142,678182.6096485775,5405301.491315456
134,car,13,10.887787930943444,678186.7091082786,5405324.066891329,678187.1512040053,5405324.844683128
135,car,1,28.216858002377883,678167.3515677161,5405331.531538492,678167.5721904017,5405333.636607765
135,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
135,car,3,0.49419588272467385,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
135,cyclist,4,26.42967771738143,678180.4830591626,5405330.208835667,678180.8820948529,5405330.672852037
135,car,10,32.32209521861728,678182.1758618115,5405297.5386952795,678183.1892974187,5405298.128757346
135,car,11,55.52992179348534,678182.3775508981,5405301.214612838,678182.9895285674,5405301.644713973
135,car,13,12.270000182191945,678186.5381366918,5405324.011151382,678187.0237706213,5405324.853355265
136,car,1,30.536071209080685,678167.2919350439,5405331.847107952,678167.45206143,5405333.882958409
136,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
136,car,3,0.49419588272467385,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
136,cyclist,4,25.102716835370543,678180.2871937016,5405330.130927704,678180.8417914181,5405330.7613011785
136,car,10,27.25876806143242,678182.552514514,5405297.648616251,678183.4629624079,5405298.290557049
136,car,11,53.414406031056465,678182.6860116434,5405301.32211943,678183.356017981,5405301.833904639
136,car,13,13.167160541259157,678186.3695891623,5405323.969111475,678186.9161600217,5405324.818107358
137,car,1,30.155224940637773,678167.2454377871,5405332.136678628,678167.3923291225,5405334.211444233
137,car,2,0.6514962575623964,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
137,car,3,0.49419588272467385,678162.3865729384,5405325.334634598,678162.7245613597,5405326.471435071
137,cyclist,4,24.63314165216386,678180.2567204206,5405330.1215043515,678180.8216324967,5405330.805541559
137,car,10,36.06952669151416,678182.9677360536,5405297.8875362165,678183.6858828474,5405298.37933025
137,car,11,51.797645124458235,678183.0495663281,5405301.508896643,678183.6717646873,5405301.945012956
137,car,13,12.36116704809705,678186.2686678778,5405324.074251642,678186.7695670811,5405324.870654403
138,car,1,28.391311153250307,678167.1404900718,5405332.349482289,678167.291900057,5405334.417509209
138,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
138,car,3,0.49419588272467385,678162.3865729384,5405325.334634598,678162.7245613597,5405326.471435071
138,cyclist,4,32.80146412684543,678180.2939924251,5405330.6713523995,678180.7813002367,5405330.89405396
138,car,10,32.511775784105254,678183.0569762696,5405297.884883348,678183.9099764114,5405298.468570624
138,car,11,53.71614938113503,678183.4614948335,5405301.72678522,678184.0443490434,5405302.137112581
138,car,13,14.281490752921393,678186.0799958628,5405323.978818327,678186.6427957752,5405324.879281483
139,car,1,29.426128479161004,678167.0933661794,5405332.641046749,678167.2519010061,5405334.706286857
139,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
139,car,3,0.49419588272467385,678162.3865729384,5405325.334634598,678162.7245613597,5405326.471435071
139,cyclist,4,34.129606865020975,678180.206307102,5405330.711529821,678180.8416481133,5405331.0236275615
139,car,10,24.951397396462486,678183.2672380977,5405298.01802714,678184.188719359,5405298.6330574
139,car,11,54.826689142927435,678183.8633072878,5405301.935522729,678184.492599987,5405302.376957351
139,car,13,14.240565429341217,678186.0186838703,5405323.983150031,678186.5162440159,5405324.887893623
140,car,1,30.838303312197876,678167.0396863329,5405332.94653335,678167.2117764108,5405334.995970886
140,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
140,car,3,0.49419588272467385,678162.3865729384,5405325.334634598,678162.7245613597,5405326.471435071
140,cyclist,4,23.210195607695134,678180.3873505436,5405331.229259107,678180.8617222109,5405331.242350759
140,car,10,29.728477591030988,678183.4711133814,5405298.104998936,678184.5024028575,5405298.731325987
140,car,11,45.457883337648816,678184.2402856133,5405302.108295828,678184.8727741602,5405302.573010547
140,car,13,13.631356793116716,678185.8959571519,5405324.00650702,678186.4574272553,5405325.019338783
141,car,1,30.937203337985213,678166.9791258682,5405333.2666249685,678167.1513185195,5405335.328096301
141,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
141,car,3,0.49419588272467385,678162.3865729384,5405325.334634598,678162.7245613597,5405326.471435071
141,cyclist,4,23.776321646286938,678180.3102314607,5405331.235186111,678180.8415043554,5405331.286783203
141,car,10,35.98132982760104,678184.0474976763,5405298.394311067,678184.7143965644,5405298.856184496
141,car,11,40.57353530387269,678184.2725983168,5405302.216824051,678185.25647884,5405302.770884401
141,car,13,12.45125228472573,678185.793674731,5405324.069470162,678186.3310999682,5405325.027825347
142,car,1,31.98470105648802,678166.9183659202,5405333.587770252,678167.0906568442,5405335.661341202
142,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
142,car,3,0.9902071484856846,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
142,cyclist,4,24.646427662705186,678180.2847925869,5405331.296637708,678180.9020952286,5405331.417200891
142,car,10,30.824177255506118,678184.2205996134,5405298.474425739,678184.9440541982,5405298.947819876
142,car,11,47.09594840415354,678184.9810099856,5405302.466546513,678185.6607561875,5405302.935096044
142,car,13,11.948725491004398,678185.6909876382,5405324.049718077,678186.2245977513,5405324.992545431
143,car,1,34.44526315963631,678166.8574055022,5405333.909974413,678167.0297903531,5405335.9957112605
143,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
143,car,3,0.9902071484856846,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
143,cyclist,4,15.212098581147089,678180.2497815586,5405331.368223551,678180.861610018,5405331.506237664
143,car,10,33.99837882090183,678184.4667414767,5405298.577200563,678185.2466686721,5405299.08211084
143,car,11,45.661196925273195,678185.3559340221,5405302.612574455,678185.9766307925,5405303.08893824
143,car,13,11.405502514881753,678185.567555174,5405324.08859248,678186.1183049929,5405324.957334898
144,car,1,36.925081715714036,678166.7944022275,5405334.218819331,678166.968718007,5405336.331212183
144,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
144,car,3,0.9902071484856846,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
144,cyclist,4,10.06150402155671,678181.0296514635,5405331.523864523,678180.8211054179,5405331.59531708
144,car,10,33.80243238447826,678184.7060697281,5405298.698187707,678185.4626561649,5405299.209077968
144,car,11,43.01565240971301,678185.7084735378,5405302.813693731,678186.370533533,5405303.291820337
144,car,13,12.534532517229854,678185.4467905092,5405324.095745504,678185.8867585403,5405324.930731563
145,car,1,35.60976650149332,678166.734879276,5405334.55758038,678166.9074387597,5405336.667849717
145,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
145,car,3,0.9902071484856846,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
145,cyclist,4,12.078672240996573,678179.9744937465,5405330.850775198,678180.8008458425,5405331.6398727875
145,car,10,37.6102883025586,678185.0051625179,5405298.848707911,678185.7690898743,5405299.3451764975
145,car,11,39.475355905349986,678185.8443246573,5405302.98484717,678186.6917521872,5405303.448306735
145,car,13,11.216777421658444,678185.412940167,5405324.188734585,678185.7419225823,5405324.982839105
146,car,1,34.768420419654056,678166.6868599021,5405334.855403749,678166.8663641654,5405336.963559662
146,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
146,car,3,0.9902071484856846,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
146,cyclist,4,7.438988238549282,678180.6255208801,5405332.002233846,678180.8209286105,5405331.860245474
146,car,10,31.552159413828193,678185.3540137452,5405299.010200509,678186.0777513625,5405299.482264466
146,car,11,53.07776543484071,678186.5220058037,5405303.233556464,678187.1695617501,5405303.703364872
146,car,13,12.147738286173645,678185.2459057681,5405324.163800545,678185.6364813821,5405324.947763502
147,car,1,35.364904544442616,678166.6183278081,5405335.195653962,678166.7233802951,5405337.258246628
147,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
147,car,3,0.0,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
147,cyclist,4,7.4436373816136046,678180.5993224088,5405332.075283917,678180.8006368827,5405331.9049036205
147,car,10,28.955475807898093,678185.4730905152,5405299.016857825,678186.2982558559,5405299.611638495
147,car,11,46.36190533107738,678186.8933892213,5405303.421613209,678187.4968725907,5405303.86290368
147,car,13,13.484433898905836,678185.0795934424,5405324.138279248,678185.5116656447,5405324.956257501
148,car,1,37.57796838470886,678166.5710498122,5405335.463291269,678166.6614342531,5405337.597831625
148,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
148,car,3,0.0,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
148,cyclist,4,8.058361234647327,678180.5203242542,5405332.125481391,678180.8410703422,5405332.081265181
148,car,10,32.74860700404364,678185.8080891191,5405299.279178975,678186.5200031139,5405299.741741677
148,car,11,47.718986856698606,678187.3175123967,5405303.644617315,678188.0011266962,5405304.086187812
148,car,13,12.179717047709085,678185.0018485428,5405324.19611286,678185.3870643956,5405324.964736903
149,car,1,31.4799202030322,678166.4557411553,5405335.728316337,678166.6198005974,5405337.896227761
149,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
149,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
149,cyclist,4,12.803710984794005,678181.0588953502,5405332.107670561,678180.8004272591,5405332.170776454
149,car,10,33.03590711973678,678186.0437929751,5405299.373103298,678186.8342980846,5405299.881563032
149,car,11,48.22748707722581,678187.6738943253,5405303.820973048,678188.3174912602,5405304.28548146
149,car,13,11.962514234035568,678184.919069919,5405324.246389051,678185.1580780467,5405324.938260048
150,car,1,33.24065362845032,678166.3933689706,5405336.057471044,678166.5574733382,5405338.238022298
150,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
150,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
150,cyclist,4,24.954219229529958,678180.7082053726,5405332.629789218,678180.8612712978,5405332.302934765
150,car,10,30.321546234472933,678186.264171784,5405299.502023215,678186.9839649164,5405299.969291087
150,car,11,52.64606217180833,678188.0642340877,5405303.995276959,678188.7510364585,5405304.462863788
150,car,13,15.837943143541217,678184.6936044607,5405324.2102565,678185.1189236123,5405325.025054398
151,car,1,36.74310780743413,678166.3056963715,5405336.330437346,678166.4949330032,5405338.580985312
151,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
151,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
151,cyclist,4,14.596174573335336,678180.6886636188,5405332.678168335,678180.9019008981,5405332.480332381
151,car,10,27.675966038592794,678186.5228246753,5405299.610552786,678187.2262460294,5405300.066531717
151,car,11,46.07114040640034,678188.4093672718,5405304.212720963,678189.1540600482,5405304.716272758
151,car,13,14.658203751220901,678184.5718871497,5405324.219976759,678184.9753824789,5405325.076830458
152,car,1,34.84321252037721,678166.2136562841,5405336.579869944,678166.432178498,5405338.925122809
152,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
152,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
152,cyclist,4,20.038123429301734,678181.1654163509,5405332.666338054,678180.9222486673,5405332.703217215
152,car,10,33.96188584616987,678186.8083524879,5405299.752841055,678187.5290315585,5405300.243840882
152,car,11,46.47011684207145,678188.7976250421,5405304.409407791,678189.4967290948,5405304.883474543
152,car,13,13.840160284772164,678184.4523589863,5405324.2553853,678184.8516378716,5405325.085179553
153,car,1,31.108120494546508,678166.1463760372,5405336.967410838,678166.3898965787,5405339.227659107
153,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
153,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
153,cyclist,4,22.75702710568955,678181.1506020229,5405332.8284578575,678180.881450267,5405332.793263761
153,car,10,31.029907595498234,678187.0890420537,5405299.89607018,678187.7744071295,5405300.342477271
153,car,11,45.933535218578534,678189.1894038729,5405304.6078856215,678189.8420681648,5405305.051979137
153,car,13,13.67112801375664,678184.3926277576,5405324.370259252,678184.8124639074,5405325.171890922
154,car,1,36.62314750377739,678166.1417867912,5405337.385130263,678166.3060225614,5405339.616945461
154,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
154,car,3,0.0,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
154,cyclist,4,17.90310885060799,678181.1658295573,5405332.935412135,678180.9222321304,5405332.971871558
154,car,10,31.219196981042906,678187.3151986398,5405300.028117232,678188.0812880544,5405300.522012202
154,car,11,44.12609463880117,678189.4942433476,5405304.776299633,678190.1726922386,5405305.259475933
154,car,13,13.688229679206223,678184.2918891367,5405324.350112904,678184.5852030903,5405325.145113288
155,car,1,33.72064718978161,678166.0469216818,5405337.579035796,678166.2022996866,5405339.831562386
155,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
155,car,3,0.0,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
155,cyclist,4,16.6766975060717,678181.2184897413,5405333.095434258,678180.9631247348,5405333.150964354
155,car,10,31.37938069183546,678187.5593764447,5405300.125823969,678188.3129950679,5405300.657568045
155,car,11,46.78294984970536,678189.9514939727,5405305.013620915,678190.6071884938,5405305.483312075
155,car,13,12.551105200221244,678184.1512115812,5405324.402202545,678184.4425115357,5405325.196636243
156,car,1,33.070836905701164,678166.035438843,5405338.013276381,678166.1594784249,5405340.136769891
156,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
156,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
156,cyclist,4,17.632167447434732,678181.1797748888,5405333.175586211,678181.0041285317,5405333.330544128
156,car,10,28.72615276136542,678187.6875577449,5405300.120938111,678188.5628884142,5405300.758294867
156,car,11,46.05379810355973,678190.2918050173,5405305.201567065,678190.9613866489,5405305.656368261
156,car,13,12.77243562908459,678183.9910974402,5405324.35847634,678184.4033319307,5405325.2831721725
157,car,1,35.51783306054384,678165.917288007,5405338.205292992,678166.156869,5405340.577179765
157,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
157,car,3,0.0,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
157,cyclist,4,20.76814821698589,678179.7786895368,5405332.557423299,678180.9631736416,5405333.421131877
157,car,10,29.841567539864283,678188.0265046679,5405300.376549507,678188.7973076621,5405300.895305789
157,car,11,46.435684185154926,678190.7059179825,5405305.388893949,678191.4037040686,5405305.884186645
157,car,13,13.434788532728595,678183.8526705174,5405324.435611719,678184.2804400066,5405325.29132049
158,car,1,34.61682107050913,678165.8692808705,5405338.559669974,678166.0928927716,5405340.928263153
158,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
158,car,3,0.0,678162.4096654111,5405325.374236509,678162.7245613597,5405326.471435071
158,cyclist,4,12.784276922947093,678181.0744398658,5405333.398152794,678180.9221988976,5405333.511763541
158,car,10,24.57403539887911,678188.0882764497,5405300.346834412,678189.0499815956,5405300.997272421
158,car,11,46.867528355227385,678191.1063526275,5405305.616007116,678191.7642570386,5405306.060394325
158,car,13,14.5871908912448,678183.697151778,5405324.484796988,678184.0744510302,5405325.221255021
159,car,1,36.27906780446795,678165.7444387882,5405338.830807715,678166.0286948484,5405341.2805631375
159,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
159,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
159,cyclist,4,13.784898210146137,678181.0558641311,5405333.579783319,678180.8606995237,5405333.647793446
159,car,10,30.203815005816647,678188.5571434397,5405300.641353879,678189.2871600983,5405301.135762912
159,car,11,48.337269373772244,678191.464466315,5405305.790431057,678192.1276928539,5405306.238010895
159,car,13,15.718867569954979,678183.5575751825,5405324.536572954,678183.9326035364,5405325.272552656
160,car,1,37.28858819222901,678165.7200288172,5405339.280028712,678165.964274076,5405341.634086056
160,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
160,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
160,cyclist,4,14.722005280951239,678181.0409165893,5405333.743513559,678180.9016544753,5405333.82844749
160,car,10,31.31033187753094,678188.858419596,5405300.772130521,678189.622501497,5405301.285565322
160,car,11,45.368722834602,678191.8411445145,5405306.002895238,678192.4764301792,5405306.45585045
160,car,13,15.517022994013933,678183.417339429,5405324.57596237,678183.8738401245,5405325.401971671
161,car,1,35.362479419951406,678165.6622848171,5405339.606675373,678165.8382898174,5405341.895661596
161,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
161,car,3,0.8178583153825987,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
161,cyclist,4,15.327428391426167,678181.0392791117,5405333.878835032,678180.8400413812,5405333.964827756
161,car,10,34.876303363052465,678189.0942741188,5405300.910968635,678189.8629559795,5405301.425833802
161,car,11,46.91810952357895,678192.2275780549,5405306.217622105,678192.8457068541,5405306.636512607
161,car,13,16.85052681428699,678183.2351686816,5405324.606262272,678183.7321936686,5405325.453117263
162,car,1,34.245396974402226,678165.6110360054,5405339.920685774,678165.7733815116,5405342.251112189
162,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
162,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
162,cyclist,4,25.45985530028617,678180.9515382256,5405333.942245783,678180.7783833743,5405334.101307438
162,car,10,30.59943572624206,678189.3115855588,5405301.014565542,678190.1048245754,5405301.5669272
162,car,11,47.228970627498775,678192.6084083209,5405306.455755148,678193.2894013568,5405306.913407069
162,car,13,14.810149885915887,678183.1463560713,5405324.645137089,678183.5907548544,5405325.504187878
163,car,1,37.16782464490861,678165.5529208691,5405340.249471547,678165.729344415,5405342.563947454
163,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
163,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
163,cyclist,4,13.154607471009081,678180.937630967,5405333.973419907,678180.7578207162,5405334.146822776
163,car,10,37.915212708703876,678189.6215762312,5405301.21863919,678190.3481197958,5405301.708852816
163,car,11,46.752913015523056,678193.0040378999,5405306.653739607,678193.6654174153,5405307.097609715
163,car,13,13.957597901503995,678183.048221157,5405324.63608297,678183.4691225347,5405325.51211061
164,car,1,36.985057380883994,678165.4908582126,5405340.537155542,678165.6851636813,5405342.877803105
164,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
164,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
164,cyclist,4,12.684546035071566,678180.9391306781,5405334.111744391,678180.7987259863,5405334.328558858
164,car,10,29.94873292009495,678189.8040499213,5405301.32642428,678190.5281466,5405301.7673857715
164,car,11,45.951948497554085,678193.3368347419,5405306.837318767,678194.0267552517,5405307.3228963595
164,car,13,14.199490129924822,678182.9228716627,5405324.692041073,678183.328099876,5405325.5630573025
165,car,1,35.942803192007005,678165.4290848805,5405340.924769417,678165.5582692729,5405343.141725614
165,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
165,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
165,cyclist,4,10.507096204605634,678180.9216593786,5405334.161520404,678180.7781352177,5405334.374169551
165,car,10,30.302709792310992,678190.0832244903,5405301.465804003,678190.7738718915,5405301.910591207
165,car,11,46.458750763649775,678193.7044465779,5405307.040215902,678194.4089234193,5405307.510310811
165,car,13,13.102327634154124,678182.811602492,5405324.678305037,678183.1872834666,5405325.613929485
166,car,1,36.07150965762509,678165.3771121567,5405341.243033037,678165.492500423,5405343.5013858555
166,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
166,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
166,cyclist,4,33.211011614526726,678179.7848191219,5405333.198941931,678180.736938643,5405334.465424248
166,car,10,28.292665211423873,678190.2677888365,5405301.5747454185,678191.0210578878,5405302.0546479225
166,car,11,47.99980412373857,678194.1658299026,5405307.302672062,678194.7764274689,5405307.739226627
166,car,13,12.654986051003466,678182.6535813129,5405324.759910558,678183.1284583576,5405325.743025936
167,car,1,40.3260394560176,678165.3062304563,5405341.552697652,678165.4879691415,5405343.95843491
167,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
167,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
167,cyclist,4,13.51471412353167,678181.2311656675,5405335.27793806,678180.7572572514,5405334.6936399285
167,car,10,31.778786416753956,678190.5711243392,5405301.749638801,678191.2697176524,5405302.199563531
167,car,11,45.09651057150884,678194.4574638298,5405307.4332240205,678195.1649018995,5405307.929935059
167,car,13,13.937483941070552,678182.5508133608,5405324.854398423,678182.9682214336,5405325.836774171
168,car,1,40.44016368241707,678165.2473125907,5405341.885587734,678165.3815653053,5405344.1801265525
168,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
168,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
168,cyclist,4,14.539911587450641,678181.189733587,5405335.370200633,678180.6953400355,5405334.830892953
168,car,10,29.733570033503614,678190.8485210439,5405301.890072201,678191.6035794053,5405302.394133726
168,car,11,45.379146536246175,678194.816367683,5405307.682461297,678195.5387292957,5405308.162570746
168,car,13,14.280435617361318,678182.4179789491,5405324.801765135,678182.8474294699,5405325.84439457
169,car,1,36.55404853199003,678165.1437055406,5405342.164916075,678165.3151462387,5405344.543469323
169,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
169,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
169,cyclist,4,16.343080683310347,678181.0962371693,5405335.579346197,678180.6127132431,5405335.014053274
169,car,10,31.072072655557527,678191.0519928584,5405301.983471495,678191.771511524,5405302.492002334
169,car,11,48.302979813973515,678195.2206845656,5405307.933070887,678196.0105266115,5405308.456173873
169,car,13,14.001548961335752,678182.2805465874,5405324.852878891,678182.7072227186,5405325.894967901
170,car,1,36.546036127429765,678165.1332405327,5405342.597189263,678165.2484931229,5405344.90809245
170,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
170,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
170,cyclist,4,16.804807934920092,678181.0347273707,5405335.613800932,678180.550690206,5405335.151540874
170,car,10,31.055680060094954,678191.3771787789,5405302.176378876,678192.1265785117,5405302.651578939
170,car,11,48.52452051136663,678195.6398747722,5405308.143585071,678196.313982597,5405308.593107462
170,car,13,15.429121421120252,678182.1435604846,5405324.915707416,678182.4862793813,5405325.867178433
