frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
94,transporter,15,50.80203485200434,678190.3112163608,5405305.115134741,678191.250758693,5405305.739334973
94,car,16,23.257210993689814,678182.521642966,5405310.553855667,678182.0682922986,5405310.649413261
94,car,18,15.181664221360709,678154.8544138728,5405286.530366845,678155.8491111307,5405287.017501409
94,car,19,36.084185404171926,678160.2065128103,5405292.148149623,678161.2712220856,5405292.801063252
94,car,20,48.761691021939896,678193.4214752086,5405315.871900453,678192.959557468,5405315.930116733
95,car,2,29.011995341372163,678170.5947235445,5405305.572027432,678170.3619530096,5405305.814521692
95,cyclist,3,14.562227500139759,678157.3175172743,5405312.134563567,678157.0534394138,5405311.217776361
95,car,5,38.55366381673308,678148.3988988197,5405299.830155481,678147.9700897512,5405300.089706123
95,car,6,0.0,678162.3962584164,5405324.276574475,678163.1695776191,5405325.766776773
95,cyclist,7,17.049728020782656,678149.2165770013,5405311.97427955,678149.0974948388,5405311.229375103
95,truck,8,7.721474870247767,678188.486208295,5405317.645720119,678185.6930629085,5405317.3673187345
95,cyclist,9,12.387363384396988,678181.6898680578,5405287.934396723,678182.1231816526,5405288.1625997005
95,car,13,28.815761847364968,678148.167239568,5405287.820590032,678148.9629669684,5405288.349274876
95,transporter,14,29.039613624953276,678153.9802722253,5405298.837465806,678153.3720539932,5405299.203493739
95,transporter,15,42.4934225544054,678190.6541248341,5405305.305810126,678191.5923918008,5405305.952937422
95,car,16,23.732756800382408,678182.2925013317,5405310.437908547,678181.833219426,5405310.51946482
95,car,18,14.900769041219004,678155.0210924665,5405286.5715894215,678155.9926203627,5405287.056136188
95,car,19,35.69761016631786,678160.4693055543,5405292.287965588,678161.5745474299,5405292.917043175
95,car,20,30.055849218273316,678193.0330279842,5405315.738896201,678192.7538417437,5405315.835513234
96,car,2,28.117940214816347,678170.3840368498,5405305.536508724,678170.1163035621,5405305.70066758
96,cyclist,3,13.850705771349684,678157.2034586468,5405312.116402321,678156.9602606897,5405311.15756648
96,car,5,37.79639099178117,678148.089453342,5405299.720205458,678147.6199323349,5405299.9589400655
96,car,6,0.49015873979799107,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
96,cyclist,7,16.91110981136531,678149.19116008,5405311.519441374,678148.9169681246,5405311.173299218
96,truck,8,9.581808638652236,678188.1419980729,5405317.493296982,678185.5738401377,5405317.381653288
96,cyclist,9,11.712022971366677,678181.7508720494,5405287.96279268,678182.184890313,5405288.191352468
96,car,13,28.424981207677753,678148.4137828331,5405287.8911392335,678149.2698101826,5405288.4858948635
96,transporter,14,28.831877673200484,678153.7260010843,5405298.910643131,678153.1015373716,5405299.088111318
96,transporter,15,44.20708881508563,678190.8175844648,5405305.3572875755,678191.8680149296,5405306.075802495
96,car,16,25.95123606451673,678182.1027511358,5405310.376208421,678181.5817472596,5405310.427161727
96,car,18,14.819152313456632,678155.155904979,5405286.608439827,678156.1793752959,5405287.093808421
96,car,19,35.30217800065592,678160.7651700799,5405292.395770667,678161.9043358609,5405293.086964726
96,car,20,31.011529173283837,678192.7491800692,5405315.56881698,678192.4561923664,5405315.673249448
97,car,2,27.401676990133346,678170.1548423585,5405305.39521986,678169.8722236775,5405305.587540933
97,cyclist,3,10.851340117237998,678157.1219978095,5405312.068909782,678156.889366361,5405311.171973211
97,car,5,37.43884347731204,678147.7573873987,5405299.591865936,678147.3372220153,5405299.864653167
97,car,6,0.49015873979799107,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
97,cyclist,7,17.9496755127499,678149.0534064327,5405311.449893796,678148.7821746913,5405311.131429176
97,truck,8,8.684171748081383,678188.0711857424,5405317.501621689,678185.555146594,5405317.4223373225
97,cyclist,9,11.817669439620236,678181.8807968586,5405288.004622067,678182.308614764,5405288.249001109
97,car,13,28.722433729789348,678148.6486134527,5405288.015840054,678149.5087661786,5405288.564159919
97,transporter,14,27.96634836680632,678153.4930896149,5405298.9276037095,678152.8935192369,5405299.0342815425
97,transporter,15,44.20189187876318,678191.4110644925,5405305.706254648,678192.3017025221,5405306.346706426
97,car,16,26.407009851995046,678181.83236189,5405310.248137463,678181.403047651,5405310.390469375
97,car,18,14.476797943968824,678155.260397068,5405286.638887843,678156.307398423,5405287.090376649
97,car,19,33.49560653658385,678160.9923341207,5405292.496167896,678162.1897083158,5405293.152256994
97,car,20,32.21603606220119,678192.4510826613,5405315.41037639,678192.1417798941,5405315.554041348
98,car,2,29.098828845743956,678169.891735265,5405305.283939309,678169.6132349003,5405305.50671149
98,cyclist,3,11.615261914445899,678157.0367679978,5405312.066326752,678156.8185582887,5405311.186362414
98,car,5,38.31880684652015,678147.411418048,5405299.422731517,678146.9561376042,5405299.730681249
98,car,6,0.49015873979799107,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
98,cyclist,7,17.040471227404968,678148.9284119385,5405311.44752923,678148.6478936503,5405311.089718295
98,truck,8,17.334576329681056,678188.1311863654,5405317.455772864,678185.4735004748,5405317.355321276
98,cyclist,9,11.146033543552573,678181.9637449293,5405288.043026019,678182.4327504238,5405288.30684135
98,car,13,28.71962092707071,678148.9182623145,5405288.098226208,678149.7738601676,5405288.663209526
98,transporter,14,29.176163645301198,678153.1904535705,5405298.788195457,678152.5689704826,5405298.939090449
98,transporter,15,43.53599491886225,678191.7311225568,5405305.882954266,678192.6695130815,5405306.526556142
98,car,16,26.407751225336625,678181.6569273921,5405310.157046254,678181.171526633,5405310.262180475
98,car,18,14.515798859192502,678155.3720195733,5405286.654684205,678156.4529554534,5405287.129445283
98,car,19,35.27075847607245,678161.3734238506,5405292.64066923,678162.5402874189,5405293.299574495
98,car,20,31.956737096224753,678192.247106336,5405315.319183776,678191.9394369615,5405315.460988912
99,car,2,27.733241760298352,678169.6330985205,5405305.182460924,678169.3722796883,5405305.3949086005
99,cyclist,3,11.606778116508778,678156.9270651768,5405312.034364374,678156.7097188914,5405311.155931219
99,car,5,38.65173061270968,678147.0582113655,5405299.301817676,678146.6070817104,5405299.552821195
99,car,6,0.49015873979799107,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
99,cyclist,7,17.82648691340338,678148.7729166046,5405311.474890286,678148.46964428,5405311.034349808
99,truck,8,20.75949479097941,678187.5907495258,5405317.218738865,678185.4548129947,5405317.395964321
99,cyclist,9,12.526208501779545,678182.089881634,5405288.138545034,678182.5421881059,5405288.394550783
99,car,13,29.204670393599294,678149.1767572202,5405288.189016642,678150.078385525,5405288.763016861
99,transporter,14,29.533728752626345,678152.925855343,5405298.571137825,678152.3052217591,5405298.8262567185
99,transporter,15,43.88652249296907,678192.0943384601,5405306.059638644,678193.0402943717,5405306.707858466
99,car,16,25.98566786653761,678181.4128767373,5405310.017982607,678181.0120075266,5405310.1892720135
99,car,18,14.413696893639063,678155.4949329044,5405286.664057152,678156.5561107768,5405287.169803557
99,car,19,35.500849524492146,678161.7288287216,5405292.758440867,678162.8555529767,5405293.4201825755
99,car,20,34.02710471039263,678191.9521317584,5405315.162348893,678191.646778835,5405315.301228545
100,car,2,28.315824318937754,678169.3735071457,5405305.072673553,678169.1328495685,5405305.283813352
100,cyclist,3,10.34966811613931,678156.8374588956,5405311.958434517,678156.6011801733,5405311.125584095
100,car,5,37.83141774233422,678146.7603815976,5405299.173559265,678146.2964077805,5405299.456351907
100,car,6,0.49015873979799107,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
100,cyclist,7,17.210390464511196,678148.653891145,5405311.404807022,678148.3365475187,5405310.993006792
100,truck,8,19.746567831605354,678187.6484318203,5405317.23997573,678185.1922678341,5405317.236108122
100,cyclist,9,12.637793859548577,678182.2027195939,5405288.171977922,678182.6671384551,5405288.452831849
100,car,13,28.877492346952316,678149.42230284,5405288.2575523835,678150.3368864801,5405288.82305059
100,transporter,14,30.0886540648058,678152.6534681821,5405298.423805783,678152.0578231,5405298.6902730195
100,transporter,15,43.00160861384222,678192.4283355479,5405306.21869483,678193.3247720631,5405306.835000178
100,car,16,27.089734503576928,678181.173658575,5405309.86762375,678180.8002792279,5405310.025590203
100,car,18,14.109481181750315,678155.6476902221,5405286.718768809,678156.6725647828,5405287.188390126
100,car,19,35.847256440160066,678162.0106444848,5405292.85276279,678163.1487251446,5405293.487716488
100,car,20,33.674378441586775,678191.6127081627,5405314.967207537,678191.3559486232,5405315.142466025
100,transporter,22,0.0,678174.8330571678,5405293.886040745,678174.1121346831,5405294.401907383
101,car,2,28.847390705719462,678169.1352325678,5405305.010722376,678168.8949301074,5405305.173419046
101,cyclist,3,10.876459174564372,678156.6990021646,5405311.909734165,678156.5091694301,5405311.06583624
101,car,5,38.18031638827946,678146.4293208162,5405299.073407147,678146.0023948341,5405299.338319149
101,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
101,cyclist,7,15.275472566156333,678148.4996784208,5405311.3344231,678148.2039535148,5405310.951819945
101,truck,8,18.434919693341314,678187.381644086,5405317.11406856,678184.9313036854,5405317.077214556
101,cyclist,9,14.150447100471482,678182.3190912672,5405288.2439536955,678182.7925062057,5405288.5113076065
101,car,13,29.92491168729432,678149.7086154758,5405288.311208435,678150.5850954615,5405288.904292162
101,transporter,14,32.25893576768673,678152.3558455212,5405298.31636014,678151.798547281,5405298.579482107
101,transporter,15,48.9160023501382,678192.788200394,5405306.418490557,678193.7008467655,5405307.018842199
101,car,16,24.909662974956824,678181.0711418878,5405309.83112855,678180.6245579848,5405309.989922074
101,car,18,13.979911648626326,678155.7808183748,5405286.7477849405,678156.8198271437,5405287.227916484
101,car,19,36.53465716103953,678162.3371913014,5405292.990774116,678163.4951043238,5405293.664849519
101,car,20,29.268299688377407,678191.4865092004,5405314.953421102,678191.1568815905,5405315.051022422
101,transporter,22,0.0,678174.8330571678,5405293.886040745,678174.2346626833,5405294.438654633
102,car,2,28.844889951503628,678168.9130303739,5405304.906016843,678168.6421616882,5405305.094864284
102,cyclist,3,10.516804193747152,678156.631731984,5405311.909671544,678156.4012150315,5405311.03569935
102,car,5,38.356541682587256,678146.0872166534,5405298.916564185,678145.6747247612,5405299.216044006
102,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
102,cyclist,7,15.162903201012915,678148.3618387904,5405311.23699799,678148.0587820978,5405310.843487137
102,truck,8,10.959266022629809,678187.6941839737,5405317.326419489,678184.7706101738,5405316.944968599
102,cyclist,9,13.42610324043801,678182.4137217833,5405288.307021368,678182.918293453,5405288.569979031
102,car,13,29.885121445830347,678149.9615333355,5405288.427018551,678150.8606590079,5405289.006944234
102,transporter,14,32.73007833215929,678152.1148262231,5405298.230118543,678151.5129341803,5405298.440374919
102,transporter,15,37.092721715192745,678192.9316091102,5405306.5155518,678194.0622511029,5405307.24374692
102,car,16,21.64257894120627,678180.9367459689,5405309.779757019,678180.3973116208,5405309.863916502
102,car,18,14.437218550850318,678155.927750068,5405286.768618161,678156.9677800379,5405287.267628185
102,car,19,38.74357097767314,678162.6766855714,5405293.123098208,678163.8194765529,5405293.7889414495
102,car,20,27.901105091474065,678191.2572530637,5405314.843081359,678190.9400744921,5405315.001407191
102,transporter,22,0.0,678175.4096570066,5405294.177465262,678174.589104144,5405294.578974936
103,car,2,29.062377240108837,678168.6408833951,5405304.7636155505,678168.4072511035,5405304.985744669
103,cyclist,3,22.897336159706974,678155.9028652888,5405311.566956202,678156.3473492758,5405311.020662016
103,car,5,37.61757267856225,678145.764010183,5405298.810513666,678145.3279051268,5405299.067542364
103,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
103,cyclist,7,17.653593301019505,678148.1744167401,5405311.141633272,678147.898991614,5405310.76247771
103,truck,8,20.163820589945473,678187.2341118319,5405317.053148948,678184.5122316551,5405316.787752413
103,cyclist,9,14.539620871419318,678182.5437016326,5405288.400419652,678182.9813450464,5405288.599388425
103,car,13,30.15160471368886,678150.234592529,5405288.506819321,678151.0880995279,5405289.068931009
103,transporter,14,25.767425560375944,678152.1148262231,5405298.230118543,678151.2722885411,5405298.307888806
103,transporter,15,41.711189774239536,678193.468760741,5405306.7448259955,678194.353068615,5405307.373962996
103,car,16,23.652222184644454,678180.6754188009,5405309.612176356,678180.2406497976,5405309.792394226
103,car,18,15.2413919957387,678156.0781251411,5405286.825827414,678157.116428334,5405287.307526538
103,car,19,37.02112679421237,678162.970902845,5405293.236508666,678164.1062204377,5405293.8850573795
103,car,20,29.90216924717176,678190.9988397866,5405314.7278084345,678190.6534837098,5405314.844692379
103,transporter,22,0.0,678175.5809723656,5405294.308225004,678174.767572225,5405294.649628904
104,car,2,30.137035167595894,678168.3547934713,5405304.649537579,678168.1238153512,5405304.834850642
104,cyclist,3,10.534816983138079,678156.4599167715,5405311.916494873,678156.2236446071,5405311.020026197
104,car,5,37.21710317506289,678145.4305003851,5405298.688069735,678144.985352681,5405298.920867852
104,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
104,cyclist,7,17.97968867032985,678148.0456554756,5405311.0322808605,678147.7835317428,5405310.69532133
104,truck,8,13.246390951861276,678187.0969256763,5405317.025520709,678184.414061642,5405316.76228075
104,cyclist,9,13.553940110383737,678182.6227409088,5405288.40421233,678183.1077654974,5405288.658355197
104,car,13,29.954825086373223,678150.494411427,5405288.586654705,678151.3686438208,5405289.17332407
