frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
18,car,15,42.56544750356781,678168.0646325727,5405337.050564036,678168.5074150193,5405339.457771037
18,car,16,2.464824143364215,678204.9179480374,5405321.935244244,678205.7138538627,5405322.57919301
18,car,17,6.187043494697784,678206.5743943186,5405373.017036524,678210.6622554809,5405377.266214118
18,car,18,1.1040800018752275,678216.853755503,5405329.2976219505,678216.5484447763,5405329.1575458525
18,car,20,4.629642068324822,678193.7922895631,5405319.464578532,678194.7730565361,5405320.476539107
19,car,1,0.0,678191.7447339826,5405315.244280378,678192.2719819217,5405315.631692391
19,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
19,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
19,car,4,10.158344457651403,678225.4004605738,5405333.4430227615,678224.4173470859,5405332.796781898
19,car,5,0.0,678198.8882105072,5405318.770250785,678198.8268762907,5405318.691774402
19,car,6,0.0,678159.3867348304,5405322.138693808,678159.7205320324,5405323.232181913
19,car,7,0.0,678162.2706026463,5405323.946243172,678163.2222384732,5405325.367829266
19,car,8,2.6871332875382947,678200.8308917487,5405323.197320877,678201.3413868817,5405323.662583429
19,car,9,0.0,678158.7938741985,5405328.206154956,678159.328139803,5405329.649979421
19,car,10,5.118938112506357,678172.7667284284,5405331.477532219,678173.8735554623,5405333.0565212
19,cyclist,11,7.781810726888723,678154.9360456076,5405294.327459857,678155.0039940482,5405294.106888881
19,car,12,39.76616239430327,678223.5243905415,5405338.029681202,678222.3479024002,5405337.302289557
19,car,13,15.810543600694436,678189.2716205368,5405317.334421968,678191.173638356,5405318.557225614
19,car,14,5.348050501356775,678194.0902764299,5405373.49675415,678194.9334539331,5405375.643756804
19,car,15,42.746839850215736,678168.0169476783,5405337.460016852,678168.4811374784,5405339.843341494
19,car,16,0.0,678204.855803417,5405321.893472453,678205.7138538627,5405322.57919301
19,car,17,1.4959804294698567,678206.6048403727,5405372.887173085,678210.7324837602,5405377.048710668
19,car,18,4.970546436079165,678217.0760380744,5405329.397690298,678216.7932529649,5405329.227258878
19,car,20,4.959988009542651,678193.7787916481,5405319.49605635,678194.7730565361,5405320.476539107
20,car,1,0.0,678191.7447339826,5405315.244280378,678192.2719819217,5405315.631692391
20,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
20,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
20,car,4,10.158344457651403,678225.4004605738,5405333.4430227615,678224.1711890822,5405332.630715658
20,car,5,0.0,678198.8882105072,5405318.770250785,678198.8268762907,5405318.691774402
20,car,6,0.0,678159.3867348304,5405322.138693808,678159.7205320324,5405323.232181913
20,car,7,0.0,678162.2706026463,5405323.946243172,678163.2222384732,5405325.367829266
20,car,8,0.4018808233144287,678200.8308917487,5405323.197320877,678201.3413868817,5405323.662583429
20,car,9,0.0,678158.7938741985,5405328.206154956,678159.328139803,5405329.649979421
20,car,10,4.317824607071426,678172.7552996115,5405331.504765125,678173.7427044591,5405332.997577066
20,cyclist,11,6.070643966713449,678154.9559227515,5405294.293393925,678155.0687398013,5405294.110779173
20,car,12,43.464005252439605,678223.3706276393,5405337.916765001,678222.1323788132,5405337.037819306
20,car,13,0.0,678189.8971874786,5405317.6439473275,678191.173638356,5405318.557225614
20,car,14,0.0,678193.9187690077,5405373.318180765,678194.9334539331,5405375.643756804
20,car,15,44.13801281813317,678167.959051765,5405337.892183156,678168.3306311971,5405340.16168186
20,car,16,0.0,678204.855803417,5405321.893472453,678205.7138538627,5405322.57919301
20,car,17,12.596529809368423,678206.368114517,5405372.69377334,678210.6973791837,5405377.157432775
20,car,18,3.0102238479983745,678216.7502468519,5405329.227329806,678216.7932529649,5405329.227258878
20,car,20,0.7397950332547031,678193.7787916481,5405319.49605635,678194.7730565361,5405320.476539107
21,car,1,0.0,678191.7447339826,5405315.244280378,678192.2719819217,5405315.631692391
21,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
21,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
21,car,4,10.129229513787607,678225.3365270011,5405333.345875082,678224.1711890822,5405332.630715658
21,car,5,0.0,678198.8882105072,5405318.770250785,678198.8268762907,5405318.691774402
21,car,6,0.0,678159.3867348304,5405322.138693808,678159.7205320324,5405323.232181913
21,car,7,0.0,678162.2706026463,5405323.946243172,678163.2222384732,5405325.367829266
21,car,8,19.535140968256083,678200.5485326567,5405322.890189793,678201.3413868817,5405323.662583429
21,car,9,0.0,678158.7938741985,5405328.206154956,678159.328139803,5405329.649979421
21,car,10,3.681927679850348,678172.7381431721,5405331.537761284,678173.8444944602,5405333.118798792
21,cyclist,11,5.838187525677426,678155.0187911177,5405294.245461384,678155.0635079594,5405294.004941129
21,car,12,39.250164269538196,678222.8747383836,5405337.557443723,678221.6473026515,5405336.686179468
21,car,13,0.0,678189.8971874786,5405317.6439473275,678191.173638356,5405318.557225614
21,car,14,5.348050501356775,678193.9187690077,5405373.318180765,678194.9334539331,5405375.643756804
21,car,15,43.00859361080944,678167.8122616782,5405338.12095584,678168.2736700242,5405340.613980897
21,car,16,14.240650775645925,678206.1500154551,5405322.702621136,678205.7138538627,5405322.57919301
21,car,17,4.161818002398308,678206.550749244,5405373.043769656,678210.6973791837,5405377.157432775
21,car,18,13.256301666393208,678217.4718757027,5405329.722384298,678216.3324265353,5405329.00851698
21,car,20,0.7397950332547031,678193.7787916481,5405319.49605635,678194.7730565361,5405320.476539107
22,car,1,0.0,678191.7447339826,5405315.244280378,678192.2719819217,5405315.631692391
22,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
22,car,3,0.41445150660357566,678146.6033726532,5405287.069311138,678146.672508999,5405287.364224096
22,car,4,10.173773656666688,678225.3504889589,5405333.303376295,678224.1711890822,5405332.630715658
22,car,5,0.0,678198.8882105072,5405318.770250785,678198.8268762907,5405318.691774402
22,car,6,0.0,678159.3867348304,5405322.138693808,678159.7205320324,5405323.232181913
22,car,7,0.0,678162.2706026463,5405323.946243172,678163.2970505244,5405325.46345755
22,car,8,19.535140968256083,678200.5485326567,5405322.890189793,678201.3413868817,5405323.662583429
22,car,9,0.0,678158.7938741985,5405328.206154956,678159.328139803,5405329.649979421
22,car,10,3.1391794806557844,678172.7495485963,5405331.555265536,678173.815423266,5405333.181098226
22,cyclist,11,6.699485583524775,678155.0585297614,5405294.177342955,678155.1031625889,5405293.9370124675
22,car,12,42.048095383322796,678222.5529068245,5405337.323508327,678221.4062959293,5405336.5114696575
22,car,13,15.810543600694436,678189.2716205368,5405317.334421968,678191.173638356,5405318.557225614
22,car,14,5.348050501356775,678194.0902764299,5405373.49675415,678194.9334539331,5405375.643756804
22,car,15,48.17399587244075,678167.7771367277,5405338.596610592,678168.2164326913,5405341.068472777
22,car,16,16.462204293155818,678206.0926972834,5405322.663298469,678205.8907234471,5405322.702821782
22,car,17,8.269738236169966,678206.7001536782,5405373.136779585,678210.6973791837,5405377.157432775
22,car,18,6.363299204140111,678217.5187323455,5405329.710521688,678216.3603478774,5405328.928993422
22,car,20,0.0,678193.7787916481,5405319.49605635,678194.7730565361,5405320.476539107
23,car,1,0.0,678191.7447339826,5405315.244280378,678192.2719819217,5405315.631692391
23,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
23,car,3,0.41445150660357566,678146.6033726532,5405287.069311138,678146.672508999,5405287.364224096
23,car,4,7.21322209024495,678225.3504889589,5405333.303376295,678224.1711890822,5405332.630715658
23,car,5,0.0,678198.8882105072,5405318.770250785,678198.8268762907,5405318.691774402
23,car,6,0.0,678159.3867348304,5405322.138693808,678159.7205320324,5405323.232181913
23,car,7,0.0,678162.2706026463,5405323.946243172,678163.2970505244,5405325.46345755
23,car,8,2.6871332875382947,678199.7517905356,5405322.619390696,678201.3413868817,5405323.662583429
23,car,9,0.0,678158.7938741985,5405328.206154956,678159.328139803,5405329.649979421
23,car,10,3.2666056888017945,678172.7013908047,5405331.511125268,678173.7863418746,5405333.243419513
23,cyclist,11,9.513569888972901,678154.5277656955,5405294.130783154,678155.1229835143,5405293.903059081
23,car,12,35.50381503815936,678222.3688567567,5405337.245774852,678221.1663015364,5405336.337493701
23,car,13,15.810543600694436,678189.2716205368,5405317.334421968,678191.173638356,5405318.557225614
23,car,14,0.0,678193.9187690077,5405373.318180765,678194.9696184037,5405375.544332746
23,car,15,47.05871759690968,678167.7477701076,5405338.97307902,678168.2836991709,5405341.596500488
23,car,16,0.0,678206.6829115972,5405323.191653203,678205.8907234471,5405322.702821782
23,car,17,0.42267094310043557,678206.5789551558,5405373.040875059,678210.6622554809,5405377.266214118
23,car,18,20.3044703083611,678217.3384208141,5405329.628979655,678216.1172595934,5405328.860075412
23,car,20,0.7397950332547031,678193.7787916481,5405319.49605635,678194.7730565361,5405320.476539107
24,car,1,0.0,678191.7447339826,5405315.244280378,678192.2719819217,5405315.631692391
24,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
24,car,3,0.41445150660357566,678146.6033726532,5405287.069311138,678146.672508999,5405287.364224096
24,car,4,10.131716979878135,678225.1003819266,5405333.134942622,678223.9538577427,5405332.380153772
24,car,5,0.0,678198.8882105072,5405318.770250785,678198.8268762907,5405318.691774402
24,car,6,0.0,678159.3867348304,5405322.138693808,678159.7205320324,5405323.232181913
24,car,7,0.0,678162.2706026463,5405323.946243172,678163.2970505244,5405325.46345755
24,car,8,19.535140968256083,678200.5485326567,5405322.890189793,678201.3413868817,5405323.662583429
24,car,9,0.0,678158.7938741985,5405328.206154956,678159.328139803,5405329.649979421
24,car,10,4.704334069595111,678172.6880879074,5405331.68063211,678173.7572502805,5405333.305762664
24,cyclist,11,4.256345725690825,678154.977638912,5405294.376295267,678155.2076123512,5405293.872803129
24,car,12,41.05257928188927,678222.0496120743,5405337.011963048,678220.6607787692,5405336.07768045
24,car,13,15.810543600694436,678189.8971874786,5405317.6439473275,678191.173638356,5405318.557225614
24,car,14,5.348050501356775,678193.9187690077,5405373.318180765,678194.9696184037,5405375.544332746
24,car,15,48.02069306777077,678167.6883780374,5405339.4138240665,678168.1315781047,5405341.919442034
24,car,16,14.09328214252484,678206.2141158025,5405322.746592006,678205.8907234471,5405322.702821782
24,car,17,6.3499001460362425,678206.6817434486,5405373.189658876,678210.6622554809,5405377.266214118
24,car,18,22.7772437140957,678217.3910215487,5405329.714937326,678216.1172595934,5405328.860075412
24,car,20,0.0,678193.7787916481,5405319.49605635,678194.9175149661,5405320.586652752
24,car,30,0.0,678214.5676922635,5405376.451107298,678217.4270097075,5405379.377742113
25,car,1,0.0,678191.7447339826,5405315.244280378,678192.2719819217,5405315.631692391
25,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
25,car,3,0.41445150660357566,678146.6033726532,5405287.069311138,678146.7032401421,5405287.390410084
25,car,4,10.131716979878135,678225.1003819266,5405333.134942622,678223.9538577427,5405332.380153772
25,car,5,0.0,678198.8882105072,5405318.770250785,678198.8268762907,5405318.691774402
25,car,6,0.0,678159.3867348304,5405322.138693808,678159.7205320324,5405323.232181913
25,car,7,0.0,678162.2706026463,5405323.946243172,678163.2970505244,5405325.46345755
25,car,8,19.535140968256083,678200.5485326567,5405322.890189793,678201.3413868817,5405323.662583429
25,car,9,0.0,678158.7938741985,5405328.206154956,678159.328139803,5405329.649979421
25,car,10,4.719383874123464,678172.6759481397,5405331.708336296,678173.6555399871,5405333.184191811
25,cyclist,11,6.299799916603363,678155.1231989738,5405294.0621441435,678155.1824207504,5405293.801242675
25,car,12,44.24030872003681,678221.7324315376,5405336.781231119,678220.4237862177,5405335.905657943
25,car,13,0.0,678189.8971874786,5405317.6439473275,678191.173638356,5405318.557225614
25,car,14,5.348050501356775,678194.0902764299,5405373.49675415,678194.9334539331,5405375.643756804
25,car,15,49.992025907298874,678167.6864052623,5405339.95813808,678168.0735848291,5405342.380369043
25,car,16,11.875972242578165,678206.271287306,5405322.785842303,678205.918246665,5405322.631850105
25,car,17,10.416523617363596,678206.7092321976,5405373.031588696,678210.9789297357,5405377.342203217
25,car,18,14.999379508701285,678217.4050209743,5405329.67559289,678215.9029389283,5405328.712217682
25,car,20,0.0,678193.7787916481,5405319.49605635,678194.9175149661,5405320.586652752
25,car,30,120.42471245701395,678214.5676922635,5405376.451107298,678216.7803467098,5405379.099011368
26,car,1,0.0,678191.7447339826,5405315.244280378,678192.2719819217,5405315.631692391
26,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
26,car,3,0.41445150660357566,678146.6033726532,5405287.069311138,678146.7032401421,5405287.390410084
26,car,4,6.756776653283972,678225.1003819266,5405333.134942622,678223.7097559712,5405332.215691931
26,car,5,0.7402625782901542,678198.8748800606,5405318.801823386,678198.8268762907,5405318.691774402
26,car,6,0.0,678159.3867348304,5405322.138693808,678159.7205320324,5405323.232181913
26,car,7,0.0,678162.2706026463,5405323.946243172,678163.2970505244,5405325.46345755
26,car,8,0.0,678200.5485326567,5405322.890189793,678201.3413868817,5405323.662583429
26,car,9,0.0,678158.7938741985,5405328.206154956,678159.328139803,5405329.649979421
26,car,10,4.706045311636615,678172.6594728102,5405331.740934576,678173.6264648039,5405333.246440314
26,cyclist,11,6.102126010318667,678155.1346246193,5405293.98713037,678155.2220243043,5405293.733401506
26,car,12,37.30324855817462,678221.476501375,5405336.648550401,678220.187781077,5405335.734352155
26,car,13,0.0,678189.8971874786,5405317.6439473275,678191.173638356,5405318.557225614
26,car,14,0.0,678193.9187690077,5405373.318180765,678194.9334539331,5405375.643756804
26,car,15,48.683949655714166,678167.6372427514,5405340.378264122,678168.0153076871,5405342.843552204
26,car,16,2.367557509809959,678206.271287306,5405322.785842303,678205.918246665,5405322.631850105
26,car,17,1.2676553822201233,678206.5743943186,5405373.017036524,678210.6973791837,5405377.157432775
26,car,18,0.9481889246107418,678217.4578731484,5405329.761787711,678216.1172595934,5405328.860075412
26,car,20,0.0,678193.7787916481,5405319.49605635,678194.9175149661,5405320.586652752
27,car,1,0.0,678191.7447339826,5405315.244280378,678192.2719819217,5405315.631692391
27,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
27,car,3,0.0,678146.6033726532,5405287.069311138,678146.672508999,5405287.364224096
27,car,4,9.776100073732465,678224.9284379786,5405333.019928621,678223.7097559712,5405332.215691931
27,car,5,0.7402625782901542,678198.8748800606,5405318.801823386,678198.8268762907,5405318.691774402
27,car,6,0.6801952961527278,678159.3730349741,5405322.167048119,678159.7205320324,5405323.232181913
27,car,7,0.0,678162.2706026463,5405323.946243172,678163.2970505244,5405325.46345755
27,car,8,0.0,678200.5485326567,5405322.890189793,678201.3413868817,5405323.662583429
