frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
75,car,1,0.0,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
75,car,2,41.22850746536565,678183.7545493871,5405298.185261486,678184.394571309,5405298.581209822
75,car,6,0.0,678162.0094042418,5405328.754725825,678162.5046240953,5405330.162705553
75,car,7,0.0,678148.8100071759,5405288.321303414,678148.933311396,5405288.6292463085
75,car,8,35.207439658842134,678178.4183979072,5405299.385288098,678179.5297833161,5405299.949093637
75,car,9,46.41929167316584,678157.3664122433,5405300.618371306,678157.0333640536,5405300.76048361
75,car,10,39.2649817590287,678196.9533834823,5405309.094376,678197.6170928407,5405309.56139736
75,bicycle,12,5.675557718881911,678167.1204260943,5405281.493867909,678167.1204260943,5405281.493867909
75,bicycle,14,6.572681349383693,678168.1377399748,5405317.511217875,678168.1377399748,5405317.511217875
75,bicycle,15,8.909593488600185,678198.9700633016,5405296.551238377,678198.9700633016,5405296.551238377
75,transporter,20,40.259666451812215,678162.9568097778,5405293.036900729,678164.995338874,5405294.151705699
75,car,21,53.37501325993662,678180.360199135,5405313.23035299,678180.0451364187,5405313.42223916
75,car,22,33.08387663985185,678156.2842475241,5405286.948890554,678157.2706767888,5405287.413036255
75,car,25,0.0,678195.9773192451,5405317.148194985,678196.6936679685,5405317.673820176
76,car,1,0.0,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
76,car,2,41.59578839003446,678184.1180642687,5405298.355575422,678184.7637893657,5405298.754782208
76,car,6,0.0,678162.0094042418,5405328.754725825,678162.5046240953,5405330.162705553
76,car,7,0.0,678148.3659854224,5405288.162787689,678149.2542883665,5405288.687153611
76,car,8,37.03245251323926,678178.7245926255,5405299.536865694,678179.8657049537,5405300.122897292
76,car,9,46.89098351732549,678156.9699718694,5405300.470594555,678156.6310651811,5405300.6166838305
76,car,10,39.51442784513812,678197.2197690723,5405309.234053459,678197.9313741981,5405309.704421857
76,bicycle,12,5.668024561320201,678167.08099682,5405281.475282935,678167.08099682,5405281.475282935
76,bicycle,14,8.260341250016321,678168.0827433238,5405317.45300554,678168.0827433238,5405317.45300554
76,bicycle,15,11.147575421941713,678199.1564733329,5405296.639194604,678199.1564733329,5405296.639194604
76,transporter,20,39.52290473626863,678163.9666748908,5405293.428964958,678165.3193318773,5405294.307458889
76,car,21,52.78204987909251,678179.8942210476,5405313.002486279,678179.568708249,5405313.184206378
76,car,22,34.07524306837496,678156.6124184576,5405287.0396719035,678157.5899784141,5405287.537761697
76,car,25,0.0,678195.6021692096,5405316.992310189,678196.2516109196,5405317.470415562
77,car,1,0.0,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
77,car,2,43.751160711283845,678184.451068015,5405298.530691905,678185.1914483085,5405299.005938351
77,car,6,0.0,678162.0094042418,5405328.754725825,678162.5046240953,5405330.162705553
77,car,7,37.99779709556115,678148.7331695084,5405288.293015247,678149.5901969062,5405288.786182512
77,car,8,35.74781043884122,678179.0481672811,5405299.688214991,678180.156254044,5405300.223510525
77,car,9,45.49244659314037,678156.6177779916,5405300.2695499435,678156.2334770903,5405300.474567896
77,car,10,37.32011073739205,678197.478612161,5405309.395874955,678198.2295495631,5405309.8901533
77,bicycle,12,4.798308638446293,678167.08099682,5405281.475282935,678167.08099682,5405281.475282935
77,bicycle,14,8.429441244017628,678168.0827433238,5405317.45300554,678168.0827433238,5405317.45300554
77,bicycle,15,8.886241920637605,678199.1564733329,5405296.639194604,678199.1564733329,5405296.639194604
77,transporter,20,38.77258495034373,678164.3222040622,5405293.5658958275,678165.6612938106,5405294.438008096
77,car,21,52.29811571199941,678179.4265726163,5405312.800114209,678179.1667180094,5405313.006393924
77,car,22,33.642292667046355,678156.9002693782,5405287.157585747,678157.8811011802,5405287.642306819
77,car,25,0.0,678195.271003909,5405316.844165631,678195.9319977189,5405317.297067411
78,car,1,0.0,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
78,car,2,42.34052809648253,678184.8322933376,5405298.734584695,678185.4957362548,5405299.140785532
78,car,6,0.0,678162.0094042418,5405328.754725825,678162.5046240953,5405330.162705553
78,car,7,38.37054339988923,678149.0606275429,5405288.395114912,678149.9419448312,5405288.927255459
78,car,8,37.6440700381804,678179.3645478126,5405299.8185681645,678180.4975286527,5405300.399866031
78,car,9,45.85662494939954,678156.1954396475,5405300.113164994,678155.869864548,5405300.282593551
78,car,10,35.01446509927288,678197.7828536506,5405309.559455437,678198.429429268,5405310.014657032
78,bicycle,12,3.855200731984031,678167.0284845788,5405281.479835037,678167.0284845788,5405281.479835037
78,bicycle,14,8.246784443218727,678168.0099342872,5405317.4301251555,678168.0099342872,5405317.4301251555
78,bicycle,15,11.119145936365463,678199.2499638976,5405296.683307452,678199.2499638976,5405296.683307452
78,transporter,20,40.12369242354076,678164.6450888423,5405293.693447696,678165.9918616791,5405294.5967520075
78,car,21,53.68680321549947,678179.0057984468,5405312.518740806,678178.6998366744,5405312.773005099
78,car,22,34.84108580522488,678157.1758551247,5405287.260798886,678158.1882068594,5405287.725356337
78,car,25,0.0,678194.9502342006,5405316.64984384,678195.5955959158,5405317.168562038
79,car,1,0.0,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
79,car,2,42.72805710131531,678185.2056026142,5405298.909697158,678185.8584792153,5405299.353613477
79,car,6,0.0,678162.0094042418,5405328.754725825,678162.5046240953,5405330.162705553
79,car,7,38.597920868445364,678149.4156983644,5405288.49740559,678150.298708343,5405289.008327176
79,car,8,36.25976248778287,678179.6937806691,5405299.972232364,678180.7760055078,5405300.53542232
79,car,9,46.18105345272728,678155.784847186,5405299.91713951,678155.4296814009,5405300.053887796
79,car,10,35.245031912300774,678198.0159173732,5405309.703688454,678198.7309075715,5405310.202445853
79,bicycle,12,2.9249914184948786,678167.0284845788,5405281.479835037,678167.0284845788,5405281.479835037
79,bicycle,14,6.524707647010957,678167.9920185258,5405317.465358353,678167.9920185258,5405317.465358353
79,bicycle,15,11.195091249093094,678199.3269451677,5405296.764889202,678199.3269451677,5405296.764889202
79,transporter,20,39.45224667531553,678165.0186934059,5405293.832478428,678166.340590055,5405294.730046089
79,car,21,49.40952953367123,678178.708344653,5405312.43794469,678178.3735551501,5405312.65555398
79,car,22,34.18871453952257,678157.4405374248,5405287.331865938,678158.4718685632,5405287.854457345
79,car,25,0.0,678195.5334422302,5405316.987590827,678195.1628962238,5405316.969463044
80,car,1,0.0,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
80,car,2,46.724889019665305,678185.5739197095,5405299.104119982,678186.3148797763,5405299.577103072
80,car,6,0.0,678162.0094042418,5405328.754725825,678162.5046240953,5405330.162705553
80,car,7,38.18830670423629,678149.7199869157,5405288.614009273,678150.6220275979,5405289.152678096
80,car,8,38.173858305857834,678180.0162153685,5405300.143974676,678181.1227211545,5405300.714552657
80,car,9,48.45829288103358,678155.3483440287,5405299.732213957,678154.9812968117,5405299.853818976
80,car,10,35.36929832820847,678198.3792884653,5405309.930447729,678199.0525637642,5405310.349257177
80,bicycle,12,4.012844103701855,678166.9367730928,5405281.465837275,678166.9367730928,5405281.465837275
80,bicycle,14,3.2997728673852813,678167.9920185258,5405317.465358353,678167.9920185258,5405317.465358353
80,bicycle,15,11.218115038455636,678199.4208119325,5405296.809225876,678199.4208119325,5405296.809225876
80,transporter,20,39.84217307342591,678165.336202991,5405293.962094731,678166.7076660945,5405294.837476747
80,car,21,48.99412683911162,678178.2911663685,5405312.2513354765,678177.9644700749,5405312.5190391475
80,car,22,35.449779498693374,678157.7784344781,5405287.455556907,678158.8175505432,5405287.961395332
80,car,25,46.63104831332032,678195.1349313061,5405316.755862357,678194.7526735417,5405316.728753177
81,car,1,0.0,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
81,car,2,45.29419172566413,678185.9660625523,5405299.313680738,678186.6275059998,5405299.715913592
81,car,6,0.0,678162.0094042418,5405328.754725825,678162.5046240953,5405330.162705553
81,car,7,39.14394715417676,678150.0561905917,5405288.699051266,678150.9745860192,5405289.256992625
81,car,8,36.804719149425964,678180.2447732852,5405300.2401769655,678181.4056165962,5405300.852296317
81,car,9,48.803223480428024,678154.8918178962,5405299.444925412,678154.5712825797,5405299.688124527
81,car,10,35.706932824635125,678198.6804753169,5405310.117790027,678199.3581023668,5405310.539396218
81,bicycle,12,3.411526420428926,678166.923645886,5405281.488923135,678166.923645886,5405281.488923135
81,bicycle,14,3.2943363361878957,678167.9372430237,5405317.407281782,678167.9372430237,5405317.407281782
81,bicycle,15,11.387522095672228,678199.5923988768,5405296.935688891,678199.5923988768,5405296.935688891
81,transporter,20,39.09514555024571,678165.6015514263,5405294.092708426,678167.0038947472,5405294.969429235
81,car,21,48.46515434146401,678177.9477939903,5405312.094251806,678177.5102433327,5405312.291363549
81,car,22,34.1733146354401,678157.9841224916,5405287.52882622,678159.0875662621,5405288.04792285
81,car,25,43.73955883040851,678194.7408813057,5405316.571656631,678194.4426431804,5405316.5603727065
82,car,1,0.0,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
82,car,2,43.90964410355979,678186.329224813,5405299.48048071,678187.0173481181,5405299.899574093
82,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
82,car,7,39.61791295718247,678150.3765820109,5405288.79892546,678151.331438214,5405289.36257759
82,car,8,37.055259260079715,678180.63518188,5405300.376652208,678181.6905131772,5405300.991014345
82,car,9,49.19849164831682,678154.4908232833,5405299.422719035,678154.1520647234,5405299.549540302
82,car,10,36.08281784609839,678198.9835416126,5405310.307634123,678199.6474723256,5405310.773367912
82,bicycle,12,4.246891801647793,678166.884442436,5405281.470386569,678166.884442436,5405281.470386569
82,bicycle,14,3.536937022703272,678167.9193346038,5405317.4424842335,678167.9193346038,5405317.4424842335
82,bicycle,15,13.621163510794299,678199.686837746,5405296.98034242,678199.686837746,5405296.98034242
82,transporter,20,40.56984288761729,678165.9902336504,5405294.216036442,678167.3929202583,5405295.165490606
82,car,21,49.790382695940394,678177.3799825064,5405311.810033582,678177.078605586,5405312.030012826
82,car,22,33.6696936578826,678158.3424903196,5405287.632255239,678159.3599057301,5405288.135195022
82,car,25,45.93683579528881,678194.3978135241,5405316.400673767,678194.0198554315,5405316.36616056
83,car,1,0.0,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
83,car,2,44.247851466077755,678186.646076527,5405299.667035644,678187.3184493546,5405300.0757277245
83,car,6,0.0,678162.0094042418,5405328.754725825,678162.5046240953,5405330.162705553
83,car,7,38.914149725449874,678150.7343539521,5405288.914086243,678151.6665814639,5405289.448141824
83,car,8,37.3832628105457,678181.3762184244,5405300.679551674,678182.0453244811,5405301.174251883
83,car,9,49.65263797432983,678154.08519911,5405299.250511432,678153.7524153909,5405299.387840192
83,car,10,38.87577937406221,678199.3547855794,5405310.539279791,678199.9571052026,5405310.966236161
83,bicycle,12,4.002810591308991,678166.845290774,5405281.45187449,678166.845290774,5405281.45187449
83,bicycle,14,3.2890096949494447,678167.8646692478,5405317.384475328,678167.8646692478,5405317.384475328
83,bicycle,15,13.649307776670197,678199.7814707336,5405297.025087734,678199.7814707336,5405297.025087734
83,transporter,20,39.88402567379148,678166.3581491893,5405294.369227763,678167.7102064765,5405295.272613982
83,car,21,49.280991461826545,678176.8807131131,5405311.543860862,678176.616326792,5405311.843298819
83,car,22,33.88864083609469,678158.6688632157,5405287.7454479365,678159.6683051921,5405288.245754612
83,car,25,45.64860069545386,678194.1546488823,5405316.283511154,678193.6957146548,5405316.242956012
84,car,1,0.8659904775733143,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
84,car,2,44.64601267476781,678186.8416671078,5405299.79973715,678187.7148114783,5405300.262619688
84,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
84,car,7,39.141048716940226,678151.0714293122,5405289.010594096,678152.0191034161,5405289.5774448905
84,car,8,39.3964614461945,678181.2849920918,5405300.729486056,678182.4033188884,5405301.359133294
84,car,9,49.22188791147216,678153.7039894641,5405299.306796284,678153.2985903436,5405299.246831531
84,car,10,39.136488461413,678199.6624900461,5405310.730688137,678200.2688284201,5405311.160406469
84,bicycle,12,4.761126596852663,678166.8193004164,5405281.410350673,678166.8193004164,5405281.410350673
84,bicycle,14,3.289105262640118,678167.8467681692,5405317.419647088,678167.8467681692,5405317.419647088
84,bicycle,15,13.572569732613735,678199.8762984389,5405297.069925115,678199.8762984389,5405297.069925115
84,transporter,20,40.28685786936303,678166.3581491893,5405294.369227763,678168.07632293,5405295.41265133
84,car,21,50.668424218524564,678176.6218301102,5405311.410357356,678176.2582797237,5405311.641551202
84,car,22,35.19048713621748,678158.9943944083,5405287.87596616,678160.0139083853,5405288.380167055
84,car,25,45.314850784971945,678193.6682453626,5405316.048180311,678193.2978113086,5405316.008898827
85,car,1,0.8659904775733143,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
85,car,2,43.2381888553987,678187.4027109675,5405300.02033028,678188.0980876946,5405300.486632981
85,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
85,car,7,39.1815425546813,678151.422158723,5405289.151537029,678152.3620696279,5405289.665226353
85,car,8,36.230133002218246,678182.041957617,5405300.9981929315,678182.6430196278,5405301.4231415335
85,car,9,47.7032743128326,678153.3185619002,5405299.098287221,678152.9094312387,5405299.089110733
85,bicycle,12,2.806220982810695,678166.8193004164,5405281.410350673,678166.8193004164,5405281.410350673
85,bicycle,14,3.5314827228829797,678167.8288635715,5405317.454825763,678167.8288635715,5405317.454825763
85,bicycle,15,13.70824396032781,678199.9545669785,5405297.152554659,678199.9545669785,5405297.152554659
85,transporter,20,39.35189490798869,678166.9820110372,5405294.61998629,678168.3844969977,5405295.549772026
85,car,21,50.24317409927669,678176.172294107,5405311.325651666,678175.8506539684,5405311.548268069
85,car,22,34.50447185301868,678159.2863563498,5405287.958883498,678160.3154292428,5405288.5164985815
85,car,25,44.92751729814949,678193.2558558565,5405315.786960283,678192.9033041522,5405315.77683937
86,car,1,0.8659904775733143,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
86,car,2,45.500889840647424,678187.7424945894,5405300.196042862,678188.501885758,5405300.677234721
86,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
86,car,7,39.40770459992316,678151.770630605,5405289.248358002,678152.7102933663,5405289.819013651
86,car,8,38.25603624772276,678182.3068298115,5405301.122085331,678183.0062514326,5405301.610457667
86,car,9,47.10893863437423,678152.9205313127,5405298.902796958,678152.5250841469,5405298.933340177
86,bicycle,12,3.7393132243091163,678166.7671424035,5405281.414923597,678166.7671424035,5405281.414923597
86,bicycle,14,2.5563429614225823,678167.8288635715,5405317.454825763,678167.8288635715,5405317.454825763
86,bicycle,15,11.384762368668007,678200.0497792958,5405297.197620935,678200.0497792958,5405297.197620935
86,transporter,20,39.697861744197986,678167.3314122778,5405294.757965058,678168.6954139944,5405295.688113176
86,car,21,49.71184172748896,678175.6874393461,5405311.065935127,678175.4186052185,5405311.331242057
86,car,22,34.80678966345599,678159.5448501117,5405288.050881896,678160.5986776504,5405288.607596276
86,car,25,47.0057363009807,678192.8118938782,5405315.580355408,678192.4748492916,5405315.631073704
87,car,1,0.8659904775733143,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
87,car,2,42.04667559281145,678188.0299000461,5405300.341039149,678188.7358780158,5405300.813864739
87,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
87,car,7,39.18652427397981,678152.1330539489,5405289.392921211,678153.0613133128,5405289.909222726
87,car,8,38.52944850180358,678182.6062085137,5405301.246769141,678183.3025587138,5405301.7546551805
87,car,9,48.16166734181274,678152.5219090772,5405298.694966407,678152.0729120233,5405298.744110877
87,bicycle,12,2.802631332026879,678166.7671424035,5405281.414923597,678166.7671424035,5405281.414923597
87,bicycle,14,1.972272927090878,678167.8288635715,5405317.454825763,678167.8288635715,5405317.454825763
87,bicycle,15,11.40837288431439,678200.1451881513,5405297.2427802365,678200.1451881513,5405297.2427802365
87,transporter,20,37.804979041815656,678167.68790675,5405294.908481777,678169.0242778622,5405295.799508911
87,car,21,49.33191101525783,678175.3623957804,5405310.931209377,678174.9560771027,5405311.186803198
87,car,22,35.11307878701981,678159.8533187837,5405288.160431778,678160.8844240475,5405288.69949737
87,car,25,46.615288053293,678192.3390423117,5405315.351852041,678192.0684480869,5405315.4444933
88,car,1,0.8659904775733143,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
88,car,2,44.30532988353979,678188.4742513769,5405300.578739216,678189.1457855538,5405301.007474352
88,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
88,car,7,39.51086145349295,678152.4591588867,5405289.486632058,678153.4033445212,5405290.022293965
88,car,8,37.07859783695314,678182.9272140728,5405301.4519555,678183.6010112191,5405301.899896664
88,car,9,49.189375931155574,678152.0554523037,5405298.432673296,678151.641377269,5405298.533703656
88,bicycle,12,3.729453468195411,678166.6891999573,5405281.378070072,678166.6891999573,5405281.378070072
88,bicycle,14,3.521106696431287,678167.701986624,5405317.374083361,678167.701986624,5405317.374083361
88,bicycle,15,11.432056667182952,678200.2407941542,5405297.288032853,678200.2407941542,5405297.288032853
88,transporter,20,38.05903572319598,678168.0191901475,5405295.046659671,678169.3408331871,5405295.940201975
88,car,21,47.03864505394018,678174.939593304,5405310.762435287,678174.612020233,5405310.991713209
88,car,22,35.468127363863594,678160.1689333303,5405288.281255035,678161.2082679173,5405288.815684257
88,car,25,48.771663755454924,678191.9495595703,5405315.160153243,678191.6839726033,5405315.217665632
89,car,1,0.0,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
89,car,2,42.77006177603215,678188.7445766528,5405300.713462962,678189.462978015,5405301.192507725
89,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
89,car,7,39.89398380073521,678152.7856464469,5405289.583691139,678153.7645896242,5405290.181165776
89,car,8,35.59571913345014,678183.2759725461,5405301.608041871,678183.8848178159,5405302.080867316
89,car,9,48.44357234216145,678151.6127298614,5405298.259056948,678151.2304520555,5405298.379209855
89,bicycle,12,4.730482636021806,678166.6114626225,5405281.34131353,678166.6114626225,5405281.34131353
89,bicycle,14,4.9137690397772795,678167.6297709472,5405317.351356601,678167.6297709472,5405317.351356601
89,bicycle,15,11.45581402901645,678200.3365979162,5405297.333379074,678200.3365979162,5405297.333379074
89,transporter,20,38.38780141784908,678168.3537317966,5405295.18613489,678169.7086739407,5405296.115443139
89,car,21,48.33646603712644,678174.4883334781,5405310.540554468,678174.1926736393,5405310.780727497
89,car,22,34.967445244706994,678160.4646932542,5405288.414652223,678161.5354293139,5405288.933061387
89,car,25,48.32121839316322,678191.5943168439,5405314.975713237,678191.2841635252,5405315.034317029
90,car,1,0.0,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
90,car,2,43.14760165359541,678189.1261453273,5405300.890656155,678189.8799226831,5405301.389609482
90,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
90,car,7,40.24795431757007,678153.1342244231,5405289.709128354,678154.114949179,5405290.297220427
90,car,8,37.60876930435645,678183.5739140795,5405301.753818963,678184.2044457685,5405302.193557221
90,car,9,49.51901056646211,678151.2406062761,5405298.107630539,678150.7971699397,5405298.197974958
90,bicycle,12,6.573231071228924,678166.5339295906,5405281.304653588,678166.5339295906,5405281.304653588
90,bicycle,14,6.485736732530093,678167.5755433422,5405317.293616937,678167.5755433422,5405317.293616937
90,bicycle,15,13.722708313039357,678200.5288011769,5405297.424353492,678200.5288011769,5405297.424353492
90,transporter,20,38.7973680814652,678168.666967123,5405295.290779938,678170.0467483355,5405296.230332926
90,car,21,49.49462703512958,678174.0691465989,5405310.350245157,678173.7776521825,5405310.57191789
90,car,22,34.410546653588725,678160.7492896896,5405288.501413485,678161.8159080789,5405289.051727411
90,car,25,47.899064431180925,678191.25614026,5405314.825566571,678190.8876044168,5405314.85245883
91,car,1,0.0,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
91,car,2,39.548489761379926,678189.4655936739,5405301.08952155,678190.1218154641,5405301.530581382
91,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
91,car,7,40.11613658341748,678153.4998257265,5405289.827745356,678154.469421096,5405290.414637275
91,car,8,37.95190159589803,678183.5683174143,5405301.823230854,678184.5818617393,5405302.388027794
91,car,9,50.56128266127035,678150.8107415165,5405297.902591076,678150.3701020685,5405298.019339379
91,bicycle,12,5.572117259113554,678166.5339295906,5405281.304653588,678166.5339295906,5405281.304653588
91,bicycle,14,8.071042733154849,678167.5035527536,5405317.2709937515,678167.5035527536,5405317.2709937515
91,bicycle,15,13.803556289573358,678200.6083974099,5405297.508000089,678200.6083974099,5405297.508000089
91,transporter,20,40.48501528752451,678169.0242737955,5405295.4438013965,678170.4373189392,5405296.380060524
91,car,21,50.675652151504806,678173.5934979985,5405310.124263761,678173.2728746877,5405310.382557562
91,car,22,34.718719932393206,678161.11225338,5405288.617082886,678162.1126695798,5405289.147407815
91,car,25,47.531942347597905,678190.8194795668,5405314.565511232,678190.4942558112,5405314.672072937
92,car,1,0.0,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
92,car,2,43.813418114418816,678189.8141092709,5405301.291498494,678190.5451741391,5405301.730843467
92,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
92,car,7,40.585512413492204,678153.8251148987,5405289.93684019,678154.8412856483,5405290.511040857
92,car,8,38.229005119253166,678184.2830112451,5405302.089174555,678184.8896888251,5405302.537871116
92,car,9,49.060490718577746,678150.3734027595,5405297.714563454,678149.9759509971,5405297.8713884
92,bicycle,12,6.496535050557724,678166.4952394366,5405281.286359724,678166.4952394366,5405281.286359724
92,bicycle,14,9.712007272169032,678167.4495315062,5405317.2134250775,678167.4495315062,5405317.2134250775
92,bicycle,15,13.83232849316745,678200.7049918001,5405297.553768281,678200.7049918001,5405297.553768281
92,transporter,20,40.77600293044526,678169.0242737955,5405295.4438013965,678170.7665880015,5405296.526186851
92,car,21,48.51776448574728,678173.2461256052,5405310.013755239,678172.9085069319,5405310.263310648
92,car,22,35.962303185177795,678161.3796334631,5405288.735772002,678162.4492099474,5405289.268187533
92,car,25,47.18150405606573,678190.4136295286,5405314.359313585,678190.1225519656,5405314.452131979
93,car,1,0.0,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
93,car,2,42.17973608059689,678190.1535148845,5405301.442700807,678190.8902200726,5405301.885108409
93,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
93,car,7,40.95072207783594,678154.1735346925,5405290.07513248,678155.1909950711,5405290.653654634
93,car,8,38.50940333317408,678184.2229490398,5405302.111922411,678185.2167294918,5405302.653542949
93,car,9,48.53281825016391,678149.9783066895,5405297.610459688,678149.5467887421,5405297.72055399
93,bicycle,12,6.547762662413962,678166.4049582405,5405281.272719304,678166.4049582405,5405281.272719304
93,bicycle,14,8.123605421634878,678167.3956076181,5405317.1559601575,678167.3956076181,5405317.1559601575
93,bicycle,15,13.861190458926318,678200.8017870551,5405297.599631648,678200.8017870551,5405297.599631648
93,transporter,20,41.146194789617105,678169.6654928322,5405295.731297554,678171.0988860121,5405296.673657395
93,car,21,49.84977495158743,678172.7973555815,5405309.758239203,678172.4717516456,5405310.128308362
93,car,22,35.39317543895539,678161.6875431029,5405288.847146986,678162.7517417447,5405289.365784079
93,car,25,49.033099014467844,678190.0785841609,5405314.268996575,678189.6299782691,5405314.251105611
94,car,1,0.0,678162.4738077226,5405321.702088224,678162.9659305036,5405323.051012132
94,car,2,42.50963748423905,678190.5392133268,5405301.645073264,678191.2208465901,5405302.077422796
94,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
94,car,7,40.8132103483783,678154.5145900287,5405290.168901251,678155.5582480329,5405290.775305131
94,car,8,38.79561514602563,678184.8354132273,5405302.371495886,678185.5121838177,5405302.840887721
94,car,9,48.64105856707482,678149.5688247881,5405297.453693985,678149.1372093424,5405297.548913266
94,bicycle,12,5.743345772829583,678166.3533767768,5405281.277343331,678166.3533767768,5405281.277343331
94,bicycle,14,6.453008681019745,678167.3777648918,5405317.190904893,678167.3777648918,5405317.190904893
94,bicycle,15,13.890142542613022,678200.898783802,5405297.645590484,678200.898783802,5405297.645590484
94,transporter,20,40.28006913614986,678169.987995537,5405295.868105621,678171.4342549591,5405296.82249079
94,car,21,50.849587682044785,678172.4054243502,5405309.600427611,678172.0334195204,5405309.842840261
94,car,22,35.76096053572243,678162.0197171167,5405288.960698842,678163.0949360657,5405289.488894216
94,car,25,48.63739749540766,678189.580013979,5405313.939907291,678189.2467839392,5405314.075474724
95,car,1,0.8659904775733143,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
95,car,2,42.96093012581511,678190.8756284547,5405301.817906978,678191.6378397893,5405302.319973793
95,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
95,car,7,40.5082806330458,678154.9002246337,5405290.307076335,678155.8992299619,5405290.874632623
95,car,8,39.078764358413736,678185.1447890925,5405302.522864734,678185.8269025872,5405302.994085761
95,car,9,48.77543098336522,678149.1071148082,5405297.2550802855,678148.6943027388,5405297.375136201
95,bicycle,12,3.7768983610209186,678166.3664259266,5405281.254481034,678166.3664259266,5405281.254481034
95,bicycle,14,6.441551244755896,678167.3239489115,5405317.133506381,678167.3239489115,5405317.133506381
95,bicycle,15,13.948318598437417,678201.0933842937,5405297.737795765,678201.0933842937,5405297.737795765
95,transporter,20,40.583616745274526,678170.32469207,5405296.00417311,678171.7727376103,5405296.972706016
95,car,21,50.39412756253937,678172.0279637361,5405309.411240277,678171.6227578262,5405309.677710925
95,car,22,36.08758428855564,678162.3093178195,5405289.058923505,678163.38951448,5405289.613041234
95,car,25,48.2685999603426,678189.2558189111,5405313.7963698,678188.8850135256,5405313.860832165
96,car,1,0.8659904775733143,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
96,car,2,45.28116506286042,678191.359729073,5405302.052846485,678191.9915977134,5405302.478525814
96,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
96,car,7,40.0714601787545,678155.2429289264,5405290.405318837,678156.2304810785,5405290.997978583
96,car,8,35.61619265244342,678185.4650465952,5405302.6570409015,678186.0687383069,5405303.1008125115
96,car,9,48.092985550038016,678148.7128381524,5405297.097700471,678148.2965224473,5405297.20835817
96,bicycle,12,4.832205682675098,678166.3149007487,5405281.259112684,678166.3149007487,5405281.259112684
96,bicycle,14,6.431026301690157,678167.2524051649,5405317.111088627,678167.2524051649,5405317.111088627
96,bicycle,15,13.925098024508433,678201.190989306,5405297.784042809,678201.190989306,5405297.784042809
96,transporter,20,39.686401821954384,678170.6593181659,5405296.12345372,678172.129930271,5405297.09480591
96,car,21,48.22299587402089,678171.6398166089,5405309.2934434675,678171.2161248357,5405309.514201553
96,car,22,36.31921683079159,678162.6761992809,5405289.204583289,678163.6868503112,5405289.738350337
96,car,25,47.8602192084964,678188.8562774581,5405313.666772315,678188.4895079982,5405313.728389616
97,car,1,0.8659904775733143,678162.4738077226,5405321.702088224,678162.9842727104,5405323.01536183
97,car,2,43.639187152361245,678191.6102588149,5405302.198148958,678192.3309385052,5405302.6757191215
97,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
97,car,7,40.437967026457976,678155.5991897751,5405290.542378946,678156.6102970907,5405291.123790521
97,car,8,37.805829951234244,678185.8187016754,5405302.857311133,678186.4634126871,5405303.303924604
