frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
35,person,15,0.0,678191.5661052093,5405296.929870642,678191.5661052093,5405296.929870642
35,car,16,51.15020865944387,678196.0197216795,5405314.982613094,678195.145507007,5405314.367097899
36,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
36,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
36,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
36,car,4,50.16787157470968,678164.4190802312,5405303.382603025,678164.0756784731,5405303.521901038
36,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
36,person,7,0.0,678191.9053340142,5405297.281360744,678191.9053340142,5405297.281360744
36,person,9,0.0,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
36,person,10,8.527642213678913,678168.8748924062,5405319.287472561,678168.8748924062,5405319.287472561
36,person,15,0.0,678191.5661052093,5405296.929870642,678191.5661052093,5405296.929870642
36,car,16,37.43034862754793,678195.7343762908,5405314.867331538,678194.8191359711,5405314.250488409
37,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
37,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
37,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
37,car,4,55.66128761103095,678163.9980617868,5405303.195155542,678163.616941148,5405303.286998985
37,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
37,person,7,0.0,678191.9053340142,5405297.281360744,678191.9053340142,5405297.281360744
37,person,9,0.0,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
37,person,10,0.0,678168.8748924062,5405319.287472561,678168.8748924062,5405319.287472561
37,car,16,37.18589025175127,678195.0693794581,5405314.3119878955,678194.5132802209,5405314.09236108
38,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
38,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
38,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
38,car,4,49.25039167891825,678163.6114081497,5405303.043131478,678163.1916265808,5405303.122488451
38,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
38,person,7,4.219063915155962,678191.9218952358,5405297.2459795065,678191.9218952358,5405297.2459795065
38,person,9,4.172780990954244,678191.3598280034,5405296.518408066,678191.3598280034,5405296.518408066
38,person,10,8.74344379550642,678168.9112979561,5405319.215162096,678168.9112979561,5405319.215162096
38,car,16,61.74825212556534,678194.5127325909,5405314.074854173,678194.0201342411,5405313.80305642
39,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
39,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
39,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
39,car,4,54.488751589409524,678163.1856394677,5405302.841252111,678162.7287491491,5405302.921763662
39,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
39,person,7,21.188710639990283,678191.7261938042,5405297.232117386,678191.7261938042,5405297.232117386
39,person,9,4.172780990954244,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
39,person,10,4.370404063110238,678168.9294952439,5405319.179017762,678168.9294952439,5405319.179017762
39,car,16,36.55939979666105,678194.2904815141,5405313.93939605,678193.719387289,5405313.6476785075
40,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
40,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
40,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
40,car,4,53.78405873888651,678162.7649914154,5405302.655764245,678162.271858025,5405302.723634809
40,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
40,person,7,9.868777396209616,678191.6451410237,5405297.189923704,678191.6451410237,5405297.189923704
40,person,9,0.0,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
40,person,10,4.369525903938249,678168.947688875,5405319.14288069,678168.947688875,5405319.14288069
40,car,16,36.32985834612195,678193.9095347084,5405313.711695912,678193.4205286036,5405313.493276149
41,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
41,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
41,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
41,car,4,47.445245335471405,678162.2804447329,5405302.411519439,678161.8620501271,5405302.565366512
41,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
41,person,7,0.0,678191.6451410237,5405297.189923704,678191.6451410237,5405297.189923704
41,person,9,0.0,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
41,person,10,4.368647896797669,678168.9658788507,5405319.10675088,678168.9658788507,5405319.10675088
41,car,16,36.10247183352485,678193.625152332,5405313.591813045,678193.1235404573,5405313.339840187
42,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
42,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
42,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
42,car,4,52.490998547639535,678161.8671024302,5405302.3074627705,678161.4161887941,5405302.371896464
42,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
42,person,7,0.0,678191.6451410237,5405297.189923704,678191.6451410237,5405297.189923704
42,person,9,0.0,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
42,person,10,0.0,678168.9658788507,5405319.10675088,678168.9658788507,5405319.10675088
42,car,16,35.87721354010579,678193.684271463,5405313.820936994,678192.8284053435,5405313.187361575
43,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
43,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
43,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
43,car,4,57.70695284018379,678161.4055210042,5405302.1202727845,678160.9205880273,5405302.17219261
43,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
43,person,7,9.868777396209616,678191.7261938042,5405297.232117386,678191.7261938042,5405297.232117386
43,person,9,0.0,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
43,person,10,8.540106501834355,678169.0409841259,5405319.131490783,678169.0409841259,5405319.131490783
43,car,16,35.705558442951244,678193.4229109319,5405313.66581404,678192.5167411305,5405313.077060071
44,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
44,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
44,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
44,car,4,51.09977701287169,678160.9283383834,5405301.847472744,678160.4865791451,5405301.983768868
44,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
44,person,7,9.868777396209616,678191.6451410237,5405297.189923704,678191.6451410237,5405297.189923704
44,person,9,0.0,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
44,person,10,8.741630429143193,678169.0773680802,5405319.059188245,678169.0773680802,5405319.059188245
44,car,16,35.43797185770401,678193.1069029965,5405313.553894793,678192.2252834862,5405312.926324128
45,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
45,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
45,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
45,car,4,50.24438954310272,678160.5573686084,5405301.696868328,678160.073259775,5405301.7702222215
45,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
45,person,7,4.20850036831914,678191.628595305,5405297.22520419,678191.628595305,5405297.22520419
45,person,9,0.0,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
45,person,10,9.011810338598679,678169.1344149958,5405319.120084317,678169.1344149958,5405319.120084317
45,car,16,46.83960620907933,678192.7364276977,5405313.400596695,678191.8272636713,5405312.75405699
45,car,18,0.0,678149.3890967295,5405285.145262912,678149.394164782,5405285.347214216
46,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
46,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
46,car,3,0.0,678158.828906846,5405322.46391775,678159.2182876013,5405323.641670636
46,car,4,49.82937456418954,678160.1276128974,5405301.518379602,678159.6499633653,5405301.586661571
46,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
46,person,7,0.0,678191.628595305,5405297.22520419,678191.628595305,5405297.22520419
46,person,9,0.0,678191.3762843102,5405296.483450992,678191.3762843102,5405296.483450992
46,person,10,4.373864482262507,678169.1526126243,5405319.083904286,678169.1526126243,5405319.083904286
46,car,16,34.99762893830989,678192.370581032,5405313.224307869,678191.5217052294,5405312.64615048
46,car,18,0.0,678149.8288111468,5405285.282320406,678149.7885750704,5405285.419881064
47,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
47,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
47,car,3,7.458009351613875,678158.8374204875,5405322.449647456,678159.2818432702,5405323.668677277
47,car,4,60.436406412997286,678159.6231201201,5405301.301188625,678159.1262670456,5405301.38945547
47,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
47,person,7,4.209379898390375,678191.6120461286,5405297.26049205,678191.6120461286,5405297.26049205
47,person,9,10.708595096122002,678191.3126629416,5405296.407399895,678191.3126629416,5405296.407399895
47,person,10,0.0,678169.1526126243,5405319.083904286,678169.1526126243,5405319.083904286
47,car,16,34.72355004402617,678192.1144835753,5405313.096948518,678191.2362282185,5405312.498250666
47,car,18,0.0,678150.2096531151,5405285.394569205,678150.176289383,5405285.513091412
48,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
48,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
48,car,3,0.0,678158.8374204875,5405322.449647456,678159.2818432702,5405323.668677277
48,car,4,53.552437203758544,678159.2153234391,5405301.149136802,678158.6925041536,5405301.149199717
48,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
48,person,7,0.0,678191.6120461286,5405297.26049205,678191.6120461286,5405297.26049205
48,person,9,0.0,678191.3126629416,5405296.407399895,678191.3126629416,5405296.407399895
48,person,10,8.56775475414945,678169.2279817808,5405319.1086612595,678169.2279817808,5405319.1086612595
48,person,15,79.92580971189768,678192.18356518,5405297.337820151,678192.18356518,5405297.337820151
48,car,16,46.081965691580365,678191.778995299,5405312.885883778,678190.8643879225,5405312.288978665
48,car,18,0.0,678150.6432158302,5405285.514813309,678150.605178462,5405285.663205559
49,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
49,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
49,car,3,0.0,678158.8374204875,5405322.449647456,678159.2818432702,5405323.668677277
49,car,4,53.26470441468544,678158.7500796494,5405300.959866656,678158.2347626938,5405300.965594661
49,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
49,person,7,0.0,678191.6120461286,5405297.26049205,678191.6120461286,5405297.26049205
49,person,9,4.167893397765829,678191.2962174766,5405296.442312052,678191.2962174766,5405296.442312052
49,person,10,0.0,678169.2279817808,5405319.1086612595,678169.2279817808,5405319.1086612595
49,person,15,0.0,678192.18356518,5405297.337820151,678192.18356518,5405297.337820151
49,car,16,45.70434241846774,678191.1920370922,5405312.351406353,678190.495594709,5405312.081421564
49,car,18,0.0,678150.2922650927,5405285.430325719,678151.0165715722,5405285.797541196
50,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
50,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
50,car,3,0.0,678158.8374204875,5405322.449647456,678159.2818432702,5405323.668677277
50,car,4,52.551868756403785,678158.3062253165,5405300.750291656,678157.7831471374,5405300.784446772
50,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
50,person,7,0.0,678191.6120461286,5405297.26049205,678191.6120461286,5405297.26049205
50,person,9,4.167893397765829,678191.3126629416,5405296.407399895,678191.3126629416,5405296.407399895
50,person,10,8.581955557409463,678169.3034758593,5405319.133459267,678169.3034758593,5405319.133459267
50,person,15,0.0,678192.18356518,5405297.337820151,678192.18356518,5405297.337820151
50,car,16,33.95066111570512,678191.1424502167,5405312.569854791,678190.2164308947,5405311.93689302
50,car,18,47.44617804053891,678150.7395789411,5405285.550254719,678151.434187243,5405285.933908738
51,car,1,0.0,678158.5704731025,5405328.849378014,678159.0240905687,5405330.22316039
51,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
51,car,3,0.0,678158.8374204875,5405322.449647456,678159.2818432702,5405323.668677277
51,car,4,56.77479533665493,678157.8558748708,5405300.532503381,678157.3022060499,5405300.572200861
51,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
51,person,7,9.87118155965273,678191.6930839373,5405297.302762635,678191.6930839373,5405297.302762635
51,person,9,13.026141908259644,678191.3598280034,5405296.518408066,678191.3598280034,5405296.518408066
51,person,10,17.119438718501055,678169.4366124789,5405319.219488992,678169.4366124789,5405319.219488992
51,person,15,9.980271425824906,678192.2655861918,5405297.380389472,678192.2655861918,5405297.380389472
51,car,16,33.74519077250753,678190.903612481,5405312.481435228,678189.9389565871,5405311.793239167
51,car,18,48.81408243428749,678151.0813262686,5405285.658465294,678151.8704304154,5405286.052145129
52,car,1,0.0,678158.5606369949,5405328.870203112,678159.0240905687,5405330.22316039
52,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
52,car,3,0.0,678158.8374204875,5405322.449647456,678159.2818432702,5405323.668677277
52,car,4,46.320572108832216,678157.3956243964,5405300.360517809,678156.8978083375,5405300.429327794
52,car,5,0.0,678161.4810240646,5405331.380851891,678161.930772575,5405332.720060051
52,person,7,4.214365420690933,678191.6765238087,5405297.338096344,678191.6765238087,5405297.338096344
52,person,9,0.0,678191.3598280034,5405296.518408066,678191.3598280034,5405296.518408066
52,person,10,11.349343866395001,678169.3973115643,5405319.122028158,678169.3973115643,5405319.122028158
52,person,15,0.0,678192.2655861918,5405297.380389472,678192.2655861918,5405297.380389472
52,car,16,22.359192037349388,678190.6122602003,5405312.355347516,678189.7488560072,5405311.711245225
52,car,18,45.081138439235694,678151.4831405939,5405285.786366826,678152.262973502,5405286.194087613
53,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
