SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
1009267,2144,217957.330082,0.0433330014348,-0.891552746296,-9.31007766724,0.0113699538633,-0.0177608802915,-0.0587623119354,0.0405748151243,0.00570153584704,1.64651036263,-0.955838501453,12.3930110931,0.045263107866,0.199366963334,0.851282781489,420.169403076,4647,1161,46080
1020495,2144,217957.340082,0.0135164111853,-1.09986972809,-9.57653331757,0.0103389685974,-0.0122492583469,-0.0590678229928,0.0406726375222,0.00559220090508,1.64591312408,-0.950752794743,12.3862504959,0.0320236831903,0.199366992752,0.851282779994,420.169006348,4647,1161,46080
1029430,2144,217957.350082,0.150728449225,-1.04462981224,-9.72292232513,0.0142933875322,-0.00415977556258,-0.0575789175928,0.040808904916,0.00557394186035,1.64533472061,-0.946866035461,12.3868169785,0.0310257077217,0.19936702216,0.851282778504,420.168701172,4647,1161,46080
1039209,2144,217957.360081,0.131195440888,-1.00043058395,-9.5514793396,0.00924223382026,-0.00639903685078,-0.0570912249386,0.0409029647708,0.00553624145687,1.64476180077,-0.936751902103,12.3893718719,0.035788603127,0.199367051574,0.851282777025,420.168395996,4647,1161,46080
1049183,2144,217957.370081,0.0517561212182,-1.10301482677,-9.60805511475,0.00302685401402,-0.00882765185088,-0.0588287077844,0.040930043906,0.00547098135576,1.6441706419,-0.927332520485,12.3895292282,0.0363159552217,0.199367080994,0.851282775566,420.167999268,4647,1161,46080
1058984,2144,217957.380081,0.0358953587711,-1.17128241062,-9.58967876434,0.00664693582803,-0.00559676205739,-0.0589805133641,0.0409862846136,0.00543866027147,1.64357995987,-0.920670688152,12.3887939453,0.0357552208006,0.199367110411,0.851282774116,420.167633057,4647,1161,46080
1069186,2144,217957.390081,0.00709462771192,-1.19603097439,-9.48400020599,0.011258023791,-0.00372189818881,-0.0573062486947,0.0410911105573,0.00542290741578,1.64300322533,-0.917269766331,12.3873090744,0.0352017208934,0.199367139825,0.851282772672,420.167297363,4647,1161,46080
1079392,2144,217957.400081,0.0487644560635,-1.19132018089,-9.11965465546,0.00692086387426,0.00060862157261,-0.0562328584492,0.0411600656807,0.00544941658154,1.64243888855,-0.909616827965,12.3857793808,0.0365517623723,0.199367169234,0.851282771241,420.16696167,4647,1161,46080
1089310,2144,217957.410082,-0.00534057430923,-1.19928896427,-8.6817855835,0.00813163071871,0.00566268432885,-0.0566496141255,0.041233215481,0.00552718201652,1.64187657833,-0.900376260281,12.3840398788,0.0429473444819,0.199367198638,0.851282769822,420.166595459,4647,1161,46080
1099269,2144,217957.420083,0.0893424227834,-1.02300000191,-9.17541980743,0.0143900914118,0.00515270559117,-0.0573636889458,0.041364505887,0.0056003537029,1.64130675793,-0.896262049675,12.3832950592,0.046871509403,0.199367228042,0.851282768412,420.166137695,4647,1161,46080
1109262,2144,217957.430083,0.0551134422421,-1.15816056728,-10.393196106,0.0136648369953,0.00621098140255,-0.0575106106699,0.0415013432503,0.00568520231172,1.64073348045,-0.887177705765,12.3829936981,0.0397440344095,0.199367257446,0.851282767013,420.165679932,4647,1161,46080
1118975,2144,217957.440083,0.130295157433,-1.21797955036,-10.3755912781,0.00456961803138,0.00926415063441,-0.0563785135746,0.0415689349174,0.00577249238268,1.64013242722,-0.875779628754,12.3841142654,0.0265203062445,0.199367288324,0.851282765061,420.166137695,4647,1161,46080
1129085,2144,217957.450083,0.0599177367985,-1.24753630161,-9.0197057724,0.00333587266505,0.0158761870116,-0.0565388463438,0.0415925644338,0.00595039408654,1.63957297802,-0.869942128658,12.3815612793,0.0258426498622,0.199367317725,0.851282763691,420.165893555,4647,1161,46080
1140046,2144,217957.460083,-0.0456212759018,-1.25025832653,-9.16305732727,0.000490148202516,0.0124328611419,-0.0552469007671,0.0415959581733,0.00610609725118,1.63902509212,-0.860687077045,12.3857707977,0.0436877012253,0.19936734713,0.851282762334,420.165527344,4647,1161,46080
1149290,2144,217957.470083,0.0576308444142,-1.37128794193,-10.0391969681,0.00257835886441,0.00992238987237,-0.0531949177384,0.0416166484356,0.00622526090592,1.63849580288,-0.853747844696,12.3847131729,0.0383074358106,0.199367376539,0.851282760985,420.165100098,4647,1161,46080
1159017,2144,217957.480083,0.0269438754767,-1.22174358368,-10.2930860519,-0.00449389545247,0.0141989812255,-0.0540226064622,0.0415700003505,0.00638436572626,1.63796293736,-0.841543257236,12.3815746307,0.0246039256454,0.199367405944,0.851282759657,420.164764404,4647,1161,46080
1169542,2144,217957.490083,0.0978771969676,-1.4402140379,-9.56232738495,-0.00812770891935,0.0162111725658,-0.0533439032733,0.0414902940392,0.00657312665135,1.63743627071,-0.82797396183,12.3849534988,0.0310564152896,0.199367435346,0.851282758344,420.164489746,4647,1161,46080
1179055,2144,217957.500083,0.12418974936,-1.21089196205,-9.17243385315,-0.0173323880881,0.0179226174951,-0.0549411550164,0.0413219444454,0.00677463132888,1.63689565659,-0.811799526215,12.3855171204,0.0349768847227,0.19936746475,0.851282757058,420.16418457,4647,1161,46080
1189511,2144,217957.510082,0.143319115043,-1.39618706703,-9.50485515594,-0.0216343440115,0.0139986900613,-0.0540377274156,0.0410943441093,0.00693544885144,1.63635933399,-0.807385861874,12.3861627579,0.0367229059339,0.199367494164,0.851282755789,420.163787842,4647,1161,46080
1199145,2144,217957.520082,0.0814477652311,-1.23058986664,-10.2722063065,-0.0114658251405,0.0204277820885,-0.0518563091755,0.0409675426781,0.00716435862705,1.63584709167,-0.80557101965,12.3871707916,0.0347554907203,0.199367523568,0.851282754522,420.163482666,4647,1161,46080
1209065,2144,217957.530082,0.0383982956409,-1.13792026043,-10.8319807053,-0.0149719882756,0.015270746313,-0.0518645122647,0.0408184751868,0.00733857741579,1.63533616066,-0.79381197691,12.3877315521,0.0249547101557,0.199367552981,0.851282753267,420.16317749,4647,1161,46080
1218991,2144,217957.540082,0.209058046341,-1.16574633121,-9.71505641937,-0.0206856485456,0.0142954988405,-0.0519403219223,0.0406137704849,0.00750410789624,1.63482248783,-0.782003641129,12.3902797699,0.0252340491861,0.199367582398,0.85128275203,420.162963867,4647,1161,46080
1229153,2144,217957.550082,0.0515815503895,-1.13374102116,-8.73054981232,-0.0205663330853,0.0178490001708,-0.0519778244197,0.0403892621398,0.00769937504083,1.63430988789,-0.780820012093,12.3874177933,0.0286195408553,0.199367611814,0.851282750805,420.162689209,4647,1161,46080
1239284,2144,217957.560082,0.0473709441721,-1.15801811218,-9.64503479004,-0.0109620494768,0.019097302109,-0.050682425499,0.0402755960822,0.00791146419942,1.63380968571,-0.774127304554,12.3878679276,0.0325037539005,0.199367641227,0.851282749582,420.162384033,4647,1161,46080
1249034,2144,217957.570082,0.213881283998,-1.07954502106,-11.026309967,-0.0204567462206,0.0135994646698,-0.0519010089338,0.040071953088,0.00807868968695,1.6333001852,-0.759211301804,12.3949565887,0.0329844914377,0.199367670648,0.851282748378,420.16204834,4647,1161,46080
1259047,2144,217957.580081,0.0456892810762,-1.07269966602,-10.7909870148,-0.020980104804,0.0113672744483,-0.0517623834312,0.0398527309299,0.00820963829756,1.63278377056,-0.758181214333,12.3927412033,0.0171585567296,0.199367700077,0.851282747188,420.161804199,4647,1161,46080
1269162,2144,217957.590082,0.163068890572,-0.745430588722,-9.43479156494,-0.0109032932669,0.0133548602462,-0.0511045753956,0.0397226586938,0.00836421642452,1.6322799921,-0.76051658392,12.393283844,0.0197044983506,0.199367729502,0.851282745995,420.161621094,4647,1161,46080
1279276,2144,217957.600083,0.19376604259,-0.936655163765,-9.66666412354,-0.0076763140969,0.0167345404625,-0.0524170286953,0.0396422185004,0.0085531314835,1.63176286221,-0.753242611885,12.3945655823,0.0215622000396,0.199367758925,0.851282744808,420.161468506,4647,1161,46080
1290149,2144,217957.610083,0.186092153192,-1.01594471931,-10.6918773651,-0.0143334446475,0.00235302723013,-0.0532583370805,0.0395023971796,0.00861107371747,1.63123226166,-0.740901589394,12.4037151337,0.0310294348747,0.19936778837,0.851282743637,420.16116333,4647,1161,46080
1299060,2144,217957.620082,0.0383378230035,-0.784083783627,-10.9115056992,-0.0165167655796,0.000350766174961,-0.0536200217903,0.0393285676837,0.00863250903785,1.63069951534,-0.734901070595,12.4018239975,0.0151612795889,0.199367817822,0.851282742477,420.160919189,4647,1161,46080
1309275,2144,217957.630083,-0.175768479705,-0.945553779602,-11.061000824,-0.0160083640367,0.00451915618032,-0.053753644228,0.0391623005271,0.00869767740369,1.63016152382,-0.732255518436,12.397854805,-0.000482548930449,0.199367847264,0.851282741324,420.160827637,4647,1161,46080
1319122,2144,217957.640084,0.137879371643,-1.10088348389,-10.3968763351,-0.0166036486626,0.00181819405407,-0.0538684912026,0.0389898940921,0.0087434258312,1.62962281704,-0.726388216019,12.4017210007,0.000171967622009,0.199367876707,0.85128274018,420.160827637,4647,1161,46080
1329129,2144,217957.650085,0.15392576158,-1.02543926239,-9.54398822784,-0.0170437097549,-0.000783255789429,-0.0543768182397,0.0388105809689,0.00875883176923,1.6290807724,-0.718335986137,12.4035339355,0.00399464741349,0.199367906155,0.851282739049,420.160827637,4647,1161,46080
1339178,2144,217957.660084,0.180651336908,-0.992529094219,-9.8321390152,-0.0145048974082,-0.00506101548672,-0.0567516386509,0.0386582277715,0.00873541552573,1.62851440907,-0.708576083183,12.407626152,0.0103040123358,0.199367935612,0.85128273793,420.160736084,4647,1161,46080
1349040,2144,217957.670085,0.065724670887,-0.85549813509,-10.7480096817,-0.0224342402071,-0.00986438896507,-0.0574258677661,0.038437332958,0.00866351556033,1.62793660164,-0.69821614027,12.4101915359,0.00709604425356,0.199367965078,0.851282736828,420.160644531,4647,1161,46080
1359091,2144,217957.680085,0.0952989384532,-1.0179516077,-10.5333852768,-0.0224999766797,-0.00348296249285,-0.0557070448995,0.0381992943585,0.00863776914775,1.62737774849,-0.696413874626,12.4032411575,-0.0180430430919,0.199367994537,0.851282735731,420.160675049,4647,1161,46080
1369208,2144,217957.690085,0.15330581367,-0.845391690731,-9.6935634613,-0.016579663381,0.00180747103877,-0.0581513121724,0.0380214750767,0.00868301652372,1.62679815292,-0.692786931992,12.4058675766,-0.0131774935871,0.199368023988,0.851282734643,420.160888672,4647,1161,46080
1379152,2144,217957.700084,0.238520294428,-1.09730303288,-9.59608745575,-0.015513272956,-0.00705458084121,-0.0584344342351,0.0378583148122,0.00864402856678,1.62621331215,-0.683749675751,12.4127120972,0.000619689526502,0.199368053453,0.851282733563,420.160919189,4647,1161,46080
1389391,2144,217957.710084,0.147282227874,-1.05916750431,-10.0725164413,-0.0160253159702,-0.0136367203668,-0.0575931444764,0.0376905985177,0.00853607058525,1.62563180923,-0.678357005119,12.4171686172,0.00624734116718,0.199368082931,0.851282732493,420.160888672,4647,1161,46080
1398990,2144,217957.720084,-0.0156039511785,-1.08271110058,-9.98976516724,-0.0116009218618,-0.01038582623,-0.0573562756181,0.0375630743802,0.00844437256455,1.62505507469,-0.67284154892,12.4110565186,-0.00931869354099,0.199368112412,0.851282731427,420.160919189,4647,1161,46080
1409078,2144,217957.730083,-0.0614058934152,-1.14027380943,-9.47751522064,-0.0157447904348,-0.00431060511619,-0.0580228455365,0.0374062992632,0.00841791555285,1.62447214127,-0.66190123558,12.4070777893,-0.0140882013366,0.199368141878,0.851282730379,420.161010742,4647,1161,46080
1418959,2144,217957.740084,0.0515493564308,-1.0964807272,-9.03284549713,-0.0170827861875,0.000505152274854,-0.059028942138,0.0372258163989,0.00844626035541,1.62388336658,-0.654188752174,12.4070653915,-0.00697310548276,0.199368171336,0.851282729348,420.161132813,4647,1161,46080
1429239,2144,217957.750084,0.0761236771941,-1.1364812851,-9.0285692215,-0.00617460766807,0.00227684900165,-0.0571098327637,0.0371391735971,0.00848539918661,1.62331116199,-0.658587813377,12.4035806656,-0.00653440598398,0.199368200791,0.851282728317,420.161193848,4647,1161,46080
1439234,2144,217957.760084,0.181310296059,-1.05430066586,-9.69377422333,0.00896143727005,0.00121206440963,-0.0567224137485,0.0372147485614,0.00852370541543,1.62274515629,-0.655501723289,12.4074363708,0.00129882991314,0.199368230247,0.851282727282,420.161224365,4647,1161,46080
1449332,2144,217957.770083,0.101639471948,-1.19579267502,-10.4486656189,0.0025895871222,-0.00258488184772,-0.0561568625271,0.0372450388968,0.00852475408465,1.62218225002,-0.642103850842,12.4108867645,0.00157262210269,0.19936825971,0.851282726262,420.161193848,4647,1161,46080
1459059,2144,217957.780083,0.0214021783322,-1.01104664803,-9.96814346313,-0.0105137070641,-0.00487162498757,-0.0570301525295,0.0371449291706,0.00849113240838,1.62161052227,-0.628347575665,12.4077310562,-0.00899806059897,0.199368289181,0.851282725267,420.161193848,4647,1161,46080
1468938,2144,217957.790085,-0.000552382844035,-1.00959229469,-9.15140533447,-0.010865194723,0.011485346593,-0.0574383400381,0.0370199978352,0.00861053913832,1.62103807926,-0.62851369381,12.3969478607,-0.0265389680862,0.199368318629,0.851282724284,420.161376953,4647,1161,46080
1479065,2144,217957.800084,0.0560429468751,-1.0755302906,-9.40803718567,-0.0021329827141,0.0152674987912,-0.0559581033885,0.0369865186512,0.00879361853004,1.62048435211,-0.624657392502,12.4010829926,-0.0117858368903,0.199368348067,0.851282723302,420.161590576,4647,1161,46080
1489323,2144,217957.810084,0.273367196321,-1.20415377617,-9.37177371979,0.00195700139739,-0.000714167021215,-0.0546650588512,0.0369972363114,0.00882359687239,1.61993992329,-0.615386605263,12.4127483368,0.0139886569232,0.199368377527,0.851282722324,420.161560059,4647,1161,46080
1499029,2144,217957.820084,0.00503872521222,-0.985829532146,-9.43276882172,-0.00628611212596,-0.0028458898887,-0.0575413368642,0.0369391217828,0.00881176628172,1.6193652153,-0.599624454975,12.4100313187,0.0113226911053,0.199368406998,0.851282721372,420.161437988,4647,1161,46080
1509147,2144,217957.830085,0.0753446444869,-1.12920963764,-9.70267772675,-0.0135710984468,0.00275746150874,-0.0579741373658,0.0367988422513,0.00885588955134,1.61878550053,-0.592025816441,12.4071950912,0.00498134410009,0.19936843646,0.851282720438,420.161376953,4647,1161,46080
1519000,2144,217957.840084,-0.0209691636264,-1.24713349342,-9.36637878418,-0.0173327084631,0.0118724536151,-0.0583423636854,0.0366238355637,0.00898408889771,1.6182063818,-0.579586565495,12.3995399475,-0.00797721091658,0.19936846591,0.85128271952,420.161376953,4647,1161,46080
1529317,2144,217957.850084,0.0491901300848,-1.08628225327,-9.45705795288,-0.0172843132168,0.0211782585829,-0.05666872859,0.0364390350878,0.00921164359897,1.61764788628,-0.574293494225,12.3961267471,-0.0118636703119,0.199368495347,0.851282718613,420.161499023,4647,1161,46080
1539507,2144,217957.860085,0.146163329482,-1.00072526932,-9.81901073456,-0.00576601689681,0.0129315992817,-0.0568943098187,0.0363614223897,0.00937933661044,1.61708343029,-0.575740695,12.4059934616,0.0102996118367,0.199368524791,0.851282717708,420.161499023,4647,1161,46080
1549068,2144,217957.870085,0.128943935037,-1.2786860466,-10.2754764557,0.000576833903324,0.00110378162935,-0.0565543286502,0.0363579541445,0.0094171622768,1.61651861668,-0.568235695362,12.4098834991,0.0135625656694,0.199368554254,0.851282716808,420.161376953,4647,1161,46080
1559014,2144,217957.880084,0.129916250706,-1.15001797676,-10.3268356323,-0.0112610859796,0.00429415469989,-0.0557963512838,0.0362552702427,0.00947677623481,1.61596190929,-0.551526606083,12.4085988998,0.00230778334662,0.199368583716,0.851282715928,420.161315918,4647,1161,46080
1569049,2144,217957.890085,-0.049656637013,-1.0584871769,-9.78104114532,-0.0179243925959,0.0106887985021,-0.0558348894119,0.0360668748617,0.00959096197039,1.6154050827,-0.547461271286,12.400147438,-0.0152877271175,0.199368613171,0.851282715068,420.161376953,4647,1161,46080
1579034,2144,217957.900086,0.135960876942,-1.08956980705,-9.70475959778,-0.014284200035,0.0196653101593,-0.0553871691227,0.0359101071954,0.00980653148144,1.61485958099,-0.542156755924,12.3992338181,-0.0173676870763,0.199368642611,0.851282714214,420.161529541,4647,1161,46080
1591633,2144,217957.910086,0.284042626619,-1.1049554348,-9.88380718231,-0.0098217735067,0.0123263848945,-0.0554134659469,0.0358036570251,0.00996481068432,1.61430907249,-0.536447525024,12.4089984894,3.66571148334e-05,0.199368672062,0.851282713369,420.161651611,4647,1161,46080
1599344,2144,217957.920086,0.160022541881,-0.8641679883,-9.55867195129,-0.0136677669361,-0.0012183469953,-0.0562925450504,0.0356643013656,0.00997836701572,1.61374902725,-0.524625778198,12.4138116837,0.0102915978059,0.199368701536,0.851282712537,420.161560059,4647,1161,46080
1609606,2144,217957.930086,0.0140043348074,-0.987195312977,-9.88434505463,-0.00930474884808,0.00400536553934,-0.0566115863621,0.035557590425,0.0100331567228,1.61318337917,-0.522638201714,12.4095258713,0.00156709272414,0.199368731005,0.851282711713,420.161499023,4647,1161,46080
1619408,2144,217957.940086,-0.00319220428355,-1.13481128216,-10.4147472382,-0.00890323147178,0.00746213225648,-0.0557503663003,0.0354601219296,0.0101223597303,1.61262845993,-0.515616476536,12.4054117203,-0.0118886269629,0.199368760467,0.851282710898,420.161529541,4647,1161,46080
