SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
990178,2144,216987.966092,-0.450706720352,-1.00980603695,-8.72754192352,-0.00245947251096,-0.000612730393186,-0.0513551048934,0.0228953808546,-0.0305269509554,-2.20681667328,-8.48258113861,-11.5461473465,0.518807172775,0.199448902492,0.851315334105,426.68447876,4646,1161,46080
1000308,2144,216987.976092,-0.375312387943,-1.01718890667,-7.34671497345,-0.00538232829422,0.0118452403694,-0.0495649538934,0.0228521078825,-0.0304049868137,-2.20731115341,-8.48377418518,-11.5380945206,0.531817555428,0.199448875087,0.851315320793,426.679260254,4646,1161,46080
1012459,2144,216987.986092,-0.505249023438,-0.996859371662,-8.0098323822,0.00578190339729,0.0135413408279,-0.0482107587159,0.0229099225253,-0.0302623901516,-2.20779252052,-8.48027706146,-11.5357379913,0.546759188175,0.19944884769,0.851315307483,426.673828125,4646,1161,46080
1022249,2144,216987.996093,-0.302153557539,-0.962178885937,-9.7139339447,0.0131003130227,0.00893207918853,-0.0482093915343,0.023050442338,-0.0301497969776,-2.20827031136,-8.49044418335,-11.5350265503,0.564645290375,0.199448820297,0.851315294169,426.668273926,4646,1161,46080
1030396,2144,216988.006091,-0.371282428503,-0.907669246197,-10.2191419601,0.00346888112836,0.00681283278391,-0.0506676323712,0.0231127347797,-0.0300789549947,-2.20877504349,-8.50091362,-11.5217094421,0.549982786179,0.199448792922,0.851315280835,426.662689209,4646,1161,46080
1040491,2144,216988.016091,-0.330561339855,-0.96554851532,-9.41578960419,-0.00482664769515,0.0146805690601,-0.0503191016614,0.0230770111084,-0.0299259498715,-2.2092757225,-8.50440979004,-11.514954567,0.545967459679,0.199448765573,0.85131526749,426.657196045,4646,1161,46080
1050207,2144,216988.02609,-0.371159762144,-0.889144539833,-9.44347190857,-0.0004543014511,0.0217043627053,-0.0511074364185,0.0230855830014,-0.0297019556165,-2.20978116989,-8.50888156891,-11.5075082779,0.543580770493,0.19944873824,0.851315254142,426.651763916,4646,1161,46080
1060225,2144,216988.03609,-0.375594109297,-0.910601139069,-10.556385994,-0.0022774070967,0.0188671387732,-0.0514830239117,0.0230753328651,-0.0294968318194,-2.21029353142,-8.51362895966,-11.5063152313,0.544226765633,0.199448710919,0.851315240784,426.646331787,4646,1161,46080
1070407,2144,216988.04609,-0.257663369179,-1.01137363911,-11.3139028549,0.00433059548959,0.00730811059475,-0.0497538335621,0.0231236312538,-0.0293988976628,-2.21079063416,-8.51996517181,-11.5109863281,0.547476410866,0.19944868359,0.851315227418,426.640869141,4646,1161,46080
1081312,2144,216988.05609,-0.312226980925,-0.855510413647,-10.7887039185,0.00761422887444,0.00114154850598,-0.0496000796556,0.0232087764889,-0.0293738823384,-2.21128726006,-8.52368068695,-11.5102720261,0.540513813496,0.199448656259,0.851315214043,426.635437012,4646,1161,46080
1090271,2144,216988.06609,-0.347329556942,-1.02147138119,-10.1962432861,0.00866765808314,0.000629886519164,-0.0509632490575,0.0233149882406,-0.0293578244746,-2.21179461479,-8.53434658051,-11.5003595352,0.533874511719,0.199448628939,0.851315200658,426.6300354,4646,1161,46080
1100522,2144,216988.07609,-0.386270880699,-0.743452727795,-10.2373743057,0.00188020581845,0.0006881087902,-0.052026886493,0.0233477018774,-0.0293405838311,-2.21231365204,-8.53969669342,-11.4943971634,0.527756035328,0.199448601637,0.851315187259,426.624725342,4646,1161,46080
1110296,2144,216988.08609,-0.363118082285,-0.953069388866,-10.2539415359,0.00618482986465,-8.8275395683e-05,-0.0539503879845,0.023417962715,-0.0293234996498,-2.21285104752,-8.54656887054,-11.491818428,0.530130267143,0.199448574345,0.851315173852,426.619415283,4646,1161,46080
1121541,2144,216988.09609,-0.268426686525,-0.877694249153,-10.1006402969,0.0080096097663,-0.00248870695941,-0.054066952318,0.0235125422478,-0.0293348710984,-2.21339464188,-8.55061531067,-11.4896411896,0.528539419174,0.199448547062,0.851315160436,426.614135742,4646,1161,46080
1141543,2144,216988.10609,-0.330430060625,-0.925229072571,-10.379483223,0.00887522287667,-0.00627190759405,-0.0535770915449,0.0236109420657,-0.029380813241,-2.21393346786,-8.55419540405,-11.4893388748,0.529059767723,0.199448519782,0.851315147012,426.608825684,4646,1161,46080
1141853,2144,216988.11609,-0.182606995106,-0.981740474701,-10.4944982529,0.0121587794274,-0.0108475154266,-0.0545876026154,0.023745816201,-0.0294714067131,-2.21448040009,-8.56419944763,-11.486702919,0.52888906002,0.199448492506,0.851315133578,426.603546143,4646,1161,46080
1150378,2144,216988.12609,-0.39987808466,-1.17760789394,-9.88160991669,0.0118550956249,-0.0125160580501,-0.0542293675244,0.0238817445934,-0.0295888204128,-2.21502637863,-8.57051277161,-11.4780387878,0.521456897259,0.199448465238,0.851315120132,426.598266602,4646,1161,46080
1160408,2144,216988.13609,-0.495137065649,-1.1149982214,-9.89133930206,0.00283005344681,-0.0077144401148,-0.0536356754601,0.0239345505834,-0.0296549964696,-2.21556472778,-8.5806722641,-11.4665441513,0.51812762022,0.199448437997,0.851315106674,426.593078613,4646,1161,46080
1171466,2144,216988.14609,-0.378436416388,-1.06286883354,-9.57017230988,0.00307139172219,-0.0034935628064,-0.0540256910026,0.0239739548415,-0.0296772606671,-2.21610689163,-8.58378410339,-11.462471962,0.518748641014,0.199448410777,0.851315093208,426.587921143,4646,1161,46080
1180382,2144,216988.156089,-0.388233929873,-1.0154389143,-9.2920627594,0.0023609623313,-0.0112563269213,-0.0536188259721,0.0240154229105,-0.0297712795436,-2.21664428711,-8.59456539154,-11.4570159912,0.5324421525,0.199448383562,0.851315079729,426.582641602,4646,1161,46080
1190273,2144,216988.16609,-0.31344768405,-1.08579897881,-9.52257823944,0.00142994034104,-0.011268007569,-0.0552127957344,0.02404230088,-0.0298714134842,-2.21720027924,-8.59990119934,-11.452000618,0.53477537632,0.199448356365,0.851315066237,426.577331543,4646,1161,46080
1200412,2144,216988.176091,-0.509088754654,-0.96490997076,-10.5521421432,1.42300123116e-05,-0.00434787059203,-0.0557073839009,0.0240592956543,-0.0299128703773,-2.21775841713,-8.60257530212,-11.4408121109,0.513819158077,0.199448329188,0.851315052738,426.57208252,4646,1161,46080
1210195,2144,216988.186091,-0.278730601072,-1.17351686954,-10.2865924835,0.000760702590924,-0.000796778535005,-0.0551184415817,0.0240840502083,-0.0299091227353,-2.21831130981,-8.60927963257,-11.4349918365,0.505691587925,0.199448302027,0.851315039233,426.566986084,4646,1161,46080
1220330,2144,216988.196091,-0.61287009716,-0.986017048359,-9.13438606262,-0.00651390990242,-0.00445781974122,-0.0546163208783,0.0240423437208,-0.0299374088645,-2.21885704994,-8.62044525146,-11.4249782562,0.516383349895,0.199448274881,0.851315025714,426.561859131,4646,1161,46080
1230280,2144,216988.20609,-0.417481958866,-1.02678894997,-8.81978321075,-0.0113627882674,0.0019191870233,-0.056759532541,0.0239408425987,-0.0299108400941,-2.219424963,-8.62287521362,-11.4167795181,0.517850339413,0.199448247766,0.851315012182,426.55670166,4646,1161,46080
1240289,2144,216988.21609,-0.427700519562,-1.06058776379,-9.88206386566,-0.00679038325325,0.00401874817908,-0.0559825897217,0.023883195594,-0.0298605095595,-2.2199845314,-8.62523841858,-11.4114055634,0.514158189297,0.199448220664,0.851314998647,426.551513672,4646,1161,46080
1250679,2144,216988.226091,-0.367559790611,-1.08205115795,-9.89230060577,-0.0045427409932,0.00780405616388,-0.0573274679482,0.0238521192223,-0.0297728125006,-2.22055578232,-8.63075828552,-11.4038581848,0.50734937191,0.199448193579,0.851314985104,426.546417236,4646,1161,46080
1260341,2144,216988.236091,-0.438889712095,-0.868339180946,-8.60169029236,0.000124043886899,0.0178146325052,-0.0571556091309,0.0238661374897,-0.0295948144048,-2.2211227417,-8.63062477112,-11.3934364319,0.500501513481,0.199448166512,0.851314971561,426.541412354,4646,1161,46080
1270317,2144,216988.246091,-0.3883241117,-0.880004227161,-8.67587757111,0.0032301642932,0.0209044702351,-0.0581357739866,0.0239031873643,-0.0293719340116,-2.22169828415,-8.63228321075,-11.3905544281,0.512782812119,0.199448139462,0.851314958014,426.536315918,4646,1161,46080
1280261,2144,216988.256091,-0.378137081861,-0.908852577209,-9.53332519531,0.00676809391007,0.0189222283661,-0.0578185431659,0.0239913519472,-0.0291642919183,-2.22227478027,-8.63844585419,-11.3876276016,0.522726356983,0.199448112419,0.851314944462,426.53112793,4646,1161,46080
1290378,2144,216988.266089,-0.439356297255,-1.09344375134,-9.79684925079,-0.000487580517074,0.0249073412269,-0.0577668808401,0.0240067820996,-0.0289154723287,-2.22284603119,-8.64343070984,-11.3730363846,0.504345536232,0.199448085397,0.851314930901,426.526000977,4646,1161,46080
1300254,2144,216988.276089,-0.498742431402,-1.04350447655,-9.36852550507,-0.00608491152525,0.0343772657216,-0.058079123497,0.0239669512957,-0.0285663176328,-2.22341823578,-8.64972496033,-11.3605041504,0.497471660376,0.199448058405,0.851314917331,426.520996094,4646,1161,46080
1310151,2144,216988.286089,-0.489584594965,-0.960243701935,-8.71615600586,-0.00919437594712,0.0381363667548,-0.0602135173976,0.0238907132298,-0.0281733665615,-2.22400832176,-8.65713596344,-11.3498134613,0.504413485527,0.19944803144,0.851314903751,426.515960693,4646,1161,46080
1320312,2144,216988.296089,-0.344498962164,-0.917565643787,-8.59960269928,-0.00335025391541,0.0419620983303,-0.0587256364524,0.0238585025072,-0.0277440957725,-2.22458982468,-8.65152168274,-11.3503570557,0.511232852936,0.199448004488,0.851314890169,426.510864258,4646,1161,46080
1330463,2144,216988.30609,-0.190372869372,-1.00524938107,-9.59370326996,0.0108291385695,0.0432739667594,-0.0577966272831,0.0239666346461,-0.027292245999,-2.22515702248,-8.65396022797,-11.3521108627,0.521602809429,0.199447977536,0.851314876592,426.505706787,4646,1161,46080
1340199,2144,216988.316088,-0.147507175803,-1.00399839878,-11.323636055,0.0145920133218,0.0322570279241,-0.0590753816068,0.0241336990148,-0.0269476026297,-2.22574067116,-8.66661262512,-11.3502693176,0.519965410233,0.19944795058,0.851314863001,426.500488281,4646,1161,46080
1350254,2144,216988.326089,-0.103363923728,-1.27202093601,-11.0160503387,2.48779379035e-05,0.0281627625227,-0.0588782504201,0.02416389063,-0.0266508720815,-2.22632169724,-8.68387317657,-11.3402681351,0.508820176125,0.199447923639,0.851314849386,426.495330811,4646,1161,46080
1361291,2144,216988.33609,-0.399860352278,-1.13594853878,-10.0826816559,-0.0102575020865,0.0288639497012,-0.0584514699876,0.0240808930248,-0.0263523962349,-2.2268986702,-8.69324016571,-11.3295812607,0.500881612301,0.199447896719,0.851314835752,426.490264893,4646,1161,46080
1370403,2144,216988.346089,-0.336522787809,-1.24299860001,-10.0362224579,-0.0111991697922,0.0251095127314,-0.0594339035451,0.0239790137857,-0.0260749645531,-2.22748780251,-8.70264911652,-11.3289785385,0.515066921711,0.199447869817,0.851314822103,426.485168457,4646,1161,46080
1380296,2144,216988.356089,-0.349440336227,-1.14573419094,-11.0558261871,-0.0107373204082,0.0182358268648,-0.0602658689022,0.0238880757242,-0.025872528553,-2.22808527946,-8.71340084076,-11.3234033585,0.511330723763,0.199447842924,0.851314808438,426.480072021,4646,1161,46080
1390445,2144,216988.36609,-0.314588397741,-1.02282607555,-11.5650281906,-0.00218881946057,0.0129629587755,-0.0592244453728,0.0238612294197,-0.0257261600345,-2.22867560387,-8.71152496338,-11.3267326355,0.497902184725,0.199447816031,0.851314794768,426.475036621,4646,1161,46080
1400506,2144,216988.376089,-0.325985759497,-1.11471366882,-10.9179506302,0.0150989061221,0.00571343488991,-0.0585331507027,0.0240085758269,-0.0256500374526,-2.22926163673,-8.71087837219,-11.3304920197,0.493131279945,0.199447789129,0.851314781096,426.470062256,4646,1161,46080
1410520,2144,216988.386089,-0.308887332678,-1.21934497356,-10.3616533279,0.0258267074823,0.00280823232606,-0.0562712028623,0.0242698676884,-0.0256026796997,-2.2298271656,-8.71302890778,-11.3319921494,0.49481844902,0.199447762225,0.851314767423,426.465118408,4646,1161,46080
1420418,2144,216988.396089,-0.312792032957,-1.23873090744,-11.0626478195,0.0304226856679,-0.0040258616209,-0.0533295981586,0.0245850142092,-0.025624724105,-2.23036456108,-8.71874046326,-11.3308544159,0.490915119648,0.19944773532,0.851314753744,426.460205078,4646,1161,46080
1430401,2144,216988.406088,-0.387724250555,-1.04553997517,-11.7616100311,0.0309449229389,-0.00647948682308,-0.053692329675,0.024888150394,-0.025651300326,-2.23090481758,-8.72942638397,-11.3187322617,0.473126471043,0.19944771054,0.85131473996,426.444732666,4646,1161,46080
1440361,2144,216988.416089,-0.220114991069,-0.956949055195,-11.5571775436,0.026791298762,-0.0101712783799,-0.054633051157,0.0251707565039,-0.0257314164191,-2.23145461082,-8.73837375641,-11.317530632,0.464984178543,0.199447683665,0.851314726254,426.440063477,4646,1161,46080
1451224,2144,216988.426089,-0.199366867542,-0.819992244244,-10.4108781815,0.0273254420608,-0.0167681369931,-0.0560441724956,0.0254523549229,-0.0258774813265,-2.23201656342,-8.74680137634,-11.3166208267,0.467955559492,0.199447656794,0.851314712535,426.435424805,4646,1161,46080
1460377,2144,216988.436088,-0.367720991373,-0.946199536324,-10.1956319809,0.0258651766926,-0.0237913373858,-0.0569941364229,0.0257307216525,-0.0260979384184,-2.23259401321,-8.75503826141,-11.3114519119,0.469009071589,0.199447629927,0.851314698801,426.430725098,4646,1161,46080
1470128,2144,216988.446088,-0.484240978956,-0.948203086853,-10.7030525208,0.0159099139273,-0.0256128963083,-0.0572958663106,0.0259104296565,-0.0263360682875,-2.23317170143,-8.76555156708,-11.3026838303,0.464747309685,0.19944760308,0.851314685053,426.426055908,4646,1161,46080
1480722,2144,216988.456088,-0.528376817703,-1.09550130367,-10.567243576,0.0164766311646,-0.0246151126921,-0.0572336800396,0.0260863322765,-0.0265737827867,-2.23375248909,-8.76573562622,-11.2955656052,0.448552936316,0.199447576248,0.851314671296,426.421478271,4646,1161,46080
1490057,2144,216988.466089,-0.366252958775,-0.914936482906,-9.99216842651,0.0186235792935,-0.0180807970464,-0.0558009631932,0.0262806974351,-0.02674218826,-2.2343173027,-8.76560688019,-11.2921733856,0.441929668188,0.199447549434,0.851314657541,426.417053223,4646,1161,46080
1500299,2144,216988.476088,-0.105886220932,-1.09666764736,-9.62724971771,0.028368441388,-0.0199108570814,-0.0552417524159,0.026562910527,-0.0269217249006,-2.23487663269,-8.76742744446,-11.2956533432,0.450125217438,0.199447522621,0.851314643782,426.412628174,4646,1161,46080
1521450,2144,216988.486088,-0.795492112637,-0.749052047729,-10.4704122543,0.0500335469842,-0.0267383437604,-0.0537015385926,0.0270558968186,-0.0271725449711,-2.23542022705,-8.76067447662,-11.2973423004,0.44793215394,0.199447495792,0.851314630029,426.408111572,4646,1161,46080
1522440,2144,216988.496088,-0.364762157202,-0.993780791759,-9.78188896179,0.0626836046576,-0.0278992243111,-0.0530163757503,0.0276854988188,-0.0274379458278,-2.23595762253,-8.76153564453,-11.2941246033,0.444899082184,0.199447468966,0.851314616283,426.403625488,4646,1161,46080
1530287,2144,216988.506088,-0.505578160286,-0.852134346962,-7.67709350586,0.0507560372353,-0.0161698739976,-0.0545778758824,0.0282374359667,-0.0276045277715,-2.2365090847,-8.77108860016,-11.270236969,0.437845289707,0.199447442171,0.851314602527,426.399200439,4646,1161,46080
1540964,2144,216988.516087,-0.255353242159,-1.25534236431,-6.32035684586,0.0191605594009,0.00215233466588,-0.0570049993694,0.0284662917256,-0.0275744926184,-2.23707675934,-8.7887468338,-11.2496490479,0.460747629404,0.199447415439,0.851314588748,426.394775391,4646,1161,46080
1550434,2144,216988.526087,-0.445370107889,-1.39612722397,-6.48692417145,0.00771958986297,0.00607625022531,-0.0578296147287,0.0285593569279,-0.0275105424225,-2.23765420914,-8.79360103607,-11.234752655,0.478310465813,0.199447388745,0.851314574947,426.390014648,4646,1161,46080
1560310,2144,216988.536088,-0.261367976665,-0.806227624416,-7.96696186066,0.0127035276964,0.0185341387987,-0.055765081197,0.028689570725,-0.0273175332695,-2.23820924759,-8.78882789612,-11.2321796417,0.487306147814,0.199447362074,0.851314561149,426.385192871,4646,1161,46080
1570048,2144,216988.546089,-0.435771286488,-1.20319497585,-10.0530385971,0.0316623225808,0.0229131001979,-0.0547132082283,0.0289999488741,-0.027072314173,-2.23875117302,-8.78526306152,-11.2333602905,0.48615783453,0.199447335401,0.851314547361,426.380310059,4646,1161,46080
1580519,2144,216988.556088,-0.288642168045,-1.00845587254,-9.29073524475,0.0384956561029,0.0171547140926,-0.0535723045468,0.0293954294175,-0.0268813148141,-2.23928165436,-8.79229545593,-11.2304782867,0.495503634214,0.199447308728,0.851314533567,426.375396729,4646,1161,46080
1590250,2144,216988.566088,-0.643452346325,-0.889198422432,-7.38341999054,0.0387165434659,0.0253173839301,-0.0543383918703,0.0297967661172,-0.0266294348985,-2.239818573,-8.78972625732,-11.2161092758,0.495636075735,0.199447282077,0.85131451977,426.370422363,4646,1161,46080
1600234,2144,216988.576088,-0.478638857603,-0.593614220619,-7.71608686447,0.038418404758,0.0443567745388,-0.0549514889717,0.0301893223077,-0.0261874105781,-2.24035382271,-8.78475093842,-11.204621315,0.4942445755,0.19944725546,0.851314505979,426.365478516,4646,1161,46080
1610256,2144,216988.586089,-0.301703244448,-0.740257918835,-10.0047483444,0.0396059527993,0.0494997017086,-0.0568082407117,0.0306019037962,-0.025670543313,-2.24090528488,-8.79287052155,-11.2003717422,0.500958561897,0.19944722886,0.851314492188,426.36050415,4646,1161,46080
1620022,2144,216988.596088,-0.294513076544,-1.0224404335,-11.5954465866,0.0340414009988,0.0375056527555,-0.0561372898519,0.0309590492398,-0.025266719982,-2.24145507813,-8.80397319794,-11.199514389,0.500243365765,0.199447202262,0.851314478381,426.35546875,4646,1161,46080
