SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
4740313,2144,218651.533097,0.0428693294525,-0.475265115499,-8.80690002441,0.0100145591423,-0.00190193078015,-0.0144091667607,0.0281448625028,0.00983086414635,1.46891510487,1.26768386364,12.1698865891,-0.0399997457862,0.199385362933,0.851283245234,420.402862549,4646,1161,46080
4750265,2144,218651.543097,0.126030191779,-0.549287259579,-9.20923519135,0.010483879596,-0.00376517674886,-0.0141151724383,0.0282414741814,0.00980577990413,1.46877086163,1.26670706272,12.1745023727,-0.0236181169748,0.199385391834,0.851283247222,420.403198242,4646,1161,46080
4760488,2144,218651.553097,0.236626133323,-0.389925867319,-9.88554859161,0.0127068385482,-0.0074564665556,-0.0122268125415,0.0283637139946,0.00973766949028,1.46864438057,1.26514959335,12.1776437759,-0.0203767921776,0.199385420743,0.851283249207,420.403411865,4646,1161,46080
4770328,2144,218651.563097,0.115900121629,-0.508490800858,-9.91503810883,0.0106671405956,-0.00243889866397,-0.0139581141993,0.0284691154957,0.00970780663192,1.46850574017,1.2701228857,12.1714353561,-0.0355793125927,0.199385449647,0.851283251199,420.403717041,4646,1161,46080
4780063,2144,218651.573098,0.12818685174,-0.437970846891,-8.96667766571,0.0100465929136,0.000294650410069,-0.0138051128015,0.0285655874759,0.00971174333245,1.4683662653,1.27049088478,12.1699237823,-0.0327834747732,0.199385478548,0.851283253195,420.404052734,4646,1161,46080
4790008,2144,218651.583098,0.0746077075601,-0.435582309961,-8.17469215393,0.0121076321229,0.0104031441733,-0.0132691012695,0.028680043295,0.00980949681252,1.46823823452,1.27231276035,12.1637601852,-0.0309387426823,0.199385507437,0.851283255189,420.404388428,4646,1161,46080
4800009,2144,218651.593099,0.0895458683372,-0.345380604267,-9.07949066162,0.0216093957424,0.0124495914206,-0.0129987550899,0.0288833025843,0.00994152761996,1.46810996532,1.26676094532,12.1656684875,-0.0189304519445,0.199385536321,0.851283257178,420.404632568,4646,1161,46080
4810092,2144,218651.603098,0.196445524693,-0.413288980722,-10.4538793564,0.019203139469,0.00353987258859,-0.0144906854257,0.0290776193142,0.00999298505485,1.46796834469,1.27457225323,12.1722383499,-0.00911840982735,0.199385565217,0.851283259171,420.404754639,4646,1161,46080
4820036,2144,218651.613098,0.117143087089,-0.554669857025,-10.1439275742,0.0119617441669,0.007476745639,-0.015274929814,0.0292043499649,0.0100646605715,1.46781647205,1.28161358833,12.1668233871,-0.0248949974775,0.199385594109,0.851283261176,420.404937744,4646,1161,46080
4833018,2144,218651.623098,0.0596724152565,-0.468300670385,-8.41720104218,0.00825751386583,0.0114760883152,-0.0146380355582,0.029280660674,0.010168411769,1.46767282486,1.28093338013,12.158744812,-0.0319203287363,0.199385622997,0.851283263186,420.405181885,4646,1161,46080
4840039,2144,218651.633099,0.0363326780498,-0.509578883648,-7.66150045395,0.011550180614,0.0316797085106,-0.0151626644656,0.0293854475021,0.0104846833274,1.46753132343,1.28102767467,12.1537866592,-0.0201033763587,0.199385651854,0.851283265196,420.405487061,4646,1161,46080
4850160,2144,218651.643097,0.28087374568,-0.606706261635,-9.04835414886,0.0181520711631,0.0259724445641,-0.0140630155802,0.0295593477786,0.0107563585043,1.46739542484,1.27948987484,12.1600284576,-0.00104063143954,0.199385680719,0.851283267204,420.405578613,4646,1161,46080
4860207,2144,218651.653097,0.149528726935,-0.337215930223,-10.1820354462,0.018194431439,0.0176725257188,-0.0131462067366,0.0297378394753,0.0109414681792,1.46726989746,1.28135967255,12.163022995,0.00197462993674,0.199385709599,0.851283269214,420.405548096,4646,1161,46080
4870021,2144,218651.663097,0.0879662558436,-0.403983980417,-10.7128715515,0.0212651230395,0.0252701342106,-0.0135055212304,0.0299460738897,0.0111894542351,1.46714162827,1.28080320358,12.1571245193,-0.019791720435,0.19938573847,0.851283271222,420.405670166,4646,1161,46080
4880208,2144,218651.673097,0.236102774739,-0.339468687773,-9.82510948181,0.0149907860905,0.0291795041412,-0.0161790456623,0.0300993341953,0.0114835156128,1.46699106693,1.2887198925,12.1558990479,-0.0248233508319,0.199385767335,0.85128327324,420.405883789,4646,1161,46080
4890121,2144,218651.683097,0.268552750349,-0.545515537262,-9.31995582581,0.00413935584947,0.0327582769096,-0.0157476086169,0.0301480200142,0.0118175288662,1.46684336662,1.29781258106,12.1567687988,-0.0187976397574,0.199385796195,0.851283275268,420.40612793,4646,1161,46080
4900145,2144,218651.693096,0.206415057182,-0.286234468222,-10.1782817841,0.00711925700307,0.026684558019,-0.0157913994044,0.0302016641945,0.0120931584388,1.46669316292,1.29119431973,12.1606369019,-0.0162295773625,0.199385825066,0.8512832773,420.406280518,4646,1161,46080
4910111,2144,218651.703096,0.205076679587,-0.308193296194,-11.1086082458,0.0193876177073,0.0187590233982,-0.0172109957784,0.0303879696876,0.0122945848852,1.46652746201,1.28998160362,12.1662902832,-0.0176745094359,0.199385853967,0.851283279303,420.406433105,4646,1161,46080
4920479,2144,218651.713096,0.338624626398,-0.633784115314,-10.911857605,0.0107535002753,0.0158730130643,-0.0175265558064,0.0305010043085,0.0124637419358,1.46635687351,1.29876983166,12.169593811,-0.023919088766,0.199385882857,0.851283281336,420.406646729,4646,1161,46080
4930109,2144,218651.723096,0.304341286421,-0.505997240543,-10.0642499924,0.00711397547275,0.0120516521856,-0.0164247434586,0.0305681079626,0.012589816004,1.46619641781,1.30147182941,12.1716098785,-0.0263597015291,0.199385911758,0.851283283375,420.406890869,4646,1161,46080
4939936,2144,218651.733095,0.30708321929,-0.597708463669,-10.3325910568,0.0115499775857,0.0171124171466,-0.0169426649809,0.0306701213121,0.0127629563212,1.46603131294,1.29871702194,12.1708650589,-0.0369969047606,0.199385940654,0.851283285416,420.407226563,4646,1161,46080
4950162,2144,218651.743095,0.460023224354,-0.545008540154,-10.9234647751,0.0110062845051,0.0102114472538,-0.0185395237058,0.0307851042598,0.0128871891648,1.46585249901,1.31125056744,12.1815824509,-0.0275975577533,0.199385969563,0.851283287463,420.407562256,4646,1161,46080
4960598,2144,218651.753095,0.17862983048,-0.570526480675,-10.6486692429,0.000910409260541,-0.00274944677949,-0.0186331570148,0.0307978317142,0.0128702661023,1.46566462517,1.31844544411,12.1839485168,-0.0301431845874,0.199385998493,0.851283289526,420.407836914,4646,1161,46080
4970268,2144,218651.763096,0.212750032544,-0.571259438992,-10.158864975,0.00360680115409,-0.000105994164187,-0.0200968850404,0.0308149475604,0.0128700593486,1.46546375751,1.31398499012,12.1822500229,-0.0415726825595,0.199386027421,0.851283291596,420.408203125,4646,1161,46080
4980276,2144,218651.773095,0.388896673918,-0.586755752563,-10.1010084152,0.0108393551782,0.00962223205715,-0.0190069917589,0.0309217758477,0.0129711143672,1.46527528763,1.3164896965,12.1823425293,-0.0484988242388,0.199386056339,0.851283293658,420.408721924,4646,1161,46080
4990038,2144,218651.783096,0.466013967991,-0.739435136318,-10.2225885391,0.00921913795173,-0.00116935488768,-0.0189651399851,0.0310071203858,0.0129758929834,1.46508657932,1.32249522209,12.1911125183,-0.0389056429267,0.199386085277,0.851283295729,420.409118652,4646,1161,46080
5000350,2144,218651.793096,0.330637305975,-0.538800895214,-10.2931213379,0.00962312426418,-0.0104644540697,-0.0186102148145,0.0310996472836,0.0128855612129,1.46489667892,1.32577383518,12.1974821091,-0.0331611447036,0.199386114234,0.851283297807,420.409484863,4646,1161,46080
5010079,2144,218651.803095,0.280612945557,-0.489745289087,-10.0312566757,0.0115154245868,-0.00650790706277,-0.0198549367487,0.0312065016478,0.0128202633932,1.4646961689,1.32595288754,12.1948776245,-0.0454269051552,0.19938614319,0.851283299889,420.409881592,4646,1161,46080
5020062,2144,218651.813095,0.171121925116,-0.568654298782,-9.7685251236,0.00857363268733,-0.0066417963244,-0.0197098162025,0.031294491142,0.0127593865618,1.46449673176,1.33199262619,12.1941394806,-0.0467853173614,0.199386172148,0.851283301975,420.410339355,4646,1161,46080
5030338,2144,218651.823095,0.359995096922,-0.466419458389,-9.49657249451,0.00592010421678,-0.00354617647827,-0.0186658408493,0.0313448384404,0.0127284061164,1.46430885792,1.33194708824,12.1950817108,-0.0466307736933,0.199386201103,0.851283304066,420.410797119,4646,1161,46080
5040305,2144,218651.833095,0.336596727371,-0.555484473705,-10.0110883713,0.00796042755246,0.000251655612374,-0.0183904059231,0.0314222201705,0.012735337019,1.46412456036,1.33504700661,12.1953954697,-0.0514384061098,0.199386230059,0.851283306157,420.4112854,4646,1161,46080
5050072,2144,218651.843095,0.545693993568,-0.513273060322,-10.0291814804,0.00566460518166,-0.00391028309241,-0.0200571995229,0.031477920711,0.0127138756216,1.46392416954,1.34228253365,12.2045402527,-0.0405256412923,0.199386259024,0.851283308257,420.411773682,4646,1161,46080
5060228,2144,218651.853095,0.162067636847,-0.611719548702,-9.8489484787,-0.00157572038006,-0.0132149187848,-0.0199198815972,0.0314618200064,0.0125916106626,1.46371817589,1.34560108185,12.2068881989,-0.0363529659808,0.199386288008,0.85128331037,420.412139893,4646,1161,46080
5070308,2144,218651.863095,0.0503180585802,-0.502103507519,-10.3390674591,0.00268243253231,-0.0119588263333,-0.0193777941167,0.0314772538841,0.0124724507332,1.46352231503,1.3451192379,12.2026147842,-0.049189593643,0.19938631699,0.851283312481,420.412536621,4646,1161,46080
5080685,2144,218651.873095,0.181988120079,-0.506202220917,-10.6989202499,0.00608068099245,0.000956614210736,-0.0193885359913,0.0315357893705,0.0124804424122,1.46332788467,1.34663832188,12.1973991394,-0.0704332143068,0.199386345955,0.851283314591,420.413146973,4646,1161,46080
5090114,2144,218651.883096,0.476119816303,-0.673783302307,-10.2461261749,-0.00116740434896,-0.00400470616296,-0.0199617799371,0.0315234661102,0.0124582117423,1.46312630177,1.35331678391,12.2062664032,-0.0613740980625,0.199386374926,0.851283316712,420.413818359,4646,1161,46080
5099941,2144,218651.893095,0.344174057245,-0.504638850689,-9.65997505188,-0.00218883482739,-0.0147903338075,-0.0205736812204,0.0314964801073,0.0123287765309,1.46291923523,1.36063528061,12.2141904831,-0.0453500784934,0.199386403918,0.851283318842,420.414367676,4646,1161,46080
5110277,2144,218651.903095,0.221150800586,-0.586763083935,-9.4768743515,0.00394804216921,-0.0118784457445,-0.0203977581114,0.0315231494606,0.0122040184215,1.46270954609,1.35589456558,12.2084026337,-0.0596507117152,0.199386432913,0.851283320971,420.414886475,4646,1161,46080
5119995,2144,218651.913095,0.177965402603,-0.512285888195,-9.27410316467,0.00777707388625,-0.00460604717955,-0.0200984161347,0.0315954908729,0.012163316831,1.46250641346,1.35688364506,12.2079305649,-0.0571753121912,0.199386461899,0.851283323099,420.415496826,4646,1161,46080
5129981,2144,218651.923095,0.137944579124,-0.615325331688,-9.21126842499,0.00834178365767,-0.00282801315188,-0.0203035790473,0.0316721498966,0.0121409567073,1.46230244637,1.35939717293,12.2070894241,-0.0530233085155,0.199386490883,0.85128332523,420.41607666,4646,1161,46080
5140041,2144,218651.933094,0.112719915807,-0.51631718874,-9.36478805542,0.0109422886744,-0.00273800012656,-0.0196158792824,0.0317728407681,0.0121164852753,1.46210551262,1.35937511921,12.2048625946,-0.0536318831146,0.199386519867,0.851283327362,420.416564941,4646,1161,46080
5149942,2144,218651.943095,0.349523127079,-0.48056897521,-9.38337993622,0.0161427296698,0.00318721472286,-0.018847450614,0.0319223254919,0.0121515346691,1.4619153738,1.35460150242,12.2054748535,-0.0546385832131,0.199386548846,0.851283329493,420.417114258,4646,1161,46080
5160041,2144,218651.953095,0.290984362364,-0.500821530819,-9.34905910492,0.0143274618313,0.000858748331666,-0.0203965250403,0.0320689529181,0.0121729793027,1.46171438694,1.36486566067,12.2094125748,-0.0424999371171,0.199386577831,0.851283331627,420.417602539,4646,1161,46080
5170033,2144,218651.963095,0.257618248463,-0.512634515762,-9.1499376297,0.0127701982856,-0.000415941292886,-0.0210480727255,0.0321939922869,0.0121735259891,1.46150279045,1.36738550663,12.2091655731,-0.0397882089019,0.199386606821,0.851283333771,420.418029785,4646,1161,46080
5180327,2144,218651.973094,0.0144105525687,-0.658536553383,-8.93238830566,0.00868013221771,0.00731427595019,-0.0204114001244,0.0322744734585,0.0122415060177,1.46129918098,1.36710000038,12.2014799118,-0.0473893322051,0.199386635803,0.85128333592,420.418457031,4646,1161,46080
5190294,2144,218651.983095,0.361740320921,-0.581421077251,-8.90289497375,0.0143464207649,0.0160693302751,-0.0187564976513,0.0324123576283,0.0124094542116,1.46111655235,1.36915707588,12.203168869,-0.0388021580875,0.199386664772,0.851283338064,420.418914795,4646,1161,46080
5200097,2144,218651.993096,0.232289150357,-0.576209723949,-9.84543609619,0.00942714232951,0.00849676411599,-0.0194816663861,0.0325037874281,0.0125072598457,1.46092486382,1.37454068661,12.2074890137,-0.0295116864145,0.199386693754,0.85128334022,420.419219971,4646,1161,46080
5210074,2144,218652.003094,0.375613719225,-0.519906103611,-10.4736356735,0.00493237143382,0.00378573476337,-0.0205621942878,0.0325576364994,0.0125578967854,1.46072244644,1.38422310352,12.2118186951,-0.0290532875806,0.199386722745,0.851283342385,420.419525146,4646,1161,46080
5220305,2144,218652.013094,0.141937270761,-0.369739770889,-9.94119167328,-8.10768469819e-05,0.00879579689354,-0.0217842217535,0.0325538627803,0.0126396333799,1.46050667763,1.3849439621,12.2044706345,-0.0487767346203,0.199386751733,0.85128334456,420.419891357,4646,1161,46080
5230211,2144,218652.023095,0.0659992843866,-0.802079856396,-9.60298633575,-0.000168600163306,0.0113589484245,-0.0203757304698,0.0325429551303,0.0127643477172,1.46030580997,1.38636171818,12.2057962418,-0.0424506515265,0.199386780716,0.851283346735,420.420349121,4646,1161,46080
5240245,2144,218652.033095,0.203566342592,-0.554978966713,-9.95108890533,0.00488345045596,0.00483717396855,-0.0209415387362,0.0325845628977,0.012833555229,1.46009767056,1.38876032829,12.2133903503,-0.0261520333588,0.199386809704,0.851283348915,420.420684814,4646,1161,46080
5250091,2144,218652.043094,0.187648057938,-0.514604985714,-10.6972703934,0.00652787415311,-0.000869953713845,-0.0211967062205,0.0326423272491,0.0128287086263,1.45988750458,1.39155876637,12.2117824554,-0.0388896092772,0.199386838704,0.851283351097,420.42098999,4646,1161,46080
5260209,2144,218652.053094,0.277516901493,-0.542135238647,-10.6337575912,0.00813231803477,0.00114241370466,-0.0214093308896,0.0327206775546,0.0128505034372,1.45967078209,1.39160013199,12.2143993378,-0.0445729270577,0.199386867702,0.851283353282,420.421417236,4646,1161,46080
5270210,2144,218652.063094,0.265624850988,-0.555088698864,-10.1004943848,0.00246707815677,-0.00146806053817,-0.0209017153829,0.0327453836799,0.0128463963047,1.45946347713,1.39940035343,12.2167387009,-0.0438864193857,0.199386896706,0.851283355472,420.421875,4646,1161,46080
5280023,2144,218652.073095,0.14976786077,-0.616923511028,-9.67952919006,0.00260979286395,-0.00539568625391,-0.0220131203532,0.0327652022243,0.0128037724644,1.45924222469,1.40327298641,12.2183885574,-0.0386406593025,0.199386925715,0.851283357671,420.422302246,4646,1161,46080
5290271,2144,218652.083095,0.120939277112,-0.514408349991,-9.66815757751,0.00758344540372,-0.00693914247677,-0.0209029708058,0.0328284911811,0.0127406651154,1.45903074741,1.40092790127,12.2183151245,-0.0383912883699,0.199386954729,0.851283359868,420.422668457,4646,1161,46080
5300144,2144,218652.093096,0.0891097933054,-0.813070118427,-10.1852703094,0.00943965837359,-0.00507688475773,-0.0224044602364,0.0329208485782,0.0126976082101,1.45880389214,1.40578770638,12.2165279388,-0.0430393889546,0.199386983737,0.85128336207,420.423065186,4646,1161,46080
5310106,2144,218652.103097,0.202953502536,-0.709427833557,-10.1918888092,0.00367053528316,-0.00703884428367,-0.0204619895667,0.0329580791295,0.0126381414011,1.45859527588,1.41084516048,12.2189655304,-0.0427218414843,0.199387012748,0.85128336428,420.423492432,4646,1161,46080
5320091,2144,218652.113097,0.117038957775,-0.733654677868,-9.81371593475,-0.00200295681134,-0.00566158350557,-0.0211068186909,0.0329335257411,0.0125867119059,1.45838332176,1.41691565514,12.2164831161,-0.046665661037,0.199387041756,0.851283366503,420.423950195,4646,1161,46080
5330012,2144,218652.123098,0.0953118428588,-0.56422239542,-9.90681648254,0.00390795199201,-0.00360689684749,-0.0208415947855,0.0329623445868,0.0125564476475,1.45817399025,1.41672420502,12.2152233124,-0.0497274361551,0.19938707076,0.851283368725,420.424468994,4646,1161,46080
5340060,2144,218652.133098,0.296134412289,-0.427917480469,-10.2496547699,0.00876310653985,-0.00380895542912,-0.0217825174332,0.0330396965146,0.0125277498737,1.4579564333,1.41712248325,12.2174892426,-0.0521788857877,0.199387099765,0.851283370948,420.424987793,4646,1161,46080
5349903,2144,218652.143099,0.221204355359,-0.727739930153,-9.99569988251,0.0126248989254,-0.00722331413999,-0.020377472043,0.0331550762057,0.0124643780291,1.45774686337,1.41379714012,12.2198619843,-0.0528791509569,0.199387128779,0.85128337317,420.425506592,4646,1161,46080
5363178,2144,218652.153099,0.100724510849,-0.457057088614,-9.33193492889,0.0165847744793,-0.00230842200108,-0.0205645747483,0.0333163328469,0.0124444365501,1.45754170418,1.41707777977,12.2167310715,-0.0545175038278,0.199387157788,0.851283375391,420.426055908,4646,1161,46080
