SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
989022,2144,218878.964172,2.03659319878,0.00458649313077,-9.62012004852,0.00722835352644,-0.0129074901342,0.00219090539031,0.000117536190373,-0.0252325311303,-2.56745481491,-4.7458114624,-3.08582496643,0.211325272918,0.199434420561,0.851304692219,423.496704102,4646,1161,46080
999101,2144,218878.974171,2.09773802757,0.0856624096632,-9.50144481659,0.00681294966489,-0.00862390734255,0.00216964865103,0.000180499890121,-0.0253244377673,-2.5674328804,-4.76213169098,-3.09836935997,0.207033529878,0.199434413219,0.851304684758,423.494628906,4646,1161,46080
1009213,2144,218878.98417,2.03951239586,0.0467011667788,-9.08292865753,0.00649551162496,-0.00139322550967,0.00197560200468,0.000242886264459,-0.0253433529288,-2.56741428375,-4.77825546265,-3.11034488678,0.207454517484,0.199434405852,0.851304677272,423.492553711,4646,1161,46080
1019223,2144,218878.99417,2.00971579552,0.145935937762,-9.052318573,0.00908116716892,-0.00370293296874,0.000432985136285,0.000329646136379,-0.0253744293004,-2.56740808487,-4.79955244064,-3.12370228767,0.223211422563,0.199434398454,0.851304669756,423.49041748,4646,1161,46080
1040177,2144,218879.004169,1.92383658886,0.106900863349,-9.31731700897,0.0117781562731,-0.00567167345434,0.0015235793544,0.000439776311396,-0.0254342518747,-2.56739473343,-4.81359910965,-3.13979887962,0.225747987628,0.199434391017,0.851304662212,423.48815918,4646,1161,46080
1040514,2144,218879.014169,1.99396216869,0.0917658135295,-9.81054210663,0.016239784658,-0.00247839908116,0.00175784190651,0.000598958227783,-0.025460569188,-2.56737852097,-4.83004808426,-3.15365958214,0.224252149463,0.199434383547,0.851304654645,423.485900879,4646,1161,46080
1049285,2144,218879.024169,1.95877826214,0.104152098298,-9.69307804108,0.0130621911958,-0.00275539094582,0.000154724169988,0.000732714950573,-0.025488069281,-2.56737518311,-4.85100030899,-3.16189312935,0.225739955902,0.199434376052,0.851304647046,423.483673096,4646,1161,46080
1070153,2144,218879.034168,1.98478984833,0.0579516403377,-9.26233673096,0.011577848345,8.28584161354e-05,-8.19355773274e-05,0.000846314942464,-0.0254912339151,-2.56737542152,-4.86800765991,-3.1725757122,0.226363375783,0.199434368532,0.85130463942,423.481414795,4646,1161,46080
1070372,2144,218879.044169,1.96771013737,0.0929373949766,-9.36704158783,0.0156180337071,0.00145940668881,0.000856919155922,0.000993981375359,-0.025477277115,-2.56736803055,-4.88327980042,-3.18911719322,0.230405032635,0.199434360976,0.851304631769,423.479095459,4646,1161,46080
1079217,2144,218879.054168,1.89707779884,0.0477890372276,-9.65207862854,0.0188308116049,-0.000315179699101,0.000639585894533,0.00117981643416,-0.0254776645452,-2.56736111641,-4.90259647369,-3.20147252083,0.236845180392,0.199434353386,0.85130462409,423.476745605,4646,1161,46080
1089155,2144,218879.064168,1.88468265533,0.0929446145892,-9.90723514557,0.0167471636087,-0.00321632181294,0.000710664782673,0.00134916801471,-0.0255063287914,-2.56735420227,-4.9227180481,-3.2131831646,0.241406068206,0.199434345767,0.851304616381,423.474365234,4646,1161,46080
1102571,2144,218879.074167,1.82498300076,0.0398290865123,-9.81896972656,0.0158676933497,-0.00266602053307,0.00155717530288,0.00150204519741,-0.0255364216864,-2.5673418045,-4.93567371368,-3.22803735733,0.236896380782,0.199434338119,0.851304608645,423.471954346,4646,1161,46080
1109250,2144,218879.084167,1.91467750072,-0.00999696366489,-9.73923397064,0.0173520408571,0.000750309845898,0.00221848650835,0.00167266756762,-0.0255296844989,-2.56732058525,-4.95267868042,-3.24077224731,0.237119302154,0.199434330441,0.851304600886,423.469604492,4646,1161,46080
1120311,2144,218879.094168,1.91666150093,0.0174674969167,-9.85958003998,0.0149341551587,-3.8790749386e-05,0.00240958831273,0.00182581110857,-0.025526933372,-2.56729674339,-4.97399568558,-3.25033092499,0.24143460393,0.199434322736,0.851304593098,423.467224121,4646,1161,46080
1129077,2144,218879.104167,2.02452540398,0.177397534251,-9.65696239471,0.0134342955425,-0.00156069651712,0.00243887701072,0.00195620511658,-0.0255478490144,-2.5672724247,-4.98963499069,-3.26331567764,0.236955925822,0.199434315002,0.851304585279,423.464813232,4646,1161,46080
1139069,2144,218879.114169,2.01834344864,-0.0101980557665,-8.76713371277,0.0127571988851,0.00330499256961,0.00229120254517,0.00208156136796,-0.0255153533071,-2.56724977493,-5.00820398331,-3.27569484711,0.245759382844,0.19943430724,0.851304577433,423.462432861,4646,1161,46080
1150902,2144,218879.124169,1.88074624538,-0.254196971655,-8.45167541504,0.0133972615004,0.00548399845138,0.00297460681759,0.00221413886175,-0.0254615377635,-2.5672211647,-5.02615594864,-3.28496742249,0.258550494909,0.199434299451,0.851304569562,423.45993042,4646,1161,46080
1159865,2144,218879.134169,1.89057862759,-0.0204128976911,-9.02194404602,0.00921602733433,-0.000439845171059,0.00367817212828,0.00230900174938,-0.0254623219371,-2.5671851635,-5.04744958878,-3.29566931725,0.273818165064,0.199434291636,0.851304561656,423.457244873,4646,1161,46080
1169029,2144,218879.144169,1.9232711792,-0.0964237600565,-10.7207517624,0.0121070668101,0.00639031082392,0.00322509370744,0.00241942238063,-0.0254070535302,-2.56715345383,-5.05974960327,-3.30798411369,0.255145788193,0.199434283797,0.851304553727,423.454589844,4646,1161,46080
1179406,2144,218879.15417,1.98023319244,-0.125148952007,-10.9287261963,0.00759352138266,0.0108379814774,0.00406051427126,0.00250318250619,-0.0253019537777,-2.56711316109,-5.08070325851,-3.31429243088,0.239395290613,0.199434275935,0.85130454577,423.452148438,4646,1161,46080
1189087,2144,218879.16417,1.90534675121,-0.010588134639,-9.54110622406,0.00209178379737,0.00640323013067,0.00419948622584,0.00252522574738,-0.0252320002764,-2.56707143784,-5.10285758972,-3.32584190369,0.250007450581,0.19943426805,0.851304537778,423.449676514,4646,1161,46080
1199352,2144,218879.174171,1.93626534939,0.00431397510692,-9.42474937439,0.00108965567779,0.00558761274442,0.00282991677523,0.00252698315307,-0.0251773074269,-2.56704235077,-5.11921787262,-3.33923053741,0.253868579865,0.199434260141,0.851304529756,423.447143555,4646,1161,46080
1209298,2144,218879.18417,1.78969407082,-0.164872348309,-10.6592664719,0.0105699198321,0.00196447409689,0.00379056716338,0.00262472219765,-0.0251519680023,-2.56700730324,-5.13671875,-3.35640382767,0.255327492952,0.199434252191,0.851304521707,423.444580078,4646,1161,46080
1219135,2144,218879.19417,1.953297019,-0.0755180567503,-11.3707351685,0.00476015824825,-0.000401690340368,0.00365623203106,0.00268111214973,-0.0251524038613,-2.56696724892,-5.16275215149,-3.35958480835,0.244815766811,0.199434244218,0.851304513627,423.442108154,4646,1161,46080
1229269,2144,218879.20417,1.82920491695,-0.0775741115212,-11.0367498398,-0.00463016936556,-0.00126312754583,0.00223381770775,0.00263900589198,-0.0251686088741,-2.56694698334,-5.18069124222,-3.36820149422,0.22874429822,0.199434236232,0.851304505509,423.439727783,4646,1161,46080
1239292,2144,218879.21417,1.8798776865,-0.250318527222,-9.95985126495,-0.00600391672924,0.00274707819335,0.00299415551126,0.00257201655768,-0.0251455456018,-2.5669169426,-5.19669771194,-3.37807273865,0.220404624939,0.199434228224,0.851304497366,423.4375,4646,1161,46080
1249254,2144,218879.224171,1.81269443035,-0.184823736548,-8.97426795959,-0.00218859966844,0.000115901828394,0.00382127682678,0.00254746549763,-0.0251383055001,-2.56687903404,-5.2173871994,-3.38981842995,0.236985221505,0.199434220185,0.851304489194,423.435211182,4646,1161,46080
1259368,2144,218879.234169,1.90622508526,-0.122693173587,-9.63912296295,-0.00663256132975,-0.0060102599673,0.00259021273814,0.00248133367859,-0.0251957755536,-2.56685256958,-5.23881959915,-3.39865136147,0.244864046574,0.199434212125,0.851304480988,423.432739258,4646,1161,46080
1269142,2144,218879.244171,1.93800854683,-0.19046382606,-10.5838012695,-0.00489336811006,-0.00167924840935,0.00390233355574,0.00242900010198,-0.0252156332135,-2.56681632996,-5.25506925583,-3.41117858887,0.233476981521,0.199434204039,0.851304472755,423.430358887,4646,1161,46080
1279178,2144,218879.254169,1.88057041168,-0.0393918044865,-10.0282840729,-0.00475075608119,-0.00179482402746,0.00352781754918,0.00238154549152,-0.0252330135554,-2.56678056717,-5.2747130394,-3.42071771622,0.231704041362,0.199434195925,0.851304464493,423.428039551,4646,1161,46080
1289307,2144,218879.26417,1.73511564732,-0.212502196431,-8.791431427,-0.0123757654801,-0.00171608536039,0.0028291165363,0.00226098601706,-0.0252520795912,-2.56675100327,-5.29439115524,-3.42475795746,0.239053159952,0.199434187797,0.851304456199,423.425689697,4646,1161,46080
1299244,2144,218879.274169,1.70882308483,-0.130449205637,-8.90944385529,-0.0111789926887,0.0033465642482,0.00412212777883,0.00214092293754,-0.025222254917,-2.56671357155,-5.30596160889,-3.43926358223,0.24463506043,0.199434179648,0.851304447882,423.423278809,4646,1161,46080
1309061,2144,218879.284169,1.84476554394,0.0195686351508,-9.93323707581,-0.00695623178035,0.00237307068892,0.00432051485404,0.0020667668432,-0.0251951701939,-2.56667017937,-5.32444238663,-3.45230722427,0.249369680882,0.199434171467,0.851304439541,423.420806885,4646,1161,46080
1319329,2144,218879.294169,1.75372374058,-0.0995694920421,-9.96957683563,-0.00737851718441,0.00255105085671,0.00399933708832,0.00199315766804,-0.0251760408282,-2.56663107872,-5.33975362778,-3.46028590202,0.240319147706,0.199434163261,0.851304431172,423.418334961,4646,1161,46080
1329139,2144,218879.304169,1.80572831631,0.21197758615,-9.48536205292,-0.0104602379724,0.00723964441568,0.00431697210297,0.00188689841889,-0.0251079127192,-2.56658554077,-5.35593891144,-3.4687795639,0.237980589271,0.199434155032,0.851304422779,423.41595459,4646,1161,46080
1338940,2144,218879.314169,1.71103310585,0.0648776218295,-9.19456958771,-0.00542308017612,0.00833083223552,0.00411197124049,0.0018186714733,-0.0250245463103,-2.56654620171,-5.36776399612,-3.48648166656,0.244516715407,0.199434146773,0.851304414363,423.413513184,4646,1161,46080
1349125,2144,218879.324169,1.6817085743,0.049169626087,-9.56949615479,0.00200259173289,0.00684327213094,0.00495020067319,0.00183542096056,-0.0249516200274,-2.56649661064,-5.38519334793,-3.4988155365,0.253646284342,0.199434138475,0.851304405928,423.411010742,4646,1161,46080
1358919,2144,218879.334168,1.7657572031,0.221695065498,-10.1191549301,-0.000977213378064,0.00571983400732,0.00454714428633,0.00182661577128,-0.0248937234282,-2.56645202637,-5.40189027786,-3.51075005531,0.252696424723,0.199434130151,0.851304397464,423.408477783,4646,1161,46080
1369341,2144,218879.344167,1.64593112469,0.224517330527,-10.2370920181,-0.00278397276998,0.00516305211931,0.00479757599533,0.0017933397321,-0.0248439963907,-2.56640481949,-5.4150595665,-3.5244178772,0.246808990836,0.199434121799,0.851304388976,423.405975342,4646,1161,46080
1379275,2144,218879.354169,1.6603397131,0.233275040984,-9.48987483978,0.00391771038994,0.00931436568499,0.00447003915906,0.0018239406636,-0.024754639715,-2.56636118889,-5.42572832108,-3.53883433342,0.243983209133,0.199434113414,0.85130438047,423.403533936,4646,1161,46080
1389137,2144,218879.36417,1.59613478184,0.191697657108,-9.25062465668,0.00291604036465,0.0114101571962,0.00493561197072,0.0018527606735,-0.0246410574764,-2.56630945206,-5.44227743149,-3.54673838615,0.250376224518,0.199434104999,0.851304371944,423.401092529,4646,1161,46080
1399278,2144,218879.37417,1.65955984592,0.221204906702,-10.036772728,0.00444227922708,0.00482474220917,0.003347909078,0.00188944570255,-0.024585319683,-2.56627559662,-5.45924043655,-3.56263256073,0.259357631207,0.199434096557,0.851304363389,423.398529053,4646,1161,46080
1409249,2144,218879.38417,1.47719705105,0.124349527061,-10.4992933273,0.00815116986632,0.00379492505454,0.00497076753527,0.0019627569709,-0.0245487894863,-2.56622838974,-5.4696688652,-3.5777759552,0.251427292824,0.199434088078,0.851304354814,423.395965576,4646,1161,46080
1419174,2144,218879.39417,1.59946334362,0.141824156046,-10.0937147141,0.0092065744102,0.0091402484104,0.00430728634819,0.00205680960789,-0.0244635548443,-2.5661854744,-5.4830083847,-3.58508133888,0.240417033434,0.199434079575,0.851304346221,423.39352417,4646,1161,46080
1429179,2144,218879.40417,1.59999549389,0.0133395893499,-9.58613872528,0.00321032037027,0.00619200989604,0.00540119735524,0.00208815489896,-0.024396661669,-2.56613397598,-5.49976825714,-3.59777975082,0.249979317188,0.19943407105,0.851304337601,423.391082764,4646,1161,46080
1439041,2144,218879.414169,1.64508092403,0.155463561416,-9.69403934479,0.00953631661832,0.00549692986533,0.00590718491003,0.00217308290303,-0.0243413280696,-2.56607484818,-5.51278591156,-3.61264562607,0.252210259438,0.19943406249,0.851304328961,423.388580322,4646,1161,46080
1449060,2144,218879.424169,1.56002616882,0.114090397954,-10.0507593155,0.0126188565046,0.00642074272037,0.00612134067342,0.00229262234643,-0.024280756712,-2.56601405144,-5.52464103699,-3.62457728386,0.245933383703,0.199434053899,0.851304320299,423.386077881,4646,1161,46080
1459137,2144,218879.434168,1.63221490383,0.158437654376,-10.0488462448,0.0139725832269,0.00610536057502,0.00593364937231,0.00243250373751,-0.0242191851139,-2.56595444679,-5.54067754745,-3.63460588455,0.245075076818,0.199434045279,0.851304311616,423.383605957,4646,1161,46080
1468990,2144,218879.444168,1.57008254528,0.112806461751,-9.65635585785,0.0108212111518,0.00415392313153,0.00445634638891,0.00253657065332,-0.0241722371429,-2.56590867043,-5.55834722519,-3.64587855339,0.253682643175,0.199434036639,0.851304302905,423.381134033,4646,1161,46080
1479056,2144,218879.454168,1.63036429882,0.0585060790181,-9.33618831635,0.0193583276123,0.00783263985068,0.00599008286372,0.00271856435575,-0.0241047926247,-2.56584906578,-5.5663523674,-3.65792226791,0.24491250515,0.199434027962,0.851304294178,423.378631592,4646,1161,46080
1489178,2144,218879.464168,1.57906019688,0.0456004403532,-9.69300079346,0.0183714497834,0.0108187273145,0.00509319780394,0.00290165655315,-0.0239953380078,-2.56579780579,-5.58274555206,-3.66708493233,0.249138966203,0.199434019265,0.85130428543,423.376159668,4646,1161,46080
1499025,2144,218879.474168,1.77146363258,0.040199175477,-9.72017097473,0.0188203956932,0.00835012365133,0.00568759813905,0.00308825820684,-0.0239061042666,-2.56574344635,-5.60032081604,-3.68217182159,0.25785908103,0.199434010539,0.851304276657,423.373626709,4646,1161,46080
1509101,2144,218879.484168,1.57629287243,0.213646844029,-9.1802148819,0.0191038902849,0.00721284747124,0.00474465359002,0.00327026913874,-0.0238405428827,-2.56569361687,-5.61200857162,-3.69176435471,0.255814909935,0.199434001786,0.851304267856,423.371063232,4646,1161,46080
1519688,2144,218879.494169,1.59971940517,0.146776303649,-9.15117931366,0.0280411299318,0.0125863896683,0.00534372217953,0.0035375081934,-0.0237176679075,-2.56564283371,-5.61980009079,-3.7099905014,0.258818864822,0.199433993,0.851304259043,423.368469238,4646,1161,46080
1529077,2144,218879.504169,1.60494232178,0.0448555611074,-9.66689491272,0.031050760299,0.0148409549147,0.00493995519355,0.00385348731652,-0.0236777309328,-2.56563711166,-5.64412117004,-3.7242743969,0.262373238802,0.199433978924,0.851304246767,423.373840332,4646,1161,46080
1539084,2144,218879.514169,1.79839169979,0.174184992909,-9.74430656433,0.0280544590205,0.0117165921256,0.00451297685504,0.0041363905184,-0.0235610399395,-2.56559038162,-5.66246461868,-3.7331264019,0.263731777668,0.199433970069,0.851304237896,423.37121582,4646,1161,46080
1549281,2144,218879.524168,1.60447430611,-0.0302520245314,-9.54635429382,0.0248527321965,0.0131668029353,0.00496783806011,0.00438217213377,-0.0234339367598,-2.56554436684,-5.67351865768,-3.74601411819,0.260795772076,0.199433961191,0.851304228998,423.368591309,4646,1161,46080
1559124,2144,218879.534169,1.70733606815,0.0227423459291,-9.57827281952,0.0258460082114,0.0167126618326,0.00582705205306,0.00463894335553,-0.0232630260289,-2.56548476219,-5.69159698486,-3.75634336472,0.268438160419,0.199433952287,0.851304220082,423.365966797,4646,1161,46080
1569278,2144,218879.544169,1.60420572758,-0.124912910163,-9.91489887238,0.021455898881,0.0134466141462,0.00413584103808,0.00485601369292,-0.0231284797192,-2.56544041634,-5.71142578125,-3.76048803329,0.26939535141,0.199433943363,0.851304211135,423.363311768,4646,1161,46080
1579272,2144,218879.55417,1.65397667885,-0.0836900249124,-10.2137928009,0.016992347315,0.00991202797741,0.0040982151404,0.00502647226676,-0.0230285078287,-2.56540036201,-5.72824573517,-3.77024054527,0.268088907003,0.199433934422,0.851304202158,423.360595703,4646,1161,46080
1589110,2144,218879.564169,1.6325854063,-0.155400246382,-9.99981117249,0.0110463425517,0.0134280798957,0.00402947841212,0.0051396577619,-0.022899677977,-2.56535935402,-5.74423074722,-3.77523350716,0.259685844183,0.199433925465,0.851304193155,423.357971191,4646,1161,46080
1599659,2144,218879.57417,1.78604912758,-0.286950975657,-9.70296859741,0.00785180181265,0.015321825631,0.00441723596305,0.00522072613239,-0.0227434467524,-2.56531381607,-5.76557588577,-3.78167867661,0.265038847923,0.199433916491,0.851304184126,423.35534668,4646,1161,46080
1609125,2144,218879.58417,1.66403102875,-0.20426428318,-9.80180358887,-5.16906038683e-05,0.00426300289109,0.00389782711864,0.00522352848202,-0.022691488266,-2.56527638435,-5.78797578812,-3.79185009003,0.279634356499,0.199433907499,0.851304175058,423.352600098,4646,1161,46080
1619011,2144,218879.59417,1.6373924017,-0.377548694611,-10.0547094345,-0.00281070172787,0.00499692792073,0.00290760886855,0.00519580068067,-0.0226431377232,-2.56524658203,-5.80573368073,-3.79671025276,0.275718331337,0.199433898492,0.851304165961,423.349853516,4646,1161,46080
