SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
979832,2144,216359.833834,-0.665644049644,-0.375055760145,-10.3574924469,-0.00069025758421,0.0327711515129,-0.0438874028623,-0.0256739389151,-0.0289424378425,-2.51489591599,-12.4289360046,-9.00136089325,0.596348822117,0.199437839712,0.85130702221,424.256744385,4646,1161,46080
990210,2144,216359.843834,-0.618644118309,-0.312043458223,-9.93707942963,-0.00163372815587,0.0392450578511,-0.0432357303798,-0.025692358613,-0.0285765435547,-2.51533985138,-12.4187412262,-8.99743652344,0.575562119484,0.199437818345,0.851307002712,424.25088501,4646,1161,46080
999835,2144,216359.853833,-0.625898063183,-0.468582451344,-10.8836240768,0.0080008180812,0.0428014397621,-0.0431538298726,-0.0256056282669,-0.0281503163278,-2.51578330994,-12.4222488403,-8.99414539337,0.577384471893,0.199437796988,0.851306983221,424.245178223,4646,1161,46080
1009685,2144,216359.863834,-0.523070514202,-0.49767896533,-11.1696882248,0.00871778931469,0.0199784915894,-0.0425578057766,-0.0255021266639,-0.0279377941042,-2.51621460915,-12.4368610382,-8.99176216125,0.597074270248,0.199437775629,0.851306963715,424.23928833,4646,1161,46080
1019530,2144,216359.873834,-0.642435908318,-0.274573802948,-10.8348207474,0.00674157729372,0.0132448105142,-0.0431268140674,-0.0254292339087,-0.0278211031109,-2.51665019989,-12.4341487885,-8.98675537109,0.581744551659,0.199437754285,0.851306944198,424.23336792,4646,1161,46080
1041051,2144,216359.883834,-0.619024276733,-0.367523103952,-11.4148197174,0.00884887389839,0.0171415731311,-0.0422491542995,-0.0253297518939,-0.0276638474315,-2.5170776844,-12.434129715,-8.97831535339,0.561992764473,0.199437732955,0.851306924685,424.227630615,4646,1161,46080
1041261,2144,216359.893834,-0.390008240938,-0.684939980507,-11.5083332062,-0.00184869673103,0.0112538943067,-0.0422077476978,-0.0253236852586,-0.0275462586433,-2.5175049305,-12.4488191605,-8.97003173828,0.566879570484,0.19943771165,0.851306905161,424.222015381,4646,1161,46080
1049455,2144,216359.903834,-0.592392444611,-0.548603773117,-11.9024963379,-0.00936110224575,-0.00393662787974,-0.0421915538609,-0.0254055913538,-0.027585318312,-2.51792550087,-12.4578742981,-8.96362781525,0.56305116415,0.19943769036,0.851306885615,424.216369629,4646,1161,46080
1059606,2144,216359.913835,-0.723007500172,-0.729912042618,-12.5470600128,-0.000441470707301,-0.0125665608793,-0.0405428819358,-0.025412818417,-0.0277214255184,-2.51832938194,-12.4562606812,-8.96039676666,0.536554574966,0.199437669073,0.851306866065,424.21081543,4646,1161,46080
1069656,2144,216359.923835,-0.538996040821,-0.609854102135,-11.682559967,0.00171369186137,-0.0154923573136,-0.04032709077,-0.0253849178553,-0.0278726387769,-2.51872968674,-12.4653148651,-8.95516872406,0.534225225449,0.199437647806,0.851306846511,424.205505371,4646,1161,46080
1080087,2144,216359.933835,-0.635749042034,-0.609413564205,-10.1642065048,-0.00585345411673,-0.0315915606916,-0.0402827374637,-0.0254257507622,-0.0281873047352,-2.51912546158,-12.4749622345,-8.94637870789,0.546353399754,0.199437626552,0.851306826939,424.20010376,4646,1161,46080
1090477,2144,216359.943835,-0.769275844097,-0.392234742641,-10.3906812668,-0.00201253104024,-0.0304449647665,-0.0394052192569,-0.0254428349435,-0.0285105276853,-2.51951503754,-12.4679908752,-8.94173049927,0.531121432781,0.199437605315,0.851306807365,424.194671631,4646,1161,46080
1099666,2144,216359.953836,-0.600146472454,-0.308120459318,-12.0132474899,-0.00817746203393,-0.0281183570623,-0.0385488681495,-0.0255090240389,-0.0287939310074,-2.51989102364,-12.4757404327,-8.93123435974,0.519552230835,0.1994375841,0.851306787794,424.189453125,4646,1161,46080
1109513,2144,216359.963838,-0.550841271877,-0.511113584042,-11.0655994415,-0.010957153514,-0.0401847027242,-0.0394954681396,-0.0256022717804,-0.0291932076216,-2.52027821541,-12.484664917,-8.92621517181,0.522413134575,0.199437562899,0.851306768209,424.184265137,4646,1161,46080
1119589,2144,216359.973836,-0.728898704052,-0.352638423443,-8.98715782166,-0.0181744452566,-0.045060172677,-0.0408883653581,-0.025774743408,-0.0296612866223,-2.5206720829,-12.4848041534,-8.91282272339,0.521205961704,0.199437541721,0.851306748612,424.179046631,4646,1161,46080
1130068,2144,216359.983837,-0.871321022511,-0.501358270645,-8.56196212769,-0.00412580789998,-0.0340851508081,-0.0402794480324,-0.0258227623999,-0.0300209764391,-2.52106809616,-12.4737567902,-8.91020774841,0.521252512932,0.199437520558,0.85130672903,424.173828125,4646,1161,46080
1139557,2144,216359.993837,-0.793632209301,-0.359757632017,-9.40053749084,0.00785813760012,-0.0357883758843,-0.038136407733,-0.0257434081286,-0.0303816795349,-2.52144360542,-12.4707145691,-8.91138362885,0.535188674927,0.199437499398,0.851306709458,424.168548584,4646,1161,46080
1149641,2144,216360.003836,-0.419624000788,-0.473473846912,-9.756731987,0.00709635252133,-0.0400620736182,-0.0376918427646,-0.0256585516036,-0.0307852905244,-2.52181196213,-12.4771194458,-8.90578460693,0.544496893883,0.19943747825,0.851306689882,424.16317749,4646,1161,46080
1159676,2144,216360.013835,-1.41850888729,0.054458912462,-9.49661445618,0.00347534939647,-0.0386236533523,-0.0405607298017,-0.0256087072194,-0.0311961490661,-2.52220392227,-12.4689941406,-8.88647270203,0.529138565063,0.199437457127,0.851306670304,424.157775879,4646,1161,46080
1169667,2144,216360.023835,-0.464435577393,-0.116876684129,-8.1539850235,0.00909595191479,-0.0296927727759,-0.0423672311008,-0.025516198948,-0.0315110906959,-2.52261734009,-12.4649477005,-8.88200187683,0.534859061241,0.199437436026,0.851306650739,424.152435303,4646,1161,46080
1179787,2144,216360.033835,-0.756618797779,-0.336208045483,-7.56093358994,0.0176280643791,-0.0164674185216,-0.0412040352821,-0.0253378152847,-0.0316967815161,-2.52302861214,-12.454246521,-8.87854003906,0.541683554649,0.199437414939,0.851306631188,424.147094727,4646,1161,46080
1189720,2144,216360.043835,-0.843084812164,-0.534320652485,-8.0152759552,0.0248644538224,-0.0163216069341,-0.039933219552,-0.0250853020698,-0.0318632014096,-2.52342677116,-12.4525680542,-8.87695980072,0.569186866283,0.199437393861,0.851306611645,424.141571045,4646,1161,46080
1199601,2144,216360.053834,-0.889687180519,-0.0735170319676,-8.49542427063,0.0295638684183,-0.0168665088713,-0.0397991128266,-0.0247845146805,-0.0320481397212,-2.5238199234,-12.4460926056,-8.87047386169,0.574248254299,0.199437372794,0.851306592106,424.13583374,4646,1161,46080
1209592,2144,216360.063835,-0.743470013142,-0.230266720057,-8.46864414215,0.0337688587606,-0.00268385768868,-0.038522478193,-0.0244433023036,-0.0321046561003,-2.52420520782,-12.4339437485,-8.86121559143,0.560762643814,0.199437351745,0.851306572583,424.130157471,4646,1161,46080
1219672,2144,216360.073835,-0.99139213562,-0.0461508929729,-8.06534385681,0.0287525840104,0.000843602989335,-0.0418032892048,-0.0241295676678,-0.0321025289595,-2.52461886406,-12.4403104782,-8.84502696991,0.583634376526,0.199437330722,0.851306553061,424.124420166,4646,1161,46080
1230049,2144,216360.083835,-0.824212372303,-0.0188718121499,-7.03113508224,0.0209250953048,0.0128168640658,-0.044330753386,-0.0239026546478,-0.0320009700954,-2.52506685257,-12.4298248291,-8.83274745941,0.588535785675,0.199437309742,0.851306533548,424.118621826,4646,1161,46080
1239771,2144,216360.093836,-0.792490363121,-0.200753122568,-8.04028606415,0.0246980618685,0.0246008113027,-0.0428947322071,-0.0236533731222,-0.0317860580981,-2.52550053596,-12.418261528,-8.82396697998,0.582131624222,0.199437288775,0.851306514047,424.112701416,4646,1161,46080
1249900,2144,216360.103837,-0.511199593544,-0.0888022556901,-10.5201025009,0.0336943604052,0.0265702754259,-0.0437282286584,-0.0233118962497,-0.0315080545843,-2.52594423294,-12.4245939255,-8.82953929901,0.605580866337,0.199437267817,0.851306494557,424.106781006,4646,1161,46080
1259785,2144,216360.113836,-0.69746607542,-0.545658111572,-10.9428071976,0.0258369687945,0.00981281325221,-0.0453685820103,-0.0230229590088,-0.0314136333764,-2.52640008926,-12.4357385635,-8.814702034,0.604035973549,0.199437246868,0.851306475049,424.100738525,4646,1161,46080
1269665,2144,216360.123836,-0.985477149487,-0.34946218133,-8.95695304871,0.0205852556974,0.0140505228192,-0.0447887703776,-0.0228068511933,-0.0313042998314,-2.52685236931,-12.4248008728,-8.80200195313,0.585536003113,0.199437225949,0.851306455539,424.09475708,4646,1161,46080
1280063,2144,216360.133837,-0.865779876709,-0.459535330534,-9.00286388397,0.0221122335643,0.0299013089389,-0.0434601567686,-0.0225787572563,-0.0310180447996,-2.52729582787,-12.4193172455,-8.79604244232,0.589192271233,0.199437205058,0.851306436045,424.088897705,4646,1161,46080
1289787,2144,216360.143838,-0.767278969288,-0.477817356586,-9.7592010498,0.0202711522579,0.0264832228422,-0.0439953245223,-0.0223540198058,-0.0307554174215,-2.52774095535,-12.4263563156,-8.78394889832,0.600949525833,0.199437184187,0.851306416551,424.082946777,4646,1161,46080
1299948,2144,216360.153836,-0.636940360069,-0.588997781277,-10.4809780121,0.00958764459938,0.014099875465,-0.0443227775395,-0.0222353637218,-0.0306158959866,-2.52818751335,-12.4358634949,-8.77323532104,0.608145773411,0.199437163339,0.851306397041,424.076873779,4646,1161,46080
1309551,2144,216360.163836,-0.676468968391,-0.400792688131,-11.1697254181,0.00273081241176,0.0125298025087,-0.044658601284,-0.0221990067512,-0.0304991230369,-2.52863717079,-12.4372501373,-8.76712989807,0.597715616226,0.199437142519,0.851306377523,424.070861816,4646,1161,46080
1319862,2144,216360.173836,-0.94286864996,-0.39445078373,-11.3572835922,0.00606722012162,0.015741283074,-0.0444127134979,-0.0221215318888,-0.0303606111556,-2.52908587456,-12.4338407516,-8.75399398804,0.570673108101,0.199437121714,0.851306358008,424.065002441,4646,1161,46080
1332287,2144,216360.183836,-0.598178565502,-0.723553240299,-9.22409820557,-0.00148729293142,0.0175313912332,-0.0454908795655,-0.0221208259463,-0.0301922559738,-2.52954363823,-12.4399528503,-8.74290943146,0.578335046768,0.19943710094,0.85130633849,424.059295654,4646,1161,46080
1339634,2144,216360.193835,-0.696205556393,-1.33168625832,-7.80183935165,-0.00510613201186,0.015289044939,-0.0438564009964,-0.0221604518592,-0.0300488043576,-2.52999138832,-12.4412221909,-8.73327636719,0.599640071392,0.199437080198,0.851306318965,424.053405762,4646,1161,46080
1349635,2144,216360.203836,-0.835894703865,-0.458075433969,-9.63720321655,-0.000702535675373,0.012571150437,-0.0408984199166,-0.02216113545,-0.0299313832074,-2.53040266037,-12.4409637451,-8.72611999512,0.606436431408,0.199437059468,0.851306299439,424.047332764,4646,1161,46080
1359512,2144,216360.213836,-0.820005357265,-0.717094242573,-12.8553800583,0.0116998143494,0.0166758038104,-0.0422659292817,-0.0220469869673,-0.0297761876136,-2.53082919121,-12.4373054504,-8.72091388702,0.574309945107,0.199437038755,0.851306279919,424.041442871,4646,1161,46080
1369512,2144,216360.223837,-0.499809473753,-0.405376732349,-11.5564336777,0.00553949689493,0.00531669473276,-0.0422378443182,-0.0219681765884,-0.0297122187912,-2.53125357628,-12.4524211884,-8.71455097198,0.581373155117,0.19943701806,0.851306260388,424.035705566,4646,1161,46080
1379660,2144,216360.233837,-0.986400723457,-0.482449263334,-8.83477210999,-0.00116330105811,0.00919265858829,-0.0424628555775,-0.0219636354595,-0.029654180631,-2.53168106079,-12.4424600601,-8.69599056244,0.559067547321,0.199436997391,0.851306240852,424.029998779,4646,1161,46080
1390126,2144,216360.243838,-0.598427712917,-0.546674191952,-9.83926391602,-0.00393901253119,0.0176643598825,-0.0412610657513,-0.0219948999584,-0.0294797979295,-2.53209710121,-12.4456996918,-8.68960857391,0.567982852459,0.199436976753,0.851306221325,424.024383545,4646,1161,46080
1399596,2144,216360.253838,-0.783123910427,-1.54044151306,-10.8639192581,0.00565658463165,-0.00697321584448,-0.0399835221469,-0.0219361092895,-0.0295326672494,-2.53250169754,-12.4569797516,-8.69094085693,0.594621598721,0.199436956113,0.851306201781,424.01852417,4646,1161,46080
1409662,2144,216360.263837,-0.739207625389,-0.123894251883,-11.1034212112,0.0115216970444,-0.00682646036148,-0.0349687300622,-0.0218029394746,-0.0296214129776,-2.53285312653,-12.4515237808,-8.68064308167,0.565704107285,0.19943693548,0.85130618224,424.012695313,4646,1161,46080
1419627,2144,216360.273837,-1.10179364681,-0.574880957603,-11.6863021851,-0.00819954555482,0.00301466928795,-0.0411074273288,-0.0218707919121,-0.0296088177711,-2.53325986862,-12.4522819519,-8.65859603882,0.536016106606,0.199436914905,0.851306162693,424.007202148,4646,1161,46080
1429575,2144,216360.283838,-0.654440104961,-0.262716382742,-9.78623771667,-0.0108995242044,0.00077986298129,-0.0385509319603,-0.0219569709152,-0.0296036228538,-2.53364849091,-12.4567842484,-8.6507806778,0.54190403223,0.199436894353,0.851306143147,424.001800537,4646,1161,46080
1439502,2144,216360.293838,-0.911593735218,-0.0478189364076,-7.76138067245,-0.00894524715841,0.00260344101116,-0.0418053306639,-0.022055003792,-0.0295903552324,-2.53406262398,-12.4487285614,-8.64730930328,0.556432187557,0.199436873819,0.851306123603,423.996307373,4646,1161,46080
1449499,2144,216360.303838,-0.744462251663,-0.582498967648,-9.97013950348,0.00977665372193,0.00330964708701,-0.0388752482831,-0.0219562835991,-0.0295590348542,-2.53445768356,-12.4454402924,-8.64997196198,0.566289663315,0.199436853279,0.851306104074,423.990722656,4646,1161,46080
1459860,2144,216360.313838,-0.569422602654,-0.374298304319,-11.5113477707,-0.00137269566767,-0.0100955329835,-0.0393677018583,-0.021923834458,-0.0296446029097,-2.5348803997,-12.4534740448,-8.63695240021,0.560432374477,0.199436832326,0.85130608562,423.977416992,4646,1161,46080
1470018,2144,216360.323838,-0.747171223164,-0.569465100765,-9.92456531525,-0.000684607541189,-0.00158456270583,-0.0387047715485,-0.0219271890819,-0.0296757575125,-2.53526830673,-12.4490118027,-8.62955570221,0.546601831913,0.199436811825,0.851306066082,423.971954346,4646,1161,46080
1479785,2144,216360.333837,-0.981419742107,-0.328824013472,-8.14150333405,-0.00123601802625,0.00982870254666,-0.0386714600027,-0.0219325050712,-0.0296100489795,-2.53565597534,-12.4371557236,-8.61354064941,0.531709611416,0.199436791353,0.851306046552,423.966552734,4646,1161,46080
1489573,2144,216360.343837,-0.715954244137,-0.045309022069,-8.31249046326,0.00088748568669,0.0194094274193,-0.0404365174472,-0.0219071097672,-0.0294125359505,-2.53606462479,-12.4408397675,-8.60870742798,0.562146663666,0.199436770908,0.851306027036,423.961151123,4646,1161,46080
1499610,2144,216360.353839,-0.664596378803,-0.073201239109,-9.95133972168,-0.00949019193649,0.00560376560315,-0.0419027507305,-0.0219899229705,-0.0293574519455,-2.53648138046,-12.446855545,-8.60140991211,0.57514500618,0.199436750477,0.851306007507,423.955444336,4646,1161,46080
1509557,2144,216360.363839,-0.700545966625,-0.312880069017,-11.0911693573,-0.00530499173328,-0.000459116097772,-0.044915869832,-0.0220358204097,-0.0293714441359,-2.53693199158,-12.4454660416,-8.59817790985,0.564582288265,0.19943673006,0.851305987972,423.949737549,4646,1161,46080
1519562,2144,216360.373838,-0.674918353558,-0.212074905634,-10.4019374847,-0.00824483018368,0.00812319200486,-0.042276404798,-0.0221030898392,-0.0293090622872,-2.53735661507,-12.4425191879,-8.58710575104,0.544937133789,0.199436709658,0.851305968445,423.944213867,4646,1161,46080
1531903,2144,216360.383839,-0.797503769398,-0.720132529736,-9.35934829712,-0.0025538848713,0.0123746255413,-0.0417087078094,-0.0221271812916,-0.0291998535395,-2.5377805233,-12.436091423,-8.58319377899,0.541403830051,0.199436689273,0.851305948923,423.938812256,4646,1161,46080
1539778,2144,216360.393838,-0.767148077488,-0.437809377909,-9.17607021332,-0.000151734013343,0.003489370225,-0.0397148914635,-0.0221189763397,-0.0291585735977,-2.53818011284,-12.4414596558,-8.58078384399,0.569394171238,0.199436668896,0.851305929401,423.933227539,4646,1161,46080
1549496,2144,216360.403838,-0.89614880085,-0.277477025986,-10.800318718,0.00669121835381,0.00188159593381,-0.0408213287592,-0.0220472291112,-0.0291553214192,-2.53858804703,-12.4357147217,-8.57281589508,0.552616178989,0.19943664853,0.85130590988,423.927612305,4646,1161,46080
1559534,2144,216360.413838,-0.732237994671,-0.143137618899,-11.561829567,0.00433962466195,-0.002402870683,-0.0407815054059,-0.0219887793064,-0.029178051278,-2.53899359703,-12.442152977,-8.56572532654,0.549264729023,0.19943662818,0.85130589036,423.922088623,4646,1161,46080
1569594,2144,216360.423838,-0.820399403572,-0.191080316901,-9.75422096252,-0.00307925441302,-0.00827674474567,-0.043646171689,-0.0219992864877,-0.0292725451291,-2.53942728043,-12.4438562393,-8.55299186707,0.546202003956,0.199436607852,0.85130587083,423.916595459,4646,1161,46080
1579578,2144,216360.433838,-0.803698837757,-0.475671976805,-8.30379295349,-0.00862461514771,0.00454563647509,-0.0425102189183,-0.0220747068524,-0.0292502976954,-2.53985595703,-12.4354658127,-8.54244995117,0.542296290398,0.199436587557,0.851305851309,423.91116333,4646,1161,46080
1589538,2144,216360.443837,-0.626041710377,-0.547452390194,-9.73806285858,-0.00231907237321,0.00529550900683,-0.042826320976,-0.0220977980644,-0.02919732593,-2.54028534889,-12.4378538132,-8.54095458984,0.557194530964,0.199436567277,0.851305831792,423.905670166,4646,1161,46080
1599551,2144,216360.453837,-0.690203785896,-0.676801383495,-11.1926412582,0.00727912550792,-0.0111510278657,-0.0403692089021,-0.0220199581236,-0.0293014645576,-2.54069137573,-12.4422893524,-8.54347324371,0.566582262516,0.19943654699,0.851305812269,423.900024414,4646,1161,46080
1609663,2144,216360.463837,-0.824786186218,-0.498863607645,-11.2443828583,0.00677614239976,-0.00879113562405,-0.0386378578842,-0.0219392254949,-0.0294114295393,-2.54107737541,-12.4376125336,-8.53007507324,0.534363746643,0.199436526721,0.851305792746,423.89453125,4646,1161,46080
