SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
959518,2144,216642.27484,0.113350845873,-0.571232914925,-15.751159668,-0.0116297183558,-0.0144500331953,-0.0250262375921,-0.00652962224558,-0.0287386868149,-2.54813146591,-12.3518486023,-8.31691169739,0.569096326828,0.199436394906,0.851306575724,424.038513184,4646,1161,46080
969917,2144,216642.284841,-0.916811168194,-0.145259901881,-7.60944318771,-0.00591182103381,-0.0062768580392,-0.0229090955108,-0.0065512531437,-0.0288664326072,-2.54836034775,-12.3320970535,-8.28010082245,0.505734801292,0.19943637519,0.851306556356,424.03314209,4646,1161,46080
979646,2144,216642.294841,-0.321844518185,0.0978118404746,-7.44889831543,-0.0216691549867,0.0212509538978,-0.0270586963743,-0.00677139032632,-0.0286375638098,-2.54862880707,-12.3369045258,-8.28315925598,0.552261948586,0.199436355536,0.851306537004,424.027954102,4646,1161,46080
989622,2144,216642.304843,0.0245267562568,0.0331321880221,-10.3302364349,0.00219053472392,-0.00985958240926,-0.0253361910582,-0.0067792981863,-0.0287099704146,-2.54888486862,-12.3387498856,-8.31157684326,0.585537552834,0.199436335837,0.851306517643,424.022277832,4646,1161,46080
1000353,2144,216642.314843,-0.511277854443,-0.351773917675,-9.72201824188,0.0194682460278,-0.030244205147,-0.0237471759319,-0.00657592341304,-0.0290297959,-2.54911851883,-12.3369016647,-8.30139064789,0.571027040482,0.199436316091,0.851306498274,424.016296387,4646,1161,46080
1009602,2144,216642.324844,-0.57618701458,-0.491439878941,-10.9391708374,-0.00252835894935,0.0132822990417,-0.0285648237914,-0.00656517129391,-0.0289222225547,-2.54940414429,-12.3367795944,-8.27138519287,0.52630853653,0.199436296426,0.851306478918,424.010925293,4646,1161,46080
1020147,2144,216642.334843,-0.348743438721,-0.343522846699,-12.2949419022,-0.0321994833648,-0.00180243921932,-0.0268707517534,-0.00686938827857,-0.0289230756462,-2.54967784882,-12.3488464355,-8.27215480804,0.530147314072,0.199436276795,0.851306459539,424.005554199,4646,1161,46080
1030129,2144,216642.344843,-0.173426389694,-0.401751190424,-11.0821199417,-0.000124549173051,-0.00773617997766,-0.0239430572838,-0.00690504815429,-0.0289925020188,-2.54991722107,-12.3435935974,-8.29050445557,0.525553405285,0.199436257129,0.851306440167,424.000335693,4646,1161,46080
1039647,2144,216642.354842,-0.472476810217,-0.181377798319,-8.9108247757,0.0147266602144,-0.0118328016251,-0.0238639023155,-0.00675204023719,-0.0291193835437,-2.55015683174,-12.3398628235,-8.28695106506,0.524798750877,0.199436237445,0.851306420797,423.99508667,4646,1161,46080
1049410,2144,216642.364842,-0.218098044395,-0.02371179685,-9.46359443665,-0.000598664802965,-0.0181747209281,-0.0260239839554,-0.00672622490674,-0.029289284721,-2.55041146278,-12.3581171036,-8.27293586731,0.549579560757,0.199436217782,0.851306401416,423.989654541,4646,1161,46080
1059573,2144,216642.374841,-0.19612185657,-0.29295194149,-10.0043859482,-0.00583779765293,-0.0241809822619,-0.0275587234646,-0.00680105760694,-0.0295279212296,-2.55069065094,-12.3534393311,-8.28659820557,0.552973926067,0.199436198134,0.851306382021,423.984161377,4646,1161,46080
1069772,2144,216642.384841,-0.570329427719,-0.21218252182,-8.80298137665,0.0223373249173,-0.015595397912,-0.0247157160193,-0.00658740801737,-0.0297072213143,-2.55093574524,-12.3397684097,-8.28291511536,0.533501386642,0.199436178457,0.851306362644,423.97869873,4646,1161,46080
1079515,2144,216642.394841,-0.387779682875,-0.319865167141,-9.14637184143,0.0163087230176,0.00341103109531,-0.0252778027207,-0.00640625413507,-0.0296820458025,-2.55118894577,-12.3409452438,-8.27056026459,0.530823707581,0.199436158809,0.851306343281,423.973449707,4646,1161,46080
1089377,2144,216642.404841,-0.219489336014,-0.17127905786,-11.0999107361,0.00606178818271,-0.0049119903706,-0.0259024184197,-0.00633272854611,-0.0297168828547,-2.55144667625,-12.353228569,-8.26831531525,0.54132604599,0.199436139177,0.851306323905,423.968078613,4646,1161,46080
1099566,2144,216642.414842,-0.275325268507,-0.262800306082,-10.7309942245,0.0109038176015,-0.0265518371016,-0.026795392856,-0.00622724974528,-0.0299716871232,-2.5517141819,-12.3580703735,-8.27501010895,0.548154115677,0.199436119532,0.85130630451,423.962585449,4646,1161,46080
1109515,2144,216642.424842,-0.608081758022,-0.247186660767,-8.12757301331,0.014177383855,-0.0136684300378,-0.0256000999361,-0.00607942044735,-0.0301315654069,-2.55196905136,-12.34811306,-8.26448917389,0.534540355206,0.199436099894,0.851306285125,423.957214355,4646,1161,46080
1119911,2144,216642.434842,-0.469546794891,-0.557955861092,-7.86895227432,0.00272036995739,0.0020307644736,-0.0248900298029,-0.00602806126699,-0.0301200877875,-2.55221867561,-12.3513202667,-8.24742698669,0.544708013535,0.199436080289,0.851306265748,423.951843262,4646,1161,46080
1129513,2144,216642.444842,-0.140717193484,-0.541806936264,-9.22081947327,-0.00416515348479,-0.0067198658362,-0.0242607649416,-0.0060696862638,-0.0301779638976,-2.55246472359,-12.3570661545,-8.2516412735,0.567287802696,0.199436060702,0.851306246358,423.946258545,4646,1161,46080
1139395,2144,216642.454841,-0.463340848684,-0.112437032163,-10.462931633,0.00829180888832,-0.00199292949401,-0.0242091733962,-0.00599698210135,-0.030210249126,-2.55270552635,-12.3486328125,-8.25189781189,0.546689748764,0.19943604111,0.851306226971,423.940673828,4646,1161,46080
1149707,2144,216642.464842,-0.306527078152,-0.219330504537,-10.7272958755,0.0210909545422,0.0015784970019,-0.022843727842,-0.00578504335135,-0.0301914233714,-2.55293655396,-12.3491077423,-8.25511455536,0.542462348938,0.199436021509,0.851306207596,423.935272217,4646,1161,46080
1159620,2144,216642.474842,-0.360480874777,-0.189926639199,-9.64546203613,0.0180705804378,-0.0141920689493,-0.0230372473598,-0.00561670493335,-0.0303062424064,-2.5531873703,-12.3589820862,-8.25278186798,0.565888404846,0.199436003592,0.85130618808,423.926727295,4646,1161,46080
1170002,2144,216642.484843,-0.544114947319,-0.280371695757,-8.09388637543,0.00453227479011,-0.0121183572337,-0.024274142459,-0.00555731961504,-0.0304464679211,-2.55342721939,-12.356095314,-8.23668003082,0.559880793095,0.199435984018,0.851306168682,423.921081543,4646,1161,46080
1179586,2144,216642.494842,-0.421296834946,-0.169706940651,-8.63053321838,0.0098201688379,0.0102152330801,-0.025422219187,-0.00546037498862,-0.0303641594946,-2.55368256569,-12.345457077,-8.23179912567,0.54758387804,0.199435964467,0.851306149301,423.915527344,4646,1161,46080
1189416,2144,216642.504842,-0.221757560968,-0.253986924887,-10.8667497635,0.0121324602515,0.00665345182642,-0.0257122199982,-0.00533383199945,-0.030280970037,-2.55393886566,-12.3561515808,-8.23343372345,0.563005983829,0.19943594492,0.851306129919,423.909973145,4646,1161,46080
1199459,2144,216642.514842,-0.158912464976,-0.224098607898,-11.3519468307,0.0173712465912,-0.00828107725829,-0.0251941569149,-0.00516157690436,-0.0303572751582,-2.55419254303,-12.3598222733,-8.23972511292,0.558568835258,0.199435925359,0.851306110525,423.90435791,4646,1161,46080
1209563,2144,216642.524842,-0.348337888718,-0.46470233798,-9.61371040344,0.0206497348845,-0.0104840341955,-0.0252486020327,-0.00495359487832,-0.0304673612118,-2.55444526672,-12.3594703674,-8.23612880707,0.553904175758,0.199435905798,0.851306091126,423.898773193,4646,1161,46080
1219768,2144,216642.534842,-0.452450573444,-0.278339982033,-8.32199764252,0.0263424646109,-0.00139299896546,-0.0232285466045,-0.00468439608812,-0.0304905790836,-2.55468058586,-12.3544244766,-8.23320770264,0.557201981544,0.199435886243,0.851306071735,423.893249512,4646,1161,46080
1229447,2144,216642.544842,-0.457140058279,-0.432334184647,-8.763671875,0.0209167543799,-0.000814879487734,-0.0223614666611,-0.00446881074458,-0.0304963998497,-2.55490446091,-12.3572368622,-8.22796058655,0.572868406773,0.1994358667,0.851306052344,423.88760376,4646,1161,46080
1239614,2144,216642.554841,-0.489019155502,-0.287477403879,-9.91745567322,0.0192577019334,-0.00321817258373,-0.0226980410516,-0.00426447065547,-0.0305286403745,-2.55513167381,-12.3601446152,-8.22154426575,0.574855268002,0.19943584717,0.851306032949,423.881835938,4646,1161,46080
1249549,2144,216642.564841,-0.291572988033,-0.199053034186,-11.1118688583,0.0131010282785,-0.000550481141545,-0.02328405343,-0.0041261962615,-0.0305370669812,-2.55536413193,-12.3619146347,-8.21736240387,0.560794889927,0.199435827656,0.851306013551,423.876159668,4646,1161,46080
1259471,2144,216642.574843,-0.249774649739,-0.322316199541,-10.5676450729,0.0163645260036,0.00190244545229,-0.0223375856876,-0.00395890325308,-0.0305224098265,-2.55559110641,-12.360906601,-8.21748924255,0.547106206417,0.199435808145,0.851305994152,423.870666504,4646,1161,46080
1269676,2144,216642.584843,-0.295879125595,-0.502867877483,-8.71578407288,0.0130938040093,-0.00537564698607,-0.0214973632246,-0.00381811661646,-0.0305704530329,-2.55580639839,-12.3680105209,-8.21321868896,0.566257476807,0.199435788635,0.851305974746,423.865081787,4646,1161,46080
1279697,2144,216642.594843,-0.567890286446,-0.594950556755,-8.14468288422,0.00351136177778,0.00175484549254,-0.021434025839,-0.00376738607883,-0.0305628646165,-2.5560195446,-12.369717598,-8.19645786285,0.571390450001,0.199435769154,0.851305955336,423.859405518,4646,1161,46080
1289501,2144,216642.604842,-0.545438110828,-0.30474871397,-9.72041130066,-0.00196744757704,0.00126771116629,-0.0217800475657,-0.0037773726508,-0.0305476002395,-2.55623817444,-12.3720235825,-8.19132614136,0.579035758972,0.199435749694,0.851305935924,423.853637695,4646,1161,46080
1299333,2144,216642.614843,-0.311963170767,-0.254655569792,-10.9693756104,-0.00231641111895,-0.000382514554076,-0.0230019632727,-0.0038026839029,-0.030551860109,-2.55646848679,-12.3723888397,-8.1917257309,0.568874597549,0.199435730247,0.851305916506,423.847900391,4646,1161,46080
1309820,2144,216642.624842,-0.356458634138,-0.185820028186,-10.2429685593,-0.00223132199608,0.00537469889969,-0.021797452122,-0.00381418154575,-0.0305063501,-2.5566868782,-12.3718776703,-8.18490886688,0.55358505249,0.199435710802,0.851305897092,423.842315674,4646,1161,46080
1319705,2144,216642.634842,-0.353275835514,-0.453234344721,-8.99531459808,0.00349861569703,0.00753015140072,-0.0212377700955,-0.00378538365476,-0.0304330419749,-2.55690288544,-12.3685178757,-8.18811225891,0.559518158436,0.199435691362,0.85130587768,423.836761475,4646,1161,46080
1329642,2144,216642.644842,-0.304430454969,-0.146536648273,-8.7091550827,0.00474414927885,0.00397946825251,-0.0207168422639,-0.00373043655418,-0.0303884614259,-2.55710935593,-12.3735437393,-8.18490314484,0.578818976879,0.199435671923,0.851305858266,423.831085205,4646,1161,46080
1339703,2144,216642.654841,-0.412758439779,-0.355569124222,-9.72962856293,0.00972630735487,0.00126521207858,-0.0207825899124,-0.00363492593169,-0.0303811430931,-2.5573182106,-12.3705148697,-8.18416786194,0.575531184673,0.199435652483,0.85130583885,423.825256348,4646,1161,46080
1349527,2144,216642.66484,-0.518182635307,-0.434486478567,-10.8159303665,0.006681766361,0.00944273453206,-0.0187921822071,-0.00356304016896,-0.0302927214652,-2.55750918388,-12.3685340881,-8.17909145355,0.559306681156,0.199435633058,0.851305819438,423.819610596,4646,1161,46080
1359521,2144,216642.67484,-0.37917470932,-0.514202356339,-10.1659355164,0.00111191847827,0.0121262259781,-0.0180650278926,-0.00354066723958,-0.0301734805107,-2.55769252777,-12.3713550568,-8.17180919647,0.552539944649,0.199435613649,0.851305800025,423.814056396,4646,1161,46080
1369644,2144,216642.68484,-0.443042248487,-0.374083429575,-8.54831981659,-0.00181265862193,0.0176853183657,-0.0160452611744,-0.00355234695598,-0.0300096943974,-2.5578546524,-12.3675203323,-8.16351127625,0.547954082489,0.199435594253,0.851305780612,423.808563232,4646,1161,46080
1380026,2144,216642.69484,-0.186815917492,-0.100605346262,-8.382147789,7.44184144423e-05,0.0171936117113,-0.0163878723979,-0.00355500099249,-0.0298274103552,-2.55801796913,-12.372171402,-8.1668920517,0.577262759209,0.199435574865,0.8513057612,423.80291748,4646,1161,46080
1389485,2144,216642.704839,-0.32006508112,-0.321354866028,-10.1131687164,0.000299090112094,0.00844211410731,-0.0193910580128,-0.00354282418266,-0.0297349896282,-2.55821323395,-12.3793020248,-8.16448497772,0.588664233685,0.19943555548,0.851305741777,423.797088623,4646,1161,46080
1399546,2144,216642.714839,-0.373864501715,-0.227936267853,-10.8696231842,-0.00633671833202,0.0120517751202,-0.0174415335059,-0.00359488721006,-0.0296269059181,-2.5583896637,-12.3771600723,-8.15633773804,0.563200771809,0.199435536105,0.851305722352,423.791351318,4646,1161,46080
1409524,2144,216642.724838,-0.422567367554,-0.466602534056,-9.95201587677,-0.00902597140521,0.017060931772,-0.0151252988726,-0.00368444458582,-0.0294626560062,-2.55854344368,-12.3746299744,-8.15283679962,0.552900016308,0.199435516741,0.85130570293,423.785766602,4646,1161,46080
1420384,2144,216642.734839,-0.534016728401,-0.496316164732,-9.31572437286,-0.0103562148288,0.0192838218063,-0.0136441141367,-0.00378126534633,-0.0292683560401,-2.55868268013,-12.3764257431,-8.1475315094,0.560865879059,0.199435497393,0.851305683507,423.780212402,4646,1161,46080
1429541,2144,216642.744838,-0.280645638704,-0.220026686788,-9.94755554199,-0.00928944256157,0.015992179513,-0.012441823259,-0.00387533381581,-0.0291051808745,-2.55880951881,-12.3778562546,-8.1487159729,0.565844416618,0.199435478045,0.851305664084,423.77456665,4646,1161,46080
1439534,2144,216642.754838,-0.367356717587,-0.330723285675,-10.4072494507,-0.00486050918698,0.0123578151688,-0.0131980627775,-0.00392489088699,-0.0289791207761,-2.55894160271,-12.3805246353,-8.14706134796,0.564854860306,0.199435458696,0.851305644658,423.768920898,4646,1161,46080
1449503,2144,216642.764838,-0.205968543887,-0.0440731905401,-10.3553056717,-0.0123275220394,0.00888441037387,-0.0144563661888,-0.00403436645865,-0.0288862772286,-2.55908489227,-12.3887701035,-8.14006996155,0.565960466862,0.199435439361,0.851305625222,423.763275146,4646,1161,46080
1459544,2144,216642.774838,-0.310971081257,-0.246836662292,-10.2839651108,-0.0220453236252,0.00495399301872,-0.0163039620966,-0.00425042631105,-0.0288400109857,-2.55924844742,-12.3901910782,-8.13605976105,0.559007227421,0.199435420041,0.851305605775,423.757629395,4646,1161,46080
1469680,2144,216642.784837,-0.415316820145,-0.323297053576,-10.519908905,-0.0151384091005,0.00918537657708,-0.0147200254723,-0.00440926803276,-0.0287510752678,-2.55939865112,-12.3857984543,-8.13859081268,0.548757612705,0.199435400723,0.851305586333,423.752075195,4646,1161,46080
1479503,2144,216642.794837,-0.249895021319,-0.349415272474,-10.5453147888,-0.0014098364627,0.00696516782045,-0.011826033704,-0.00443135388196,-0.0286759342998,-2.55952072144,-12.3856868744,-8.14572811127,0.549404263496,0.199435381387,0.851305566896,423.746612549,4646,1161,46080
1489539,2144,216642.804836,-0.310335844755,-0.179512351751,-10.2186384201,0.00289134751074,0.00164089910686,-0.00887165125459,-0.0044092158787,-0.0286566149443,-2.55961084366,-12.3853273392,-8.14914417267,0.549227178097,0.199435362042,0.851305547459,423.741119385,4646,1161,46080
1499511,2144,216642.814836,-0.220398053527,-0.228923201561,-9.95502471924,0.00592435523868,-0.0050123068504,-0.0105193937197,-0.00434571923688,-0.0286983661354,-2.55971455574,-12.3934669495,-8.14642333984,0.560380160809,0.199435342696,0.851305528015,423.735565186,4646,1161,46080
1509518,2144,216642.824835,-0.489858686924,-0.0147194666788,-10.1290407181,-0.00450427783653,-0.00966403260827,-0.0129560781643,-0.00437867222354,-0.0287936720997,-2.55984282494,-12.3973522186,-8.13880634308,0.560825586319,0.199435323368,0.85130550856,423.729980469,4646,1161,46080
1520035,2144,216642.834835,-0.466925114393,-0.0305599011481,-10.8244562149,-0.00447496073321,-0.00397902913392,-0.0112339938059,-0.00442646630108,-0.0288489945233,-2.5599565506,-12.3883371353,-8.13646125793,0.532249927521,0.199435304044,0.85130548911,423.724487305,4646,1161,46080
1529588,2144,216642.844834,-0.337986052036,-0.0381189696491,-11.0414199829,0.00480366591364,0.00223523448221,-0.011520977132,-0.00438523478806,-0.0288268793374,-2.56007242203,-12.3859043121,-8.1399307251,0.519494175911,0.199435284718,0.85130546967,423.719207764,4646,1161,46080
1539588,2144,216642.854835,-0.205952242017,0.101613476872,-9.75137233734,0.00472600804642,-0.00519034313038,-0.0113032236695,-0.00432996544987,-0.0288592427969,-2.5601849556,-12.3966808319,-8.14237785339,0.544533848763,0.199435265387,0.851305450227,423.71395874,4646,1161,46080
1549603,2144,216642.864835,-0.32589751482,-0.208231315017,-9.43682861328,-0.000824436254334,-0.0222475957125,-0.0130734387785,-0.00433809775859,-0.0290764123201,-2.56031560898,-12.4001684189,-8.1430273056,0.558667004108,0.199435246055,0.851305430766,423.708404541,4646,1161,46080
1559563,2144,216642.874835,-0.504859268665,-0.358886986971,-10.6582899094,0.00297380308621,-0.0183941423893,-0.0123448921368,-0.00430681603029,-0.0292672049254,-2.56044077873,-12.3964643478,-8.13925552368,0.542939782143,0.199435226728,0.851305411309,423.702880859,4646,1161,46080
1569699,2144,216642.884834,-0.471362829208,-0.143372565508,-10.5604925156,0.00776095781475,-0.0127911632881,-0.00889064278454,-0.00423256866634,-0.0294066201895,-2.5605301857,-12.3899526596,-8.13666534424,0.520030856133,0.199435207398,0.85130539186,423.697570801,4646,1161,46080
1579787,2144,216642.894835,-0.43704906106,-0.108597241342,-9.38040161133,0.00859390292317,-0.00389998895116,-0.0088776871562,-0.00414805160835,-0.0294524487108,-2.56061840057,-12.3865327835,-8.13279914856,0.514614522457,0.199435188079,0.851305372419,423.692382813,4646,1161,46080
1589608,2144,216642.904833,-0.272034138441,-0.121810786426,-9.04852676392,0.016503026709,-0.0108669521287,-0.00826355814934,-0.00399760669097,-0.029539713636,-2.56070375443,-12.3900575638,-8.14679813385,0.550307631493,0.199435168753,0.851305352978,423.687072754,4646,1161,46080
1599426,2144,216642.914835,-0.154050901532,-0.0336266756058,-9.48317050934,0.0254079252481,-0.0237325485796,-0.00876836664975,-0.00374418846332,-0.0297751631588,-2.56078958511,-12.3928804398,-8.14691829681,0.558003902435,0.199435149408,0.851305333531,423.681518555,4646,1161,46080
1609517,2144,216642.924834,-0.335983723402,-0.132118925452,-10.3649311066,0.014420655556,-0.0174759160727,-0.0107300905511,-0.00358073529787,-0.0299624577165,-2.56089544296,-12.3950996399,-8.13271713257,0.538470447063,0.199435130081,0.851305314079,423.676025391,4646,1161,46080
